time,side,price,p
1655168400,BUY,0.294,0.6835017031675328
1655172000,TP,0.3067,
1655179200,BUY,0.3113,0.568227942582363
1655182800,TP,0.321,
1655182800,SELL,0.321,0.5388280299915467
1655186400,REV->BUY,0.3193,0.5277594511996776
1655193600,SL,0.3173,
1655193600,BUY,0.3173,0.5479294775345562
1655197200,SL,0.3125,
1655197200,BUY,0.3125,0.5760374972296789
1655215200,TP,0.3177,
1655222400,BUY,0.3171,0.5499778695377627
1655236800,SL,0.3151,
1655236800,BUY,0.3151,0.560849563281333
1655240400,SL,0.3129,
1655240400,BUY,0.3129,0.5554226434759427
1655247600,TP,0.3214,
1655247600,SELL,0.3214,0.5280122897104012
1655251200,REV->BUY,0.3184,0.5297906133313676
1655254800,TP,0.3223,
1655254800,SELL,0.3223,0.5211481654352487
1655258400,REV->BUY,0.3185,0.5337698399958809
1655262000,SL,0.3135,
1655262000,BUY,0.3135,0.5641639874107791
1655265600,SL,0.3067,
1655265600,BUY,0.3067,0.6029781149907739
1655276400,SL,0.3047,
1655276400,BUY,0.3047,0.580364900332788
1655280000,SL,0.3021,
1655280000,BUY,0.3021,0.586209904376885
1655287200,TP,0.3061,
1655287200,BUY,0.3061,0.5208204259235183
1655294400,TP,0.3104,
1655301600,BUY,0.309,0.5570341258928085
1655308800,SL,0.3055,
1655308800,BUY,0.3055,0.5825306970956
1655312400,TP,0.3103,
1655316000,SELL,0.3199,0.5536194231102652
1655319600,SL,0.3232,
1655319600,SELL,0.3232,0.5259894515038155
1655323200,SL,0.3261,
1655323200,SELL,0.3261,0.5313396843412448
1655326800,SL,0.3338,
1655326800,SELL,0.3338,0.5816708335276899
1655330400,SL,0.3411,
1655330400,SELL,0.3411,0.5917397426991549
1655334000,SL,0.3436,
1655334000,SELL,0.3436,0.5658008917890583
1655341200,TP,0.3371,
1655348400,BUY,0.3348,0.5252757548544864
1655359200,SL,0.331,
1655359200,BUY,0.331,0.543904787074111
1655362800,SL,0.3239,
1655362800,BUY,0.3239,0.5948208032819899
1655370000,SL,0.3192,
1655370000,BUY,0.3192,0.6101408211722403
1655377200,SL,0.3151,
1655377200,BUY,0.3151,0.5904422833030534
1655388000,SL,0.3117,
1655388000,BUY,0.3117,0.5894234890469705
1655391600,TP,0.3168,
1655395200,BUY,0.318,0.5335972765996569
1655398800,SL,0.3159,
1655398800,BUY,0.3159,0.5599353740342343
1655416800,SL,0.3113,
1655416800,BUY,0.3113,0.5885186403136822
1655424000,TP,0.3204,
1655424000,SELL,0.3204,0.5235682664365549
1655427600,SL,0.3289,
1655427600,SELL,0.3289,0.560883749901895
1655434800,TP,0.3237,
1655438400,SELL,0.3278,0.5247886916347684
1655445600,SL,0.3352,
1655445600,SELL,0.3352,0.5523469435100601
1655456400,TP,0.3283,
1655456400,BUY,0.3283,0.5411975600753071
1655463600,SL,0.3253,
1655463600,BUY,0.3253,0.5514552010052503
1655467200,SL,0.3225,
1655467200,BUY,0.3225,0.5551323633038805
1655481600,SL,0.3187,
1655481600,BUY,0.3187,0.5622003739813409
1655510400,TP,0.3235,
1655514000,BUY,0.3184,0.5632630239310036
1655532000,SL,0.3108,
1655532000,BUY,0.3108,0.6171105252973571
1655539200,SL,0.3032,
1655539200,BUY,0.3032,0.6321265638877968
1655546400,TP,0.3084,
1655546400,BUY,0.3084,0.5478588660301053
1655550000,SL,0.3056,
1655550000,BUY,0.3056,0.5829730219731557
1655571600,SL,0.3034,
1655571600,BUY,0.3034,0.5658540254058627
1655575200,SL,0.2995,
1655575200,BUY,0.2995,0.5990037512299742
1655578800,SL,0.2956,
1655578800,BUY,0.2956,0.6134303975820888
1655586000,TP,0.3053,
1655586000,SELL,0.3053,0.5244598973527774
1655589600,SL,0.3101,
1655593200,BUY,0.3075,0.5366203534697844
1655596800,SL,0.3055,
1655596800,BUY,0.3055,0.5442086478592396
1655600400,SL,0.3035,
1655600400,BUY,0.3035,0.5542812029613821
1655607600,SL,0.301,
1655607600,BUY,0.301,0.5694826587000497
1655625600,TP,0.3077,
1655632800,SELL,0.3158,0.5699951048414469
1655643600,TP,0.3111,
1655647200,SELL,0.315,0.5291775546919317
1655650800,SL,0.3178,
1655650800,SELL,0.3178,0.5305717970454429
1655661600,SL,0.3218,
1655661600,SELL,0.3218,0.5653679665974902
1655668800,SL,0.3293,
1655668800,SELL,0.3293,0.595108142592901
1655683200,TP,0.3211,
1655683200,BUY,0.3211,0.530035047264231
1655686800,SL,0.3188,
1655686800,BUY,0.3188,0.5296401821076875
1655697600,SL,0.3159,
1655697600,BUY,0.3159,0.5421364549457518
1655712000,TP,0.3208,
1655715600,SELL,0.3236,0.5267478198569249
1655719200,SL,0.3274,
1655719200,SELL,0.3274,0.5482352369902993
1655730000,TP,0.3211,
1655730000,BUY,0.3211,0.5270061817145093
1655733600,TP,0.3262,
1655733600,SELL,0.3262,0.5343227155910665
1655740800,TP,0.3216,
1655740800,BUY,0.3216,0.5377438224909625
1655744400,SL,0.3172,
1655744400,BUY,0.3172,0.5642176709756803
1655755200,TP,0.3226,
1655758800,BUY,0.3194,0.54162257306617
1655769600,TP,0.3246,
1655776800,BUY,0.3222,0.5266610604739138
1655787600,TP,0.3272,
1655787600,SELL,0.3272,0.5253494749829752
1655798400,SL,0.3296,
1655798400,SELL,0.3296,0.5309049489317532
1655805600,SL,0.3317,
1655805600,SELL,0.3317,0.5376938599864223
1655809200,TP,0.3266,
1655809200,BUY,0.3266,0.5334690345066965
1655816400,TP,0.3354,
1655816400,SELL,0.3354,0.5604257394463933
1655838000,TP,0.328,
1655838000,BUY,0.328,0.5421703435784008
1655859600,SL,0.3225,
1655859600,BUY,0.3225,0.5749186868296079
1655881200,SL,0.3197,
1655881200,BUY,0.3197,0.5605709018512021
1655902800,TP,0.3266,
1655910000,BUY,0.3221,0.5456696792333262
1655942400,TP,0.3278,
1655942400,SELL,0.3278,0.5311964844153396
1655949600,TP,0.3233,
1655949600,BUY,0.3233,0.527078038635017
1655971200,TP,0.3275,
1655996400,BUY,0.3252,0.5212658550374357
1656010800,TP,0.3329,
1656010800,SELL,0.3329,0.5582253147004607
1656025200,SL,0.3358,
1656025200,SELL,0.3358,0.5499540872990143
1656028800,SL,0.344,
1656028800,SELL,0.344,0.613257900675369
1656032400,SL,0.3609,
1656032400,SELL,0.3609,0.6886610615208276
1656036000,SL,0.3645,
1656036000,SELL,0.3645,0.6260375827109306
1656039600,SL,0.3676,
1656039600,SELL,0.3676,0.6235338260051816
1656054000,SL,0.3713,
1656054000,SELL,0.3713,0.5934745836888047
1656057600,SL,0.3814,
1656057600,SELL,0.3814,0.6413345922005473
1656061200,TP,0.3744,
1656064800,SELL,0.3727,0.5273788969045728
1656075600,TP,0.366,
1656075600,BUY,0.366,0.5266858579405151
1656082800,SL,0.3613,
1656082800,BUY,0.3613,0.5482922829675303
1656090000,SL,0.3525,
1656090000,BUY,0.3525,0.5962183878233409
1656093600,TP,0.3591,
1656104400,SELL,0.3703,0.5511181515874174
1656122400,REV->BUY,0.3661,0.5257429867357409
1656140400,TP,0.3717,
1656140400,SELL,0.3717,0.5262557496432285
1656158400,TP,0.3602,
1656158400,BUY,0.3602,0.5768085046247419
1656169200,SL,0.3545,
1656169200,BUY,0.3545,0.5928682908787231
1656180000,TP,0.3609,
1656190800,SELL,0.3676,0.543919870078511
1656241200,SL,0.3717,
1656241200,SELL,0.3717,0.5471799524945545
1656248400,TP,0.3666,
1656259200,BUY,0.365,0.5205026748141202
1656266400,SL,0.3613,
1656266400,BUY,0.3613,0.54774751432324
1656273600,TP,0.3685,
1656280800,BUY,0.3603,0.568310957457769
1656295200,TP,0.3654,
1656306000,BUY,0.3603,0.5488592287348177
1656316800,TP,0.365,
1656327600,BUY,0.3624,0.5222359505866982
1656334800,SL,0.3515,
1656334800,BUY,0.3515,0.6211656394135686
1656378000,SL,0.3428,
1656378000,BUY,0.3428,0.642991738811291
1656396000,TP,0.3491,
1656406800,BUY,0.3503,0.5268676423582619
1656410400,SL,0.3481,
1656410400,BUY,0.3481,0.5376080023743106
1656428400,SL,0.3413,
1656428400,BUY,0.3413,0.595268241421042
1656453600,SL,0.3384,
1656453600,BUY,0.3384,0.5885292567252299
1656471600,SL,0.336,
1656471600,BUY,0.336,0.5731487961226431
1656482400,SL,0.3291,
1656482400,BUY,0.3291,0.631589563054817
1656504000,SL,0.3247,
1656504000,BUY,0.3247,0.6002626869255615
1656529200,TP,0.3329,
1656540000,BUY,0.3309,0.523997678654494
1656547200,SL,0.3253,
1656547200,BUY,0.3253,0.579058076480949
1656568800,SL,0.3193,
1656568800,BUY,0.3193,0.618405265404928
1656576000,SL,0.3128,
1656576000,BUY,0.3128,0.6386594448883808
1656579600,SL,0.3103,
1656579600,BUY,0.3103,0.6322880590842571
1656594000,SL,0.308,
1656594000,BUY,0.308,0.6260208356636181
1656601200,TP,0.3126,
1656601200,BUY,0.3126,0.5499126563052407
1656608400,TP,0.3189,
1656612000,SELL,0.3262,0.5546549260137279
1656619200,TP,0.3171,
1656619200,BUY,0.3171,0.5903426650403432
1656626400,TP,0.3234,
1656630000,SELL,0.3321,0.5631088756645092
1656640800,TP,0.3279,
1656640800,BUY,0.3279,0.5221892907286966
1656644400,SL,0.3218,
1656644400,BUY,0.3218,0.570763966706581
1656648000,SL,0.3129,
1656648000,BUY,0.3129,0.6276650930658653
1656655200,TP,0.3174,
1656655200,BUY,0.3174,0.5384573237820989
1656669600,SL,0.314,
1656669600,BUY,0.314,0.5605967487892167
1656687600,SL,0.3116,
1656687600,BUY,0.3116,0.5576271050889733
1656705600,TP,0.317,
1656709200,BUY,0.3139,0.5401277353415329
1656720000,SL,0.3114,
1656720000,BUY,0.3114,0.5506519022510562
1656784800,TP,0.3161,
1656795600,SELL,0.3172,0.5281715054096005
1656824400,TP,0.3119,
1656824400,BUY,0.3119,0.5513778571332417
1656867600,TP,0.3163,
1656871200,SELL,0.3221,0.5840552152753817
1656892800,SL,0.3241,
1656892800,SELL,0.3241,0.5429427450493369
1656900000,TP,0.3178,
1656900000,BUY,0.3178,0.5496365910252148
1656914400,SL,0.3154,
1656914400,BUY,0.3154,0.5477992935177741
1656932400,TP,0.3229,
1656932400,SELL,0.3229,0.5348456520070833
1656957600,SL,0.3256,
1656957600,SELL,0.3256,0.5221697231031063
1656972000,SL,0.3279,
1656972000,SELL,0.3279,0.5348106412393154
1656979200,SL,0.3302,
1656979200,SELL,0.3302,0.5443556099864433
1656986400,TP,0.3253,
1657000800,SELL,0.3288,0.5216130127548665
1657008000,TP,0.3221,
1657008000,BUY,0.3221,0.5476989878318009
1657011600,SL,0.32,
1657011600,BUY,0.32,0.5514004153649412
1657018800,SL,0.3173,
1657018800,BUY,0.3173,0.5645430457700774
1657029600,SL,0.3153,
1657029600,BUY,0.3153,0.5586990382590861
1657040400,TP,0.3193,
1657047600,SELL,0.3248,0.5209188956029137
1657058400,SL,0.3271,
1657058400,SELL,0.3271,0.5254634069727498
1657069200,TP,0.3229,
1657069200,BUY,0.3229,0.5271715087097822
1657130400,TP,0.3273,
1657130400,SELL,0.3273,0.5244925966676687
1657141200,SL,0.3296,
1657141200,SELL,0.3296,0.5370813213360531
1657144800,SL,0.3318,
1657144800,SELL,0.3318,0.5560745870535166
1657202400,SL,0.3347,
1657202400,SELL,0.3347,0.5504850517484103
1657209600,SL,0.3373,
1657209600,SELL,0.3373,0.561123084776562
1657216800,SL,0.3398,
1657216800,SELL,0.3398,0.5677567586578055
1657227600,SL,0.3437,
1657227600,SELL,0.3437,0.5726967817767215
1657238400,SL,0.3516,
1657238400,SELL,0.3516,0.6199602247515615
1657242000,SL,0.3542,
1657242000,SELL,0.3542,0.5905076853288942
1657267200,TP,0.3493,
1657270800,BUY,0.3462,0.5297936147010557
1657274400,SL,0.342,
1657274400,BUY,0.342,0.5597187743724672
1657281600,SL,0.3379,
1657281600,BUY,0.3379,0.5736716094777875
1657288800,TP,0.342,
1657296000,BUY,0.3382,0.5652634376877466
1657306800,TP,0.3445,
1657314000,BUY,0.3412,0.5454230586035762
1657353600,TP,0.3456,
1657364400,BUY,0.3413,0.5320382306978491
1657386000,TP,0.3462,
1657411200,BUY,0.3417,0.5370600817193687
1657418400,SL,0.339,
1657418400,BUY,0.339,0.559654476718816
1657458000,SL,0.3356,
1657458000,BUY,0.3356,0.5597454278663335
1657461600,SL,0.3315,
1657461600,BUY,0.3315,0.5940162139002589
1657465200,SL,0.3247,
1657465200,BUY,0.3247,0.6426279628549069
1657497600,TP,0.3288,
1657497600,BUY,0.3288,0.5202951813880382
1657501200,SL,0.3261,
1657501200,BUY,0.3261,0.5695346995657519
1657512000,SL,0.3203,
1657512000,BUY,0.3203,0.6107930052320651
1657522800,TP,0.3266,
1657526400,BUY,0.325,0.5396520368460899
1657544400,SL,0.3225,
1657544400,BUY,0.3225,0.567499387951101
1657573200,SL,0.3184,
1657573200,BUY,0.3184,0.5816610097248733
1657576800,SL,0.3137,
1657576800,BUY,0.3137,0.601906506491067
1657609200,SL,0.311,
1657609200,BUY,0.311,0.5809957644658956
1657616400,SL,0.309,
1657616400,BUY,0.309,0.5860538081094818
1657634400,TP,0.3128,
1657648800,BUY,0.3123,0.5324102529300765
1657652400,SL,0.3095,
1657652400,BUY,0.3095,0.558261914045206
1657677600,TP,0.3137,
1657681200,BUY,0.3118,0.524689561943093
1657695600,TP,0.3205,
1657695600,SELL,0.3205,0.5562070437540791
1657702800,TP,0.3158,
1657713600,BUY,0.3066,0.6243455486118116
1657720800,TP,0.3121,
1657724400,BUY,0.3116,0.5292163696822348
1657731600,TP,0.3173,
1657731600,SELL,0.3173,0.5274363252117223
1657746000,SL,0.3224,
1657746000,SELL,0.3224,0.5469982920889994
1657782000,REV->BUY,0.3186,0.5231298905556836
1657785600,SL,0.3162,
1657785600,BUY,0.3162,0.5386186396139434
1657796400,SL,0.3142,
1657796400,BUY,0.3142,0.5469392333207315
1657810800,TP,0.3208,
1657810800,SELL,0.3208,0.5326362502283591
1657818000,SL,0.3275,
1657818000,SELL,0.3275,0.5794075260092629
1657828800,SL,0.3297,
1657828800,SELL,0.3297,0.5507149048694615
1657839600,SL,0.3338,
1657839600,SELL,0.3338,0.5649111190429926
1657846800,SL,0.3465,
1657846800,SELL,0.3465,0.6451764735604582
1657861200,TP,0.3416,
1657861200,SELL,0.3416,0.5263672569057997
1657864800,TP,0.336,
1657864800,BUY,0.336,0.5239068173837006
1657868400,REV->SELL,0.3388,0.5204505751231776
1657875600,SL,0.3409,
1657875600,SELL,0.3409,0.5206148156454178
1657882800,TP,0.3351,
1657882800,BUY,0.3351,0.5232277160341855
1657897200,SL,0.3296,
1657897200,BUY,0.3296,0.5612218644776165
1657911600,TP,0.3345,
1657918800,SELL,0.337,0.5246389599151248
1657929600,TP,0.3318,
1657929600,BUY,0.3318,0.53248114572704
1657936800,TP,0.336,
1657947600,BUY,0.3337,0.524193649764472
1657962000,TP,0.3392,
1657962000,SELL,0.3392,0.5282967826735842
1657976400,SL,0.3431,
1657976400,SELL,0.3431,0.5486747855996659
1657987200,SL,0.3537,
1657987200,SELL,0.3537,0.6220414757895608
1658037600,SL,0.36,
1658037600,SELL,0.36,0.5774372219799773
1658041200,TP,0.3553,
1658062800,BUY,0.3465,0.5521003584744055
1658098800,SL,0.3433,
1658098800,BUY,0.3433,0.5721747113502643
1658102400,TP,0.3493,
1658106000,SELL,0.3553,0.5409245837107689
1658109600,SL,0.3577,
1658109600,SELL,0.3577,0.5303265366650068
1658120400,SL,0.365,
1658120400,SELL,0.365,0.5788806335845849
1658160000,REV->BUY,0.3627,0.5201863888994979
1658163600,SL,0.3577,
1658163600,BUY,0.3577,0.5550132550705629
1658185200,TP,0.3653,
1658185200,SELL,0.3653,0.5417263743406623
1658192400,TP,0.3596,
1658192400,BUY,0.3596,0.5323760374521306
1658199600,SL,0.3549,
1658199600,BUY,0.3549,0.5546497390414414
1658224800,TP,0.36,
1658232000,SELL,0.3646,0.541159298624973
1658246400,SL,0.3692,
1658246400,SELL,0.3692,0.5535342974546441
1658253600,SL,0.3717,
1658253600,SELL,0.3717,0.5451773207462846
1658264400,SL,0.3742,
1658264400,SELL,0.3742,0.5480936820975981
1658275200,TP,0.3689,
1658278800,SELL,0.3725,0.5244931631035809
1658286000,SL,0.3767,
1658286000,SELL,0.3767,0.543305554289952
1658296800,SL,0.3807,
1658296800,SELL,0.3807,0.5572602436051891
1658300400,TP,0.3733,
1658300400,BUY,0.3733,0.5360647863276699
1658304000,SL,0.3693,
1658304000,BUY,0.3693,0.5456424118809701
1658311200,TP,0.3739,
1658332800,BUY,0.3687,0.575227000524686
1658336400,SL,0.365,
1658336400,BUY,0.365,0.5720803992804725
1658343600,TP,0.3694,
1658343600,BUY,0.3694,0.5237200350499014
1658347200,SL,0.3591,
1658347200,BUY,0.3591,0.621070787247962
1658350800,TP,0.366,
1658354400,BUY,0.3612,0.5731278610791202
1658368800,SL,0.3532,
1658368800,BUY,0.3532,0.616472615385721
1658379600,TP,0.3586,
1658379600,BUY,0.3586,0.5289088379277769
1658386800,SL,0.3556,
1658386800,BUY,0.3556,0.5484392610869723
1658401200,SL,0.3528,
1658401200,BUY,0.3528,0.5545433300355939
1658419200,TP,0.3597,
1658419200,SELL,0.3597,0.5242297903269065
1658426400,SL,0.3619,
1658430000,SELL,0.3655,0.5353514083675217
1658448000,SL,0.368,
1658487600,SELL,0.3694,0.528447200503408
1658494800,TP,0.3639,
1658494800,BUY,0.3639,0.525494505841597
1658502000,SL,0.3606,
1658502000,BUY,0.3606,0.5531508020698995
1658516400,SL,0.3556,
1658516400,BUY,0.3556,0.5749039029563149
1658548800,TP,0.361,
1658563200,BUY,0.357,0.54221008266576
1658574000,SL,0.3516,
1658574000,BUY,0.3516,0.5824417731839434
1658606400,TP,0.3564,
1658610000,BUY,0.3545,0.5214717267238604
1658613600,TP,0.3592,
1658613600,SELL,0.3592,0.5227061463476047
1658631600,REV->BUY,0.3566,0.5305074668328884
1658638800,TP,0.3625,
1658638800,SELL,0.3625,0.5258220707907494
1658674800,SL,0.3659,
1658674800,SELL,0.3659,0.5313346836435847
1658689200,TP,0.3613,
1658700000,BUY,0.3593,0.5408302177944049
1658707200,SL,0.3534,
1658707200,BUY,0.3534,0.5784341101823531
1658710800,SL,0.3497,
1658710800,BUY,0.3497,0.5878915339158955
1658718000,SL,0.3462,
1658718000,BUY,0.3462,0.5898103016670135
1658775600,SL,0.3428,
1658775600,BUY,0.3428,0.5673025086890713
1658779200,TP,0.3471,
1658782800,BUY,0.3457,0.5280965995023988
1658790000,SL,0.3362,
1658790000,BUY,0.3362,0.617829663709844
1658793600,SL,0.3337,
1658793600,BUY,0.3337,0.6005737603736383
1658818800,SL,0.3289,
1658818800,BUY,0.3289,0.5997337766584522
1658847600,SL,0.3265,
1658847600,BUY,0.3265,0.5844849512413851
1658865600,TP,0.332,
1658887200,BUY,0.3337,0.521485202449751
1658890800,SL,0.331,
1658890800,BUY,0.331,0.5451507813563269
1658898000,TP,0.3365,
1658926800,SELL,0.3401,0.527371464666773
1658937600,TP,0.3354,
1658944800,SELL,0.3509,0.6189513340132767
1658948400,SL,0.3534,
1658948400,SELL,0.3534,0.5716575064710153
1658959200,SL,0.3582,
1658959200,SELL,0.3582,0.5839240294989717
1658991600,TP,0.3525,
1659006000,SELL,0.3573,0.5260415364580326
1659013200,TP,0.3517,
1659013200,BUY,0.3517,0.5205783465414907
1659020400,TP,0.3646,
1659020400,SELL,0.3646,0.5823086213583406
1659024000,SL,0.3675,
1659024000,SELL,0.3675,0.5562348555100322
1659027600,SL,0.3723,
1659027600,SELL,0.3723,0.5805998484517979
1659038400,SL,0.3756,
1659038400,SELL,0.3756,0.5660834231656776
1659092400,TP,0.3676,
1659092400,BUY,0.3676,0.5590276611275045
1659096000,SL,0.3648,
1659096000,BUY,0.3648,0.5532105454017852
1659103200,TP,0.3699,
1659110400,BUY,0.364,0.5608876249357602
1659124800,TP,0.3694,
1659135600,BUY,0.3679,0.5293029367380163
1659153600,SL,0.3651,
1659153600,BUY,0.3651,0.5371776230645438
1659164400,TP,0.3696,
1659182400,SELL,0.3745,0.5310696911318237
1659186000,SL,0.3986,
1659186000,SELL,0.3986,0.698120256402172
1659193200,SL,0.4015,
1659193200,SELL,0.4015,0.6050306149226814
1659196800,SL,0.4049,
1659196800,SELL,0.4049,0.6014201334366481
1659204000,TP,0.4,
1659204000,SELL,0.4,0.527476443135801
1659207600,TP,0.393,
1659254400,BUY,0.3854,0.5504669068586548
1659261600,TP,0.3901,
1659286800,SELL,0.394,0.5263657597641571
1659301200,TP,0.3872,
1659301200,BUY,0.3872,0.543883596491263
1659304800,SL,0.3823,
1659304800,BUY,0.3823,0.5663674454925053
1659308400,SL,0.3792,
1659308400,BUY,0.3792,0.5689479603181228
1659315600,TP,0.385,
1659319200,BUY,0.382,0.54388624738698
1659333600,SL,0.3793,
1659333600,BUY,0.3793,0.5429859124430871
1659348000,SL,0.3748,
1659348000,BUY,0.3748,0.5720214395109442
1659362400,TP,0.38,
1659369600,BUY,0.3768,0.5429620568307759
1659373200,SL,0.3729,
1659373200,BUY,0.3729,0.5652834966375012
1659384000,TP,0.3775,
1659402000,BUY,0.3768,0.5440480922952189
1659405600,SL,0.3716,
1659405600,BUY,0.3716,0.5805987841899635
1659430800,SL,0.3684,
1659430800,BUY,0.3684,0.5600108894814251
1659452400,TP,0.3729,
1659456000,SELL,0.3779,0.529117140315788
1659463200,TP,0.3726,
1659463200,BUY,0.3726,0.5286563981792413
1659484800,SL,0.3671,
1659484800,BUY,0.3671,0.5705670288241214
1659492000,SL,0.3647,
1659492000,BUY,0.3647,0.5728180981456523
1659506400,TP,0.3707,
1659510000,BUY,0.3693,0.5200122553202253
1659546000,TP,0.3747,
1659549600,SELL,0.3767,0.5233282024257794
1659564000,TP,0.3699,
1659564000,BUY,0.3699,0.5496311825315546
1659628800,SL,0.3651,
1659628800,BUY,0.3651,0.5634673044087105
1659650400,TP,0.37,
1659664800,SELL,0.3743,0.5208157990770993
1659679200,SL,0.3772,
1659679200,SELL,0.3772,0.5358692345534259
1659700800,REV->BUY,0.3731,0.5205286524314634
1659711600,SL,0.3701,
1659711600,BUY,0.3701,0.5348759922133564
1659736800,TP,0.3759,
1659736800,SELL,0.3759,0.5226565843316106
1659826800,REV->BUY,0.3715,0.5340452560849254
1659830400,SL,0.3689,
1659830400,BUY,0.3689,0.56143879478603
1659873600,TP,0.3745,
1659873600,SELL,0.3745,0.5205631820565005
1659938400,SL,0.3782,
1659938400,SELL,0.3782,0.5469982502803536
1659945600,SL,0.3826,
1659945600,SELL,0.3826,0.5812909301570223
1659996000,TP,0.3777,
1659996000,BUY,0.3777,0.5310963263681633
1660035600,SL,0.3725,
1660035600,BUY,0.3725,0.5601758354574433
1660042800,SL,0.3687,
1660042800,BUY,0.3687,0.5757719877741421
1660053600,SL,0.3633,
1660053600,BUY,0.3633,0.6010532355169084
1660075200,TP,0.3678,
1660082400,BUY,0.3677,0.5237026178798021
1660089600,SL,0.3634,
1660089600,BUY,0.3634,0.5721202432056375
1660100400,SL,0.3611,
1660100400,BUY,0.3611,0.5739986386705599
1660132800,TP,0.3762,
1660132800,SELL,0.3762,0.6028819628931383
1660161600,SL,0.3787,
1660161600,SELL,0.3787,0.5462755854815661
1660172400,SL,0.3814,
1660172400,SELL,0.3814,0.5510747483115849
1660179600,SL,0.3842,
1660179600,SELL,0.3842,0.5595790766752388
1660230000,TP,0.3786,
1660266000,BUY,0.3775,0.5213307220885908
1660298400,SL,0.3732,
1660298400,BUY,0.3732,0.5531016314190544
1660334400,TP,0.3778,
1660356000,SELL,0.3813,0.5295500393313833
1660417200,REV->BUY,0.3775,0.526276997442555
1660442400,TP,0.3837,
1660442400,SELL,0.3837,0.5344984981131938
1660460400,SL,0.3866,
1660460400,SELL,0.3866,0.5407015550686196
1660467600,SL,0.3906,
1660467600,SELL,0.3906,0.57754844157425
1660474800,TP,0.385,
1660482000,BUY,0.3812,0.5363877035860019
1660492800,SL,0.3773,
1660492800,BUY,0.3773,0.5689619061075644
1660528800,TP,0.3827,
1660543200,BUY,0.3725,0.6006108615824335
1660546800,SL,0.3698,
1660546800,BUY,0.3698,0.5832918225051754
