time,side,price,p
1730730600,BUY,221.73150634765625,0.520400431026362
1730903400,TP,225.65130615234372,
1731339000,BUY,222.78500366210935,0.5352616962793577
1731519000,TP,226.36380004882807,
1731691800,BUY,224.7350006103516,0.5208998384928789
1731940200,TP,228.1000061035156,
1731940200,BUY,228.1000061035156,0.5260726102385795
1732113000,SL,226.51499938964844,
1732116600,BUY,226.17999267578125,0.5229443586641271
1732134600,TP,229.0,
1732134600,BUY,229.0,0.5214960603080272
1732199400,SL,225.9499969482422,
1732203000,BUY,228.7700042724609,0.5305793079154887
1732545000,TP,232.0,
1732555800,BUY,230.4149932861328,0.5239592144574441
1732631400,TP,234.3600006103516,
1734028200,BUY,248.0200042724609,0.5226263231271706
1734107400,SL,246.4600067138672,
1734107400,BUY,246.4600067138672,0.5227563842114287
1734363000,TP,249.6699981689453,
1734550200,BUY,249.8999938964844,0.5205537400478323
1734553800,SL,247.8600006103516,
1734553800,BUY,247.8600006103516,0.5269784247149493
1734622200,TP,251.0399932861328,
1734629400,BUY,250.8300018310547,0.5221265643043168
1734726600,TP,254.58999633789065,
1735313400,BUY,254.72999572753903,0.5302617236687985
1735569000,SL,250.9199981689453,
1735569000,BUY,250.9199981689453,0.5269562755345253
1735828200,SL,245.73989868164065,
1735831800,BUY,244.8950042724609,0.5341772135932302
1735839000,SL,242.6862030029297,
1735846200,BUY,243.2310943603516,0.5307256895768461
1736177400,TP,246.7400054931641,
1736271000,BUY,243.15550231933597,0.5214315904944822
1736353800,SL,241.3699951171875,
1736357400,BUY,242.3500061035156,0.5244285270999388
1736519400,SL,237.4250030517578,
1736541000,BUY,236.92999267578125,0.5365667379933405
1736778600,SL,230.3800048828125,
1736796600,BUY,233.6844024658203,0.5273619312160454
1736951400,TP,237.92010498046875,
1736951400,BUY,237.92010498046875,0.5230525878286821
1737037800,SL,232.8179931640625,
1737045000,BUY,230.9199981689453,0.5221284267452926
1737048600,SL,229.19000244140625,
1737055800,BUY,229.0249938964844,0.529125780902331
1737469800,SL,221.77029418945312,
1737473400,BUY,220.10780334472656,0.5220323700624999
1737559800,TP,222.85980224609372,
1737559800,BUY,222.85980224609372,0.5306602853903853
1737642600,TP,225.97000122070312,
1737736200,BUY,222.27999877929688,0.522840365666867
1737988200,TP,227.29229736328125,
1737988200,BUY,227.29229736328125,0.525276210358236
1737995400,TP,230.08999633789065,
1738002600,BUY,232.02999877929688,0.5230554302691387
1738009800,SL,229.94000244140625,
1738074600,BUY,237.63999938964844,0.5325092795169314
1738333800,TP,240.943603515625,
1738333800,BUY,240.943603515625,0.5341422137379324
1738337400,SL,238.94900512695312,
1738341000,BUY,239.7400054931641,0.5235727316790258
1738344600,SL,236.4250030517578,
1738348200,BUY,235.13499450683597,0.5342449043741249
1738593000,SL,229.25999450683597,
1738600200,BUY,226.36990356445312,0.5278969864351573
1738679400,TP,230.3699951171875,
1738679400,BUY,230.3699951171875,0.5400396199137515
1738873800,TP,233.22000122070312,
1738949400,BUY,229.2989044189453,0.5218668613572858
1738953000,SL,227.8800048828125,
1738956600,BUY,228.0,0.5257766292615329
1739284200,TP,233.33999633789065,
1739284200,BUY,233.33999633789065,0.5329036114451107
1739385000,TP,236.2100067138672,
1739903400,BUY,243.05499267578125,0.521080850369208
1740065400,TP,246.13059997558597,
1740511800,BUY,247.72000122070312,0.5256348006747621
1740580200,SL,243.47999572753903,
1740587400,BUY,243.1300048828125,0.5202537363215723
1740591000,SL,240.34030151367188,
1740598200,BUY,239.9499969482422,0.5246670261648296
1740688200,SL,237.3800048828125,
1741188600,BUY,230.6490020751953,0.5216060830416083
1741192200,TP,234.53990173339844,
1741203000,BUY,236.0399932861328,0.5245548916034987
1741278600,SL,234.4149932861328,
1741613400,SELL,228.5500030517578,0.5226760336140119
1741620600,TP,225.47999572753903,
1741631400,BUY,226.9761962890625,0.5253527822703683
1741699800,SL,222.5200042724609,
1741703400,BUY,221.00320434570312,0.5214890359974873
1741707000,SL,218.5500030517578,
1742405400,BUY,214.2700042724609,0.5214897989625125
1742477400,TP,216.9904022216797,
1742571000,BUY,214.65499877929688,0.520622747685116
1742585400,TP,218.3600006103516,
1743017400,BUY,221.3999938964844,0.5223836920593895
1743096600,TP,224.3699951171875,
1743096600,BUY,224.3699951171875,0.5203045323416637
1743168600,SL,219.91000366210935,
1743172200,BUY,219.97999572753903,0.5304457408869505
1743179400,SL,218.4900054931641,
1743186600,BUY,218.50999450683597,0.529529597049222
1743445800,TP,221.2250061035156,
1743687000,SELL,205.63499450683597,0.5437597370511973
1743690600,REV->BUY,204.0500030517578,0.5265670549054934
1743697800,REV->SELL,204.0050048828125,0.5217804511084907
1743705000,REV->BUY,202.1999969482422,0.5530753915886208
1743773400,SL,195.27999877929688,
1743773400,SELL,195.27999877929688,0.5213057432241962
1743780600,TP,192.80999755859372,
1743787800,SELL,188.8800048828125,0.5372549757274553
1743791400,SL,190.22999572753903,
1744032600,SELL,182.3999938964844,0.5565169393010037
1744036200,TP,176.36000061035156,
1744036200,SELL,176.36000061035156,0.565955415114235
1744039800,SL,178.13999938964844,
1744039800,SELL,178.13999938964844,0.5258099955209878
1744043400,SL,181.5399932861328,
1744043400,SELL,181.5399932861328,0.5497099069536876
1744050600,TP,178.42129516601562,
1744050600,SELL,178.42129516601562,0.5510829965355489
1744054200,SL,181.58999633789065,
1744122600,SELL,184.08999633789065,0.5820287062045055
1744129800,TP,175.02999877929688,
1744129800,SELL,175.02999877929688,0.5674040315247347
1744137000,TP,172.88999938964844,
1744137000,SELL,172.88999938964844,0.6117910496071172
1744205400,SL,178.41180419921875,
1744205400,SELL,178.41180419921875,0.5500200844232462
1744209000,SL,179.7550048828125,
1744209000,SELL,179.7550048828125,0.5255137498029958
1744216200,SL,188.5249938964844,
1744216200,BUY,188.5249938964844,0.5386705586041534
1744219800,TP,190.8000030517578,
1744291800,SELL,192.1450042724609,0.5305732653502476
1744295400,TP,188.8592071533203,
1744295400,SELL,188.8592071533203,0.5500072200826738
1744299000,TP,184.2700042724609,
1744299000,SELL,184.2700042724609,0.562326468461558
1744302600,SL,188.00999450683597,
1744302600,SELL,188.00999450683597,0.5449208354701558
1744306200,SL,191.75999450683597,
1744306200,SELL,191.75999450683597,0.5657359886356541
1744378200,REV->BUY,189.92999267578125,0.5202110713749126
1744381800,TP,193.32000732421875,
1744381800,BUY,193.32000732421875,0.522402740147805
1744385400,TP,195.80099487304688,
1744396200,BUY,198.3419952392578,0.5364322154723065
1744637400,TP,204.75,
1744637400,BUY,204.75,0.5320920654868715
1744644600,SL,201.75,
1744648200,BUY,203.86399841308597,0.5338721224400365
1744659000,SL,202.58999633789065,
1744723800,BUY,200.8000030517578,0.5322001258216501
1744810200,SL,197.07000732421875,
1744813800,BUY,198.35009765625,0.5559554597620433
1744817400,SL,196.91000366210935,
1744817400,BUY,196.91000366210935,0.5348512896968696
1744824600,SL,194.55499267578125,
1744828200,BUY,192.57000732421875,0.5490310215347156
1744896600,TP,195.63999938964844,
1744896600,BUY,195.63999938964844,0.5415856356075589
1744911000,TP,198.27999877929688,
1744911000,BUY,198.27999877929688,0.5468944585107193
1744918200,SL,196.8699951171875,
1744918200,BUY,196.8699951171875,0.5298281243064717
1745242200,SL,192.1199951171875,
1745245800,BUY,190.7350006103516,0.5257961960033363
1745263800,TP,193.08999633789065,
1745263800,BUY,193.08999633789065,0.5381942237025535
1745328600,TP,198.01499938964844,
1745328600,BUY,198.01499938964844,0.538629779786781
1745335800,TP,201.3800048828125,
1745335800,BUY,201.3800048828125,0.5322973579870003
1745339400,SL,198.5399932861328,
1745343000,BUY,199.8917999267578,0.5334853763092784
1745346600,SL,198.6201934814453,
1745425800,BUY,204.9499969482422,0.5340194922736372
1745523000,TP,208.1999969482422,
1745523000,BUY,208.1999969482422,0.528128607005853
1745587800,SL,206.63479614257807,
1745591400,BUY,207.1000061035156,0.5282615218754606
1745861400,TP,209.8699951171875,
1745861400,BUY,209.8699951171875,0.525762255928211
1746041400,TP,212.4900054931641,
1746041400,BUY,212.4900054931641,0.5229098099245709
1746192600,SL,206.72000122070312,
1746210600,BUY,204.75999450683597,0.5274263200026186
1746451800,SL,198.77999877929688,
1746455400,BUY,199.19960021972656,0.5346532017674237
1746628200,SL,194.35069274902344,
1746646200,BUY,196.25,0.5284126457613219
1746718200,TP,199.2400054931641,
1747056600,BUY,209.16000366210935,0.5532450783463062
1747153800,TP,211.7100067138672,
1747153800,BUY,211.7100067138672,0.5214060596883405
1747315800,SL,210.2749938964844,
1747315800,BUY,210.2749938964844,0.5259142382231312
1747661400,SL,206.61990356445312,
1747661400,BUY,206.61990356445312,0.5221752303539295
1747845000,SL,202.1000061035156,
1747848600,BUY,202.3415069580078,0.5216079448787254
1747852200,SL,201.0301055908203,
1747924200,BUY,200.9499969482422,0.5289100524955803
1748007000,SL,197.1699981689453,
1748025000,BUY,195.46240234375,0.525230743371575
1748352600,TP,198.3500061035156,
1748352600,BUY,198.3500061035156,0.5269418380850949
1748439000,TP,200.75,
1748619000,BUY,197.71499633789065,0.522150239559999
1748633400,TP,200.66000366210935,
1749227400,BUY,203.58999633789065,0.5208111544214762
1749486600,SL,200.72000122070312,
1749490200,BUY,201.4600067138672,0.5201357097155811
1749655800,SL,200.2071075439453,
1749655800,BUY,200.2071075439453,0.5212028986828652
1749666600,SL,198.97999572753903,
1749670200,BUY,198.8500061035156,0.5229396812882029
1749821400,SL,196.15499877929688,
1749825000,BUY,197.50999450683597,0.5230374164442879
1749835800,SL,196.2779998779297,
1749839400,BUY,196.22000122070312,0.5328744811722902
1750426200,TP,198.67999267578125,
1750872600,BUY,201.0153961181641,0.523476148669472
1750944600,SL,199.75,
1750948200,BUY,199.69000244140625,0.5229674750976536
1751308200,TP,206.58560180664065,
1751308200,BUY,206.58560180664065,0.520062204410408
1751311800,SL,205.1199951171875,
1751376600,BUY,209.54010009765625,0.5258950786793627
1751380200,SL,207.9499969482422,
1751383800,BUY,207.875,0.5240008419856397
1751463000,TP,212.3000030517578,
1751477400,BUY,211.58999633789065,0.5270545866535215
1751905800,SL,209.6703948974609,
1751913000,BUY,209.4499969482422,0.5288681767316856
1752071400,SL,207.80499267578125,
1752071400,BUY,207.80499267578125,0.5222584518284071
1752089400,TP,211.1100006103516,
1752089400,BUY,211.1100006103516,0.5294736800501929
1752499800,SL,208.02999877929688,
1752499800,BUY,208.02999877929688,0.5220943331210925
1752589800,TP,211.42999267578125,
1752672600,BUY,212.0850067138672,0.5200936613359666
1752676200,SL,210.1199951171875,
1752863400,BUY,210.9499969482422,0.5204387347600998
1753104600,TP,214.6450042724609,
1753464600,BUY,213.88999938964844,0.5214828003663134
1753799400,SL,211.8999938964844,
1753799400,BUY,211.8999938964844,0.5253879345878539
1753882200,SL,210.6100006103516,
1753882200,BUY,210.6100006103516,0.5274894477312403
1753900200,SL,208.5200042724609,
1753900200,BUY,208.5200042724609,0.5253557860759224
1754055000,SL,205.3600006103516,
1754314200,BUY,206.75999450683597,0.5265499617823336
1754321400,SL,203.93499755859372,
1754487000,BUY,210.75999450683597,0.5345943859858698
1754490600,TP,214.2250061035156,
1754497800,BUY,214.5399932861328,0.5220637126484694
1754508600,SL,213.25,
1754587800,BUY,219.5,0.5333464584728886
1754659800,TP,222.7816925048828,
1754663400,BUY,224.3600006103516,0.5206766806864895
1754667000,TP,228.1999969482422,
1754667000,BUY,228.1999969482422,0.532091829997332
1754919000,SL,226.7749938964844,
1754922600,BUY,227.47000122070312,0.5251459784140403
1755091800,TP,231.80999755859372,
1755091800,BUY,231.80999755859372,0.5285056145375453
1755624600,SL,230.0500030517578,
1755624600,BUY,230.0500030517578,0.5203524773137438
1755696600,SL,226.7200927734375,
1755700200,BUY,227.3350067138672,0.5307541774521569
