time,side,price,p
1737572400,REV->SELL,104630.0,0.5245655813151875
1737576000,REV->BUY,104321.1,0.5210383305751325
1737590400,SL,103307.51,
1737590400,BUY,103307.51,0.5468825172042139
1737597600,SL,102655.34,
1737597600,BUY,102655.34,0.5458955619197247
1737622800,SL,101672.01,
1737622800,BUY,101672.01,0.5431073117015349
1737637200,REV->SELL,102512.28,0.5341800769425965
1737640800,SL,105213.5,
1737640800,SELL,105213.5,0.6465528267261368
1737651600,SL,105927.78,
1737651600,SELL,105927.78,0.5818439893184111
1737658800,TP,103770.04,
1737658800,BUY,103770.04,0.5889477019792805
1737666000,SL,103079.08,
1737666000,BUY,103079.08,0.5341588901535603
1737687600,REV->SELL,103891.75,0.5317930429410666
1737691200,SL,104631.99,
1737691200,SELL,104631.99,0.5345112171637908
1737705600,SL,105500.76,
1737705600,SELL,105500.76,0.5313919404183691
1737723600,REV->BUY,105118.07,0.5294980247642478
1737727200,REV->SELL,105758.0,0.52779957266234
1737738000,SL,106458.46,
1737738000,SELL,106458.46,0.5404186985715338
1737745200,REV->BUY,105760.94,0.5313476027036113
1737748800,SL,104859.11,
1737748800,BUY,104859.11,0.5620938400516733
1737774000,REV->SELL,105202.4,0.5210705903599998
1737777600,REV->BUY,104648.0,0.5392320532160497
1737914400,REV->SELL,105175.11,0.5214420896079648
1737925200,REV->BUY,104557.19,0.5481794481759635
1737932400,SL,102620.0,
1737932400,BUY,102620.0,0.6503053787565757
1737936000,SL,101728.0,
1737936000,BUY,101728.0,0.6241313269725569
1737943200,SL,101000.0,
1737943200,BUY,101000.0,0.6010900150580649
1737954000,SL,100374.08,
1737954000,BUY,100374.08,0.5507388090856017
1737957600,SL,98956.32,
1737957600,BUY,98956.32,0.6076553617676362
1737979200,TP,100619.68,
1737979200,SELL,100619.68,0.6027750863779775
1737986400,SL,101920.89,
1737986400,SELL,101920.89,0.5937147062816928
1737993600,TP,99744.0,
1737993600,BUY,99744.0,0.5385530685545571
1738008000,TP,101386.5,
1738008000,SELL,101386.5,0.572919715165938
1738018800,SL,102082.83,
1738018800,SELL,102082.83,0.5476291972705484
1738026000,REV->BUY,101382.67,0.5273962846598821
1738029600,REV->SELL,102402.01,0.5451089453858766
1738058400,REV->BUY,102745.36,0.5216416788610556
1738094400,SL,101264.48,
1738094400,BUY,101264.48,0.587642201469925
1738098000,SL,100334.01,
1738098000,BUY,100334.01,0.5846180282422574
1738108800,TP,101702.59,
1738130400,SELL,102801.64,0.5304984433733623
1738141200,REV->BUY,102334.4,0.523931905458189
1738173600,REV->SELL,102854.15,0.533580284365428
1738177200,SL,103583.99,
1738177200,SELL,103583.99,0.5594451562906366
1738198800,SL,104264.15,
1738198800,SELL,104264.15,0.5211514778110309
1738206000,SL,105196.0,
1738206000,SELL,105196.0,0.5566493147490181
1738245600,SL,105920.57,
1738245600,SELL,105920.57,0.5615114994499192
1738267200,REV->BUY,104907.15,0.5483018578385099
1738296000,SL,104007.58,
1738296000,BUY,104007.58,0.5427165680658804
1738335600,TP,105464.01,
1738335600,SELL,105464.01,0.5644373461134389
1738342800,REV->BUY,104580.87,0.5303826270044264
1738346400,SL,102627.29,
1738346400,BUY,102627.29,0.6200127270603811
1738353600,SL,101680.02,
1738353600,BUY,101680.02,0.5871733859379084
1738447200,SL,100666.91,
1738447200,BUY,100666.91,0.5754122568772171
1738465200,SL,99206.86,
1738465200,BUY,99206.86,0.5964730850860471
1738497600,SL,98178.0,
1738497600,BUY,98178.0,0.568786839220545
1738515600,SL,97228.85,
1738515600,BUY,97228.85,0.5640208526551175
1738522800,REV->SELL,98273.16,0.5406253944756831
1738526400,REV->BUY,97798.0,0.5399822476262355
1738530000,SL,97020.54,
1738530000,BUY,97020.54,0.5474627756137103
1738533600,REV->SELL,97994.46,0.5558927751018468
1738540800,TP,96511.33,
1738540800,BUY,96511.33,0.5649062577549478
1738544400,SL,93435.82,
1738544400,BUY,93435.82,0.646285019795312
1738555200,SL,92786.53,
1738555200,BUY,92786.53,0.5756683902803693
1738558800,TP,94216.0,
1738558800,SELL,94216.0,0.5692740207044014
1738566000,SL,95333.01,
1738566000,SELL,95333.01,0.6057958965946092
1738591200,SL,96589.5,
1738591200,SELL,96589.5,0.5985526097231278
1738594800,SL,98842.0,
1738594800,SELL,98842.0,0.6144910621662351
1738605600,SL,99816.05,
1738605600,SELL,99816.05,0.5622237657168128
1738609200,SL,101880.0,
1738609200,SELL,101880.0,0.6022994305610005
1738612800,REV->BUY,101083.0,0.5505475282440647
1738616400,REV->SELL,101802.55,0.5211124731387073
1738623600,REV->BUY,101328.52,0.5376853497663373
1738638000,SL,100629.7,
1738638000,BUY,100629.7,0.5517130125126435
1738645200,SL,98865.99,
1738645200,BUY,98865.99,0.5968982450703976
1738677600,REV->SELL,99984.72,0.5431246690935138
1738681200,REV->BUY,99347.19,0.5378676018355264
1738699200,SL,98652.18,
1738699200,BUY,98652.18,0.5329013464577673
1738702800,SL,96514.47,
1738702800,BUY,96514.47,0.6277092259228002
1738706400,TP,97691.2,
1738706400,SELL,97691.2,0.5262777775029611
1738710000,REV->BUY,97763.13,0.5265191789497998
1738760400,REV->SELL,98570.01,0.5237441280723287
1738771200,REV->BUY,97974.01,0.5206743013006473
1738778400,SL,96723.66,
1738778400,BUY,96723.66,0.5759645351330684
1738821600,TP,98386.89,
1738821600,SELL,98386.89,0.539813332967301
1738836000,SL,99013.3,
1738836000,SELL,99013.3,0.5355797446274195
1738843200,REV->BUY,98346.09,0.5282191958994262
1738854000,SL,97333.09,
1738854000,BUY,97333.09,0.5583541210303831
1738857600,SL,96586.96,
1738857600,BUY,96586.96,0.5785358467823556
1738868400,SL,95983.0,
1738868400,BUY,95983.0,0.5569085007342927
1738872000,REV->SELL,96926.63,0.5280963606987358
1738882800,REV->BUY,96554.35,0.5234301400536929
1738890000,REV->SELL,97404.01,0.5438315635626866
1738908000,REV->BUY,96746.87,0.5456613165639828
1738926000,REV->SELL,97750.0,0.534279176273386
1738933200,SL,98828.01,
1738933200,SELL,98828.01,0.5688230802251563
1738936800,SL,99710.92,
1738936800,SELL,99710.92,0.5772122892084663
1738940400,TP,98283.98,
1738940400,BUY,98283.98,0.5545163144533627
1738947600,SL,97434.78,
1738947600,BUY,97434.78,0.5323920092199167
1738958400,SL,95764.31,
1738958400,BUY,95764.31,0.5866912321042462
1739062800,TP,96992.36,
1739062800,SELL,96992.36,0.5295094175553217
1739095200,REV->BUY,96762.01,0.5232439268537463
1739106000,SL,95877.92,
1739106000,BUY,95877.92,0.5799277937954075
1739134800,SL,95173.78,
1739134800,BUY,95173.78,0.595225229236747
1739142000,TP,96462.75,
1739142000,SELL,96462.75,0.5284133603925765
1739149200,REV->BUY,95576.0,0.5699620445507502
1739156400,TP,96814.98,
1739156400,SELL,96814.98,0.5555879485388804
1739170800,SL,97429.83,
1739170800,SELL,97429.83,0.5356778554191158
1739192400,SL,98215.72,
1739192400,SELL,98215.72,0.5500327294397714
1739196000,REV->BUY,97270.64,0.5534796005140451
1739232000,REV->SELL,97783.12,0.5241337991305166
1739250000,SL,98412.24,
1739250000,SELL,98412.24,0.5331478201033416
1739275200,REV->BUY,97766.13,0.5343166051597218
1739278800,SL,96799.53,
1739278800,BUY,96799.53,0.5879661848671933
1739293200,SL,96165.29,
1739293200,BUY,96165.29,0.5618130107777711
1739296800,SL,95469.28,
1739296800,BUY,95469.28,0.5829976541596734
1739307600,REV->SELL,96390.23,0.5382772409875288
1739311200,REV->BUY,95580.23,0.5566446737783785
1739347200,REV->SELL,96358.46,0.5201649964261069
1739365200,TP,94975.38,
1739365200,BUY,94975.38,0.5812299781637952
1739376000,TP,96986.14,
1739376000,SELL,96986.14,0.5634335615168656
1739394000,SL,97646.5,
1739394000,SELL,97646.5,0.5355662467191734
1739412000,REV->BUY,97473.66,0.5286130290660648
1739422800,SL,96666.38,
1739422800,BUY,96666.38,0.5395263616846276
1739426400,SL,96056.72,
1739426400,BUY,96056.72,0.5687087485594056
1739462400,SL,95359.22,
1739462400,BUY,95359.22,0.5587995336293836
1739476800,REV->SELL,96264.52,0.5256920483677449
1739502000,SL,97129.98,
1739502000,SELL,97129.98,0.54038157839161
1739534400,REV->BUY,96652.58,0.5245806129457211
1739541600,REV->SELL,97290.95,0.5304026461593219
1739545200,REV->BUY,96924.39,0.5210004476139065
1739548800,REV->SELL,97658.7,0.5502844219033123
1739552400,SL,98526.0,
1739552400,SELL,98526.0,0.5746730360593157
1739563200,TP,97196.09,
1739563200,BUY,97196.09,0.5356282269360086
1739581200,REV->SELL,97804.24,0.5220951378905817
1739602800,REV->BUY,97346.26,0.521013231273916
1739746800,SL,96118.12,
1739746800,BUY,96118.12,0.5812956858970896
1739800800,REV->SELL,96799.99,0.5295986183049873
1739804400,REV->BUY,95659.46,0.5799928911854214
1739826000,REV->SELL,96409.33,0.5321716720104847
1739829600,REV->BUY,95875.48,0.5294489679596501
1739840400,REV->SELL,96266.24,0.5281071002785698
1739844000,REV->BUY,96064.47,0.520866438368048
1739858400,SL,95382.75,
1739858400,BUY,95382.75,0.5409616259318053
1739880000,REV->SELL,96194.0,0.5319694207867639
1739887200,REV->BUY,95536.83,0.5476140514930167
1739894400,SL,94639.98,
1739894400,BUY,94639.98,0.5759662040494496
1739901600,SL,93924.03,
1739901600,BUY,93924.03,0.5641105602329879
1739912400,TP,95065.46,
1739912400,SELL,95065.46,0.5377667114933424
1739919600,SL,95671.74,
1739919600,SELL,95671.74,0.5380592066609653
1739937600,REV->BUY,95213.85,0.5381108222557637
1739955600,REV->SELL,95937.4,0.521994219248175
1739973600,REV->BUY,95766.33,0.5343937849043412
1739991600,REV->SELL,96206.54,0.5253164651017017
1740009600,SL,96853.98,
1740009600,SELL,96853.98,0.5242224328847422
1740056400,SL,97562.19,
1740056400,SELL,97562.19,0.5270360496093524
1740060000,REV->BUY,96966.91,0.5344283258288614
1740067200,REV->SELL,97550.73,0.5403361738017812
1740074400,SL,98295.08,
1740074400,SELL,98295.08,0.5408577813630996
1740139200,SL,98904.0,
1740139200,SELL,98904.0,0.5502097305345771
1740150000,REV->BUY,98104.04,0.5447901128071435
1740157200,SL,96971.9,
1740157200,BUY,96971.9,0.5997590032254987
1740164400,SL,95285.11,
1740164400,BUY,95285.11,0.6193418977652242
1740200400,TP,96509.83,
1740207600,BUY,96288.09,0.5244235215894455
1740319200,SL,95593.89,
1740319200,BUY,95593.89,0.568546982846865
1740351600,REV->SELL,96258.0,0.5334437469060743
1740358800,REV->BUY,95971.24,0.5201491096224893
1740369600,SL,95298.0,
1740369600,BUY,95298.0,0.5536903964028632
1740405600,SL,94674.44,
1740405600,BUY,94674.44,0.5883002725028966
1740423600,SL,93943.51,
1740423600,BUY,93943.51,0.5528006348186235
1740434400,SL,92432.06,
1740434400,BUY,92432.06,0.6307377141903691
1740438000,SL,91552.88,
1740438000,BUY,91552.88,0.6019973707026224
1740466800,SL,89320.01,
1740466800,BUY,89320.01,0.6318758377929837
1740474000,SL,88303.73,
1740474000,BUY,88303.73,0.5959531293689051
1740481200,REV->SELL,89239.39,0.5298725366013515
1740488400,REV->BUY,88826.11,0.5307773982106533
1740492000,SL,87157.25,
1740492000,BUY,87157.25,0.575612679758897
1740510000,REV->SELL,87947.25,0.5614724948498412
1740517200,SL,88821.0,
1740517200,SELL,88821.0,0.5552414066418868
1740528000,REV->BUY,88150.0,0.5254380713760192
1740531600,REV->SELL,88705.66,0.5320911308696626
1740553200,REV->BUY,88720.02,0.5230860763275307
1740560400,REV->SELL,89115.98,0.5285020763352812
1740567600,REV->BUY,88616.8,0.5462869354136833
1740571200,SL,87938.81,
1740571200,BUY,87938.81,0.555504117067436
1740574800,SL,87191.99,
1740574800,BUY,87191.99,0.5649824570661772
1740589200,SL,86051.33,
1740589200,BUY,86051.33,0.5678773090684118
1740592800,SL,84258.94,
1740592800,BUY,84258.94,0.6147741691888314
1740614400,REV->SELL,84742.39,0.5414538596215781
1740621600,REV->BUY,84295.2,0.5284335670545919
1740625200,REV->SELL,85226.32,0.5597550971436602
1740632400,SL,85883.13,
1740632400,SELL,85883.13,0.550408329656198
1740650400,SL,87013.46,
1740650400,SELL,87013.46,0.5538416017701772
1740657600,REV->BUY,86330.59,0.5238298934842823
1740664800,SL,84968.65,
1740664800,BUY,84968.65,0.5788726497555506
1740682800,SL,84113.98,
1740682800,BUY,84113.98,0.5434626703268887
1740686400,SL,83524.98,
1740686400,BUY,83524.98,0.560738706590647
1740690000,REV->SELL,84409.18,0.5430487344946359
1740700800,REV->BUY,84258.65,0.5257986987511464
1740704400,SL,81661.55,
1740704400,BUY,81661.55,0.6390385055652249
1740708000,SL,80805.5,
1740708000,BUY,80805.5,0.5705969408824355
1740718800,SL,79973.79,
1740718800,BUY,79973.79,0.5645589680778631
1740722400,SL,79344.56,
1740722400,BUY,79344.56,0.5439590428022844
1740733200,TP,80343.11,
1740733200,SELL,80343.11,0.5881290019274777
1740747600,SL,81512.42,
1740747600,SELL,81512.42,0.5791380806645887
1740751200,SL,82105.05,
1740751200,SELL,82105.05,0.555837347751567
1740754800,SL,84005.05,
1740754800,SELL,84005.05,0.6390132928172747
1740772800,REV->BUY,84191.27,0.5245145526216565
1740790800,REV->SELL,84656.93,0.5322792126036865
1740794400,SL,85240.46,
1740794400,SELL,85240.46,0.5267591823576215
1740801600,SL,86190.01,
1740801600,SELL,86190.01,0.5500784696339972
1740805200,REV->BUY,85588.19,0.5229755906994664
1740812400,SL,84740.15,
1740812400,BUY,84740.15,0.5400036619076146
1740844800,REV->SELL,85274.82,0.5207091266837605
1740862800,SL,86076.86,
1740862800,SELL,86076.86,0.5330047689887242
1740880800,REV->BUY,85774.01,0.539232813637494
1740924000,SL,85107.45,
1740924000,BUY,85107.45,0.5620364817915452
1740927600,TP,87427.99,
1740927600,SELL,87427.99,0.6294092870609923
1740931200,SL,91200.0,
1740931200,SELL,91200.0,0.6973514197087911
1740934800,SL,94093.75,
1740934800,SELL,94093.75,0.6569021839420258
1740938400,TP,92794.19,
1740938400,BUY,92794.19,0.5332862699767641
1740942000,REV->SELL,93522.0,0.5752101823237068
1740945600,SL,94330.0,
1740945600,SELL,94330.0,0.5502331874249965
1740949200,REV->BUY,94298.0,0.533981686371732
1740960000,SL,93314.89,
1740960000,BUY,93314.89,0.5964152083049872
1740970800,SL,92709.98,
1740970800,BUY,92709.98,0.5849169643545209
1740981600,SL,91645.99,
1740981600,BUY,91645.99,0.6238121340756457
1741003200,TP,93027.34,
1741006800,SELL,93586.83,0.5232955038354533
1741010400,TP,89278.88,
1741010400,BUY,89278.88,0.7171410098105416
1741024800,SL,87132.8,
1741024800,BUY,87132.8,0.6979861911028635
1741028400,SL,85606.0,
1741028400,BUY,85606.0,0.5804686194388834
1741039200,TP,86650.96,
1741039200,SELL,86650.96,0.5384841268619315
1741050000,TP,83380.55,
1741050000,BUY,83380.55,0.6109082673514991
1741053600,REV->SELL,83936.41,0.5542252734947184
1741060800,REV->BUY,83416.95,0.5292959157176423
1741064400,REV->SELL,84273.99,0.5445997673740777
1741071600,TP,83186.4,
1741075200,SELL,83893.09,0.5519321488796344
1741093200,TP,82804.0,
1741093200,BUY,82804.0,0.5592310207267941
1741104000,REV->SELL,83555.37,0.5248530471625558
1741107600,SL,85443.89,
1741107600,SELL,85443.89,0.6087735876562758
1741111200,SL,86764.24,
1741111200,SELL,86764.24,0.5995187895822662
1741114800,SL,88206.19,
1741114800,SELL,88206.19,0.6037321381089242
1741118400,TP,86825.27,
1741118400,BUY,86825.27,0.5351377980120027
1741122000,REV->SELL,87517.49,0.5609060274175333
1741129200,REV->BUY,87281.98,0.5298897872494102
1741136400,REV->SELL,87643.11,0.5226598343659147
1741140000,REV->BUY,87466.55,0.5370933985484149
1741143600,SL,86843.4,
1741143600,BUY,86843.4,0.5620383563401135
1741165200,TP,88469.01,
1741165200,SELL,88469.01,0.5276929049462579
1741168800,SL,89926.07,
1741168800,SELL,89926.07,0.5702091868068545
1741179600,REV->BUY,89473.92,0.5518188620219153
1741183200,SL,88519.93,
1741183200,BUY,88519.93,0.5690021981317388
1741194000,TP,89687.99,
1741204800,SELL,90499.64,0.5446456471039895
1741219200,REV->BUY,90046.34,0.5379846813911436
1741222800,REV->SELL,91057.19,0.5405749456722354
1741226400,SL,91812.0,
1741226400,SELL,91812.0,0.5368844907488884
1741237200,SL,92737.98,
1741237200,SELL,92737.98,0.538959690964883
1741240800,REV->BUY,91916.0,0.5460403839214418
1741244400,SL,91346.48,
1741244400,BUY,91346.48,0.5512164898895487
1741251600,SL,90752.14,
1741251600,BUY,90752.14,0.5556552606865868
1741262400,SL,90102.02,
1741262400,BUY,90102.02,0.5888674536856177
1741273200,REV->SELL,90820.69,0.529085977973221
1741276800,TP,89316.02,
1741276800,BUY,89316.02,0.6033368152960692
1741280400,SL,88628.01,
1741280400,BUY,88628.01,0.5537658718569397
1741294800,TP,89939.0,
1741294800,SELL,89939.0,0.5461685912377829
1741305600,TP,85529.22,
1741305600,BUY,85529.22,0.7037086265286688
1741309200,TP,88263.85,
1741309200,SELL,88263.85,0.6322597846132525
1741312800,REV->BUY,87235.0,0.5664629452319616
1741323600,REV->SELL,88221.21,0.5679648469111581
1741338000,SL,88933.7,
1741338000,SELL,88933.7,0.5335640407324354
1741356000,SL,90440.74,
1741356000,SELL,90440.74,0.5620795783052347
1741359600,TP,88457.99,
1741359600,BUY,88457.99,0.6112308216196044
1741363200,SL,87237.37,
1741363200,BUY,87237.37,0.5788863181139701
1741370400,TP,88589.33,
1741370400,SELL,88589.33,0.5278796888241457
1741374000,REV->BUY,87820.1,0.5744557210892425
1741377600,SL,86987.72,
1741377600,BUY,86987.72,0.555417714901574
1741381200,SL,86314.63,
1741381200,BUY,86314.63,0.5353288608135507
1741507200,SL,85792.0,
1741507200,BUY,85792.0,0.5451402054441596
1741514400,SL,84844.1,
1741514400,BUY,84844.1,0.5949905139751251
1741525200,SL,83489.95,
1741525200,BUY,83489.95,0.6249976278953845
1741536000,SL,82496.01,
1741536000,BUY,82496.01,0.5943695395073283
1741554000,SL,81845.11,
1741554000,BUY,81845.11,0.5855995559035276
1741557600,SL,80358.19,
1741557600,BUY,80358.19,0.6043787152703632
1741568400,TP,81766.01,
1741572000,SELL,82198.12,0.529744255479493
1741593600,REV->BUY,81350.46,0.5649238543401534
1741597200,TP,82514.26,
1741597200,SELL,82514.26,0.5584156072761088
1741604400,SL,83582.0,
1741604400,SELL,83582.0,0.5805190748696805
1741611600,TP,81528.94,
1741611600,BUY,81528.94,0.5794370263953941
1741615200,SL,79847.08,
1741615200,BUY,79847.08,0.6041889954557675
1741622400,SL,79009.98,
1741622400,BUY,79009.98,0.5943213106467278
1741626000,SL,78459.91,
1741626000,BUY,78459.91,0.5704718170821446
1741629600,SL,77655.26,
1741629600,BUY,77655.26,0.565389688414542
1741633200,TP,79060.84,
1741633200,SELL,79060.84,0.5890395093949391
1741640400,SL,79565.81,
1741640400,SELL,79565.81,0.535836117992992
1741647600,TP,78595.86,
1741651200,BUY,77673.6,0.5449403778625647
1741654800,TP,79130.66,
1741654800,SELL,79130.66,0.5903579287991378
1741665600,SL,79759.91,
1741665600,SELL,79759.91,0.5310375582336178
1741669200,SL,80261.78,
1741669200,SELL,80261.78,0.5623206062402929
1741680000,SL,81131.16,
1741680000,SELL,81131.16,0.5485673554894516
1741687200,SL,81808.26,
1741687200,SELL,81808.26,0.5246791884842739
1741694400,REV->BUY,81225.5,0.5276584158638286
1741701600,SL,79773.04,
1741701600,BUY,79773.04,0.5890769842695704
1741705200,TP,81232.24,
1741705200,SELL,81232.24,0.5558289608414748
1741716000,SL,83280.94,
1741716000,SELL,83280.94,0.6083918119639985
1741734000,REV->BUY,82932.99,0.5342441406678122
1741744800,SL,82430.79,
1741744800,BUY,82430.79,0.5722011537748428
1741752000,SL,81811.05,
1741752000,BUY,81811.05,0.5485557157074467
1741762800,REV->SELL,82447.79,0.5357240351500229
1741777200,SL,83004.45,
1741777200,SELL,83004.45,0.5345387081176808
1741780800,SL,84069.0,
1741780800,SELL,84069.0,0.5590124757879226
1741784400,TP,82686.27,
1741784400,BUY,82686.27,0.58543910221016
1741788000,SL,81535.72,
1741788000,BUY,81535.72,0.5834513033557744
1741802400,TP,82628.68,
1741802400,SELL,82628.68,0.5277673822772986
1741809600,SL,83124.95,
1741816800,SELL,83651.15,0.5417548735719236
1741834800,REV->BUY,83577.14,0.5214973386550201
1741852800,SL,82973.35,
1741852800,BUY,82973.35,0.5305832314881044
1741870800,SL,81777.15,
1741870800,BUY,81777.15,0.5732501026264304
1741878000,SL,81044.72,
1741878000,BUY,81044.72,0.5941436174461002
1741885200,SL,80064.0,
1741885200,BUY,80064.0,0.5906522257075273
1741888800,REV->SELL,80820.05,0.5203297966793263
1741892400,REV->BUY,80211.4,0.5629301948532014
1741903200,TP,81395.54,
1741903200,SELL,81395.54,0.5444285907875425
1741917600,SL,82226.98,
1741917600,SELL,82226.98,0.5467799020844967
1741942800,SL,82776.5,
1741946400,SELL,83042.22,0.524604195034166
1741957200,SL,83602.16,
1741957200,SELL,83602.16,0.5297439492261907
1741964400,SL,84724.58,
1741964400,SELL,84724.58,0.591603912650159
1741982400,REV->BUY,84127.2,0.5291351307291834
1742043600,REV->SELL,84460.0,0.5307554644714756
1742086800,REV->BUY,83869.31,0.5480445439375389
1742122800,SL,82410.02,
1742122800,BUY,82410.02,0.6323584257369155
1742140800,TP,83634.53,
1742140800,SELL,83634.53,0.5275998748224467
1742151600,REV->BUY,83098.47,0.5479143776271527
1742162400,SL,82093.71,
1742162400,BUY,82093.71,0.5799635957282608
1742173200,TP,83233.8,
1742180400,SELL,83675.65,0.5445090064901458
1742187600,REV->BUY,83120.0,0.5338061531223531
1742223600,REV->SELL,83531.06,0.5313785684335722
1742230800,SL,84197.46,
1742230800,SELL,84197.46,0.5586221738295867
1742241600,REV->BUY,83954.36,0.5232747672410083
1742259600,SL,83161.97,
1742259600,BUY,83161.97,0.5596281965051823
1742277600,SL,82450.01,
1742277600,BUY,82450.01,0.5644810339542127
1742281200,REV->SELL,83163.81,0.5224595783846133
1742288400,REV->BUY,82840.51,0.5400264389544378
1742302800,SL,81366.64,
1742302800,BUY,81366.64,0.6039825946091862
1742324400,REV->SELL,82317.21,0.5211314110169191
1742342400,SL,83118.0,
1742342400,SELL,83118.0,0.5310019405206855
1742346000,REV->BUY,82598.7,0.5255516165041021
1742349600,REV->SELL,82868.91,0.5205515286580421
1742371200,SL,83413.01,
1742382000,SELL,83881.4,0.5387652447387944
1742396400,SL,84733.05,
1742396400,SELL,84733.05,0.5554789723215584
1742407200,SL,85612.25,
1742407200,SELL,85612.25,0.5983507607975986
1742421600,SL,86158.52,
1742421600,SELL,86158.52,0.5644311679273364
1742425200,SL,86845.94,
1742425200,SELL,86845.94,0.5601704436742033
1742428800,REV->BUY,86017.68,0.5348874470945433
1742457600,REV->SELL,86241.05,0.5313696349789997
1742464800,TP,85173.78,
1742464800,BUY,85173.78,0.5537580923577181
1742479200,REV->SELL,86171.86,0.5375353293407759
1742482800,TP,84691.76,
1742482800,BUY,84691.76,0.5891618056230038
1742486400,SL,83802.01,
1742486400,BUY,83802.01,0.577014677549494
1742724000,REV->SELL,84461.98,0.5241335531041116
1742734800,SL,85093.59,
1742734800,SELL,85093.59,0.5727842299491945
1742770800,SL,86082.5,
1742770800,SELL,86082.5,0.5980044837429069
1742788800,SL,86841.83,
1742788800,SELL,86841.83,0.557031522638877
1742803200,SL,87416.35,
1742803200,SELL,87416.35,0.5674435094960084
1742824800,SL,87961.9,
1742824800,SELL,87961.9,0.5412038946492411
1742846400,REV->BUY,87832.0,0.5220943168254727
1742850000,REV->SELL,88100.01,0.5209644786761433
1742853600,REV->BUY,87457.65,0.5494647166107377
1742868000,SL,86854.94,
1742868000,BUY,86854.94,0.5412249176934599
1742893200,REV->SELL,87221.66,0.5325303334616214
1742911200,SL,88022.4,
1742911200,SELL,88022.4,0.5393146647130983
1742940000,REV->BUY,87464.73,0.5275053967943165
1742968800,REV->SELL,87909.07,0.5220878883377954
1742994000,TP,86841.31,
1742994000,BUY,86841.31,0.5824513928327983
1743012000,SL,86198.53,
1743012000,BUY,86198.53,0.5565671735029529
1743019200,TP,87280.0,
1743019200,SELL,87280.0,0.5385119111766496
1743026400,REV->BUY,86829.48,0.5209786112817044
1743033600,REV->SELL,87285.29,0.5249495804294624
1743069600,REV->BUY,87195.59,0.5242615369798976
1743080400,SL,86383.83,
1743080400,BUY,86383.83,0.5641512788747388
1743084000,REV->SELL,87297.33,0.5393704253530578
1743087600,REV->BUY,86974.07,0.5287061460108066
1743098400,REV->SELL,87206.52,0.5213063018507047
1743127200,REV->BUY,86987.77,0.533154206190304
1743134400,SL,86305.38,
1743134400,BUY,86305.38,0.5624591643642739
1743141600,SL,85719.27,
1743141600,BUY,85719.27,0.5706044289639038
1743152400,SL,85148.0,
1743152400,BUY,85148.0,0.5596317517378936
1743170400,SL,84172.01,
1743170400,BUY,84172.01,0.591739204522729
1743238800,SL,83544.8,
1743238800,BUY,83544.8,0.5601132339106226
1743242400,SL,82927.81,
1743242400,BUY,82927.81,0.5842306347252054
1743246000,SL,82293.56,
1743246000,BUY,82293.56,0.5913405295363946
1743300000,TP,83330.0,
1743300000,SELL,83330.0,0.5295072377869294
1743328800,REV->BUY,83120.87,0.5267131951382975
1743350400,SL,82284.01,
1743350400,BUY,82284.01,0.5628717579112326
1743379200,SL,81646.89,
1743379200,BUY,81646.89,0.5807272302539132
1743415200,REV->SELL,82174.16,0.5311373037987401
1743422400,SL,82768.74,
1743422400,SELL,82768.74,0.5446052315958986
1743429600,SL,83499.18,
1743429600,SELL,83499.18,0.587424857732854
1743440400,REV->BUY,82680.34,0.5362035720445917
1743444000,REV->SELL,83291.42,0.5434151831780437
1743447600,REV->BUY,82462.27,0.5633346266432028
1743472800,REV->SELL,83100.0,0.5282152726752377
1743494400,SL,84121.94,
1743494400,SELL,84121.94,0.5619106778995078
1743519600,SL,85280.87,
1743519600,SELL,85280.87,0.5782079384779734
1743559200,REV->BUY,84714.36,0.5310237645487119
1743570000,SL,84100.0,
1743570000,BUY,84100.0,0.553729607345286
1743584400,REV->SELL,85019.62,0.5272773873103418
1743602400,SL,85877.75,
1743602400,SELL,85877.75,0.5573099859119826
1743606000,SL,86757.67,
1743606000,SELL,86757.67,0.5832978385615564
1743624000,TP,85659.99,
1743624000,BUY,85659.99,0.5804304846193633
1743627600,SL,84855.99,
1743627600,BUY,84855.99,0.5758269863020277
1743631200,SL,82821.59,
1743631200,BUY,82821.59,0.6468097137198957
1743681600,SL,81949.06,
1743681600,BUY,81949.06,0.5901413211714909
1743714000,REV->SELL,82717.54,0.5223123462180066
1743728400,REV->BUY,82695.91,0.5249830458126215
1743750000,TP,83992.85,
1743750000,SELL,83992.85,0.557993948886676
1743757200,SL,84571.38,
1743757200,SELL,84571.38,0.5322404439395028
1743760800,TP,82567.03,
1743760800,BUY,82567.03,0.6209771376083488
1743782400,REV->SELL,83392.7,0.5286528414017502
1743786000,SL,84460.0,
1743786000,SELL,84460.0,0.5657157079451022
1743789600,REV->BUY,83989.87,0.5254076577229849
1743832800,SL,83477.3,
1743832800,BUY,83477.3,0.5312925737407862
1743858000,SL,82755.29,
1743858000,BUY,82755.29,0.5636130315054291
1743894000,REV->SELL,83537.99,0.5200389468259932
1743919200,REV->BUY,83110.24,0.5416673152682463
1743944400,SL,82306.01,
1743944400,BUY,82306.01,0.5707527896428277
1743958800,SL,80808.81,
1743958800,BUY,80808.81,0.6214039827080552
1743962400,SL,79107.3,
1743962400,BUY,79107.3,0.6518580628955948
1743976800,SL,78063.66,
1743976800,BUY,78063.66,0.5919024399004659
