time,side,price,p
1537905600,SELL,0.08108,0.5215916552235234
1537920000,TP,0.07708,
1537920000,BUY,0.07708,0.5840220996242743
1537934400,TP,0.07976,
1537992000,BUY,0.07913,0.5430949627714852
1538006400,TP,0.0809,
1538020800,BUY,0.07874,0.5335297477459975
1538035200,TP,0.08032,
1538049600,SELL,0.08416,0.5469173898801094
1538064000,SL,0.0877,
1538064000,SELL,0.0877,0.5612982424969579
1538078400,TP,0.08629,
1538107200,SELL,0.0878,0.5291996288707919
1538121600,TP,0.08207,
1538121600,BUY,0.08207,0.561537346038117
1538136000,TP,0.08471,
1538136000,SELL,0.08471,0.5263017492251768
1538179200,TP,0.08174,
1538179200,BUY,0.08174,0.5302822344943022
1538193600,TP,0.08347,
1538208000,SELL,0.0853,0.5217338187497111
1538294400,SL,0.08601,
1538524800,BUY,0.07922,0.5287874999072012
1538553600,TP,0.08101,
1539000000,SELL,0.08778,0.5245879108720191
1539043200,TP,0.08658,
1539216000,BUY,0.07805,0.5863573224635757
1539230400,SL,0.07547,
1539230400,BUY,0.07547,0.5694260814259128
1539244800,SL,0.07471,
1539244800,BUY,0.07471,0.5469302010973368
1539288000,SL,0.07079,
1539288000,BUY,0.07079,0.6073254881268644
1539302400,TP,0.07318,
1539302400,BUY,0.07318,0.5296136262034643
1539316800,TP,0.07506,
1539331200,BUY,0.07473,0.5294351601034679
1539374400,SL,0.0732,
1539374400,BUY,0.0732,0.5429236822963789
1539388800,TP,0.07431,
1539576000,SELL,0.0765,0.5577907114536298
1539590400,SL,0.07815,
1539590400,SELL,0.07815,0.5327806425036761
1539619200,TP,0.07576,
1539619200,BUY,0.07576,0.5260497961625671
1539633600,TP,0.07671,
1539662400,SELL,0.07773,0.5264106789515035
1539734400,SL,0.079,
1539734400,SELL,0.079,0.5241742224294571
1539792000,SL,0.08079,
1539792000,SELL,0.08079,0.528165793561202
1539835200,TP,0.07967,
1541376000,BUY,0.07542,0.5231589175911633
1541404800,TP,0.07653,
1541563200,BUY,0.08055,0.5228034192263102
1541592000,SL,0.07878,
1541592000,BUY,0.07878,0.5350737003834585
1541635200,SL,0.07664,
1541635200,BUY,0.07664,0.543157963222817
1541649600,TP,0.07777,
1541692800,BUY,0.07725,0.5238665951956089
1541750400,SL,0.0759,
1541750400,BUY,0.0759,0.5312942103061234
1541764800,SL,0.0751,
1541764800,BUY,0.0751,0.5275578193688545
1541793600,SL,0.07463,
1541908800,SELL,0.07687,0.5204350860332102
1541937600,TP,0.0751,
1542196800,BUY,0.06929,0.5418108353117911
1542211200,SL,0.0654,
1542211200,BUY,0.0654,0.5892633567171095
1542225600,TP,0.06657,
1542225600,BUY,0.06657,0.531323583320028
1542240000,SL,0.06335,
1542240000,BUY,0.06335,0.5969996539420312
1542268800,SL,0.06116,
1542268800,BUY,0.06116,0.5995272098782752
1542283200,TP,0.06222,
1542283200,BUY,0.06222,0.5626878428891874
1542297600,TP,0.06403,
1542297600,BUY,0.06403,0.5285815893429477
1542340800,SL,0.06225,
1542340800,BUY,0.06225,0.5761135348632559
1542369600,SL,0.06182,
1542369600,BUY,0.06182,0.5479222030597279
1542412800,SL,0.05991,
1542412800,BUY,0.05991,0.5552941851900324
1542427200,TP,0.06141,
1542441600,BUY,0.06065,0.530319051043495
1542499200,TP,0.06283,
1542499200,SELL,0.06283,0.524020117788238
1542528000,TP,0.06185,
1542585600,BUY,0.06035,0.521864074729491
1542600000,SL,0.05712,
1542600000,BUY,0.05712,0.5675206068781856
1542614400,SL,0.05456,
1542614400,BUY,0.05456,0.5870357746151833
1542628800,SL,0.05362,
1542628800,BUY,0.05362,0.5693012641663036
1542643200,SL,0.05314,
1542643200,BUY,0.05314,0.5590978203380251
1542657600,SL,0.0527,
1542657600,BUY,0.0527,0.5616010970802408
1542672000,SL,0.05226,
1542672000,BUY,0.05226,0.5622556414504465
1542686400,SL,0.04674,
1542686400,BUY,0.04674,0.6885782180315272
1542700800,SL,0.04606,
1542700800,BUY,0.04606,0.6421087640496509
1542715200,TP,0.05108,
1542729600,BUY,0.04809,0.6293497829232051
1542744000,SL,0.04587,
1542744000,BUY,0.04587,0.6471322731498462
1542758400,TP,0.04643,
1542758400,BUY,0.04643,0.6115737780842384
1542787200,TP,0.0473,
1542787200,BUY,0.0473,0.5605491437891009
1542816000,SL,0.04627,
1542816000,BUY,0.04627,0.5950735425548982
1542830400,TP,0.04839,
1542844800,BUY,0.04825,0.5341389452993668
1542859200,SL,0.04773,
1542859200,BUY,0.04773,0.5381011995465432
1542873600,SL,0.0469,
1542873600,BUY,0.0469,0.5481334763689039
1542902400,SL,0.04602,
1542902400,BUY,0.04602,0.5431674240842371
1542916800,SL,0.04407,
1542916800,BUY,0.04407,0.5845538090655927
1542931200,SL,0.04296,
1542931200,BUY,0.04296,0.5886211827568442
1542945600,TP,0.04372,
1542945600,BUY,0.04372,0.5441404842863843
1542988800,SL,0.04316,
1542988800,BUY,0.04316,0.5537721671847654
1543003200,TP,0.0438,
1543003200,BUY,0.0438,0.5244057535168704
1543032000,SL,0.04313,
1543032000,BUY,0.04313,0.5458029340031657
1543075200,SL,0.04168,
1543075200,BUY,0.04168,0.543766620353487
1543089600,SL,0.039,
1543089600,BUY,0.039,0.6108898570470722
1543104000,SL,0.03574,
1543104000,BUY,0.03574,0.6748916409481355
1543161600,TP,0.03641,
1543161600,BUY,0.03641,0.5638288969183204
1543176000,TP,0.03832,
1543176000,BUY,0.03832,0.5224854621149189
1543233600,SL,0.03563,
1543233600,BUY,0.03563,0.6411988222713193
1543248000,TP,0.03694,
1543248000,BUY,0.03694,0.5324250811839816
1543262400,SL,0.03652,
1543262400,BUY,0.03652,0.5628141902486435
1543276800,SL,0.03544,
1543276800,BUY,0.03544,0.5836821107484917
1543291200,TP,0.03599,
1543291200,BUY,0.03599,0.5357632379639549
1543305600,SL,0.03492,
1543305600,BUY,0.03492,0.5935478155666747
1543334400,TP,0.03603,
1543363200,SELL,0.03788,0.5232382979239462
1543377600,SL,0.03894,
1543377600,SELL,0.03894,0.5242411423463025
1543406400,SL,0.04039,
1543406400,SELL,0.04039,0.5382345788618345
1543420800,SL,0.04268,
1543420800,SELL,0.04268,0.571774818486086
1543449600,TP,0.04013,
1543449600,BUY,0.04013,0.5602564085755627
1543464000,TP,0.04143,
1543478400,SELL,0.04386,0.5607156899745795
1543492800,TP,0.04189,
1543492800,BUY,0.04189,0.5413594586872715
1543550400,SL,0.04112,
1543550400,BUY,0.04112,0.5458511960065296
1543564800,SL,0.03866,
1543564800,BUY,0.03866,0.6209789275635003
1543636800,SL,0.0384,
1543636800,BUY,0.0384,0.5653603519433381
1543651200,TP,0.04082,
1543651200,SELL,0.04082,0.5251415730468633
1543665600,SL,0.04115,
1543680000,SELL,0.04229,0.5287453538625622
1543694400,TP,0.04138,
1543795200,BUY,0.04067,0.5393120810400147
1543838400,SL,0.03839,
1543838400,BUY,0.03839,0.5719434584299015
1543852800,SL,0.03814,
1543852800,BUY,0.03814,0.5367536552507828
1543896000,TP,0.03966,
1543896000,SELL,0.03966,0.5217311418451495
1543910400,TP,0.0391,
1543910400,BUY,0.0391,0.5281480029975422
1543924800,SL,0.03883,
1543924800,BUY,0.03883,0.532492165791885
1543939200,SL,0.03806,
1543939200,BUY,0.03806,0.5469723988128729
1543953600,SL,0.03752,
1543953600,BUY,0.03752,0.5468541646381723
1543968000,SL,0.03644,
1543968000,BUY,0.03644,0.5578665607202884
1543996800,TP,0.0372,
1544011200,BUY,0.03662,0.5308866561999447
1544025600,SL,0.03438,
1544025600,BUY,0.03438,0.5990413516397439
1544054400,SL,0.03409,
1544054400,BUY,0.03409,0.5553778064285882
1544068800,TP,0.03512,
1544083200,BUY,0.03417,0.5583566399779057
1544097600,SL,0.03275,
1544097600,BUY,0.03275,0.6037095588072504
1544112000,TP,0.03315,
1544112000,BUY,0.03315,0.5538574910293755
1544126400,SL,0.03072,
1544126400,BUY,0.03072,0.6478939113290252
1544140800,SL,0.02936,
1544140800,BUY,0.02936,0.6452500799427755
1544169600,SL,0.02877,
1544169600,BUY,0.02877,0.6331869296723729
1544184000,SL,0.02844,
1544184000,BUY,0.02844,0.6154687498766607
1544198400,TP,0.03044,
1544198400,BUY,0.03044,0.5293799530616433
1544212800,SL,0.02975,
1544212800,BUY,0.02975,0.6052331844904617
1544227200,TP,0.03109,
1544227200,BUY,0.03109,0.5306098715117669
1544241600,SL,0.03055,
1544241600,BUY,0.03055,0.5818832447573038
1544256000,SL,0.02981,
1544256000,BUY,0.02981,0.6021434983894507
1544270400,SL,0.02932,
1544270400,BUY,0.02932,0.5888758323758095
1544299200,TP,0.0302,
1544299200,BUY,0.0302,0.5375024868013039
1544313600,SL,0.03001,
1544313600,BUY,0.03001,0.5527729967080515
1544356800,TP,0.03156,
1544385600,BUY,0.0311,0.5406178332896906
1544414400,SL,0.03044,
1544414400,BUY,0.03044,0.5485526690199715
1544443200,SL,0.02976,
1544443200,BUY,0.02976,0.5565471707029764
1544457600,SL,0.02949,
1544457600,BUY,0.02949,0.5481053547392465
1544515200,SL,0.02908,
1544515200,BUY,0.02908,0.5436316958755834
1544529600,SL,0.02877,
1544529600,BUY,0.02877,0.5410850324095706
1544544000,TP,0.02932,
1544702400,SELL,0.03047,0.5250947223568485
1544716800,TP,0.02939,
1544716800,BUY,0.02939,0.5254467098814816
1544731200,SL,0.02912,
1545048000,SELL,0.03141,0.570829420420041
1545062400,SL,0.03304,
1545062400,SELL,0.03304,0.5745648563841413
1545076800,TP,0.03241,
1545091200,SELL,0.03304,0.5258956078660649
1545105600,TP,0.0325,
1545163200,SELL,0.0343,0.5510908815808406
1545177600,SL,0.0359,
1545177600,SELL,0.0359,0.5610453702492059
1545192000,TP,0.03488,
1545206400,SELL,0.03677,0.5584095712166168
1545220800,TP,0.03544,
1545220800,BUY,0.03544,0.5356348365130025
1545249600,SL,0.03368,
1545249600,BUY,0.03368,0.5723707972267723
1545264000,TP,0.03438,
1545292800,SELL,0.03662,0.5465719178277711
1545321600,SL,0.03837,
1545321600,SELL,0.03837,0.5356916081421239
1545336000,SL,0.03871,
1545350400,SELL,0.0405,0.5375950430804247
1545364800,SL,0.04092,
1545379200,SELL,0.04185,0.5231521775736115
1545393600,TP,0.04118,
1545393600,BUY,0.04118,0.5250172956800996
1545408000,SL,0.03891,
1545408000,BUY,0.03891,0.5933381806677025
1545422400,TP,0.04031,
1545436800,BUY,0.03862,0.5854650389423279
1545451200,TP,0.03941,
1545451200,BUY,0.03941,0.5254365301248143
1545465600,TP,0.04034,
1545480000,BUY,0.03931,0.5714002887728946
1545494400,TP,0.04052,
1545523200,SELL,0.04346,0.5367103862629339
1545537600,TP,0.04246,
1545537600,BUY,0.04246,0.5249700343743239
1545552000,TP,0.04372,
1545566400,BUY,0.04194,0.5572055271746643
1545580800,TP,0.04268,
1545609600,SELL,0.04691,0.5877616714720719
1545624000,SL,0.04844,
1545624000,SELL,0.04844,0.5749834477301554
1545638400,TP,0.04657,
1545638400,BUY,0.04657,0.5247047822580216
1545667200,SL,0.04525,
1545667200,BUY,0.04525,0.5496789946041788
1545696000,SL,0.03911,
1545696000,BUY,0.03911,0.6888085524116637
1545710400,TP,0.04024,
1545710400,BUY,0.04024,0.5670431235538278
1545724800,SL,0.03992,
1545724800,BUY,0.03992,0.5820125940811779
1545739200,SL,0.0385,
1545739200,BUY,0.0385,0.6168130890831115
1545753600,TP,0.04017,
1545753600,BUY,0.04017,0.5259786898099931
1545768000,TP,0.04107,
1545768000,BUY,0.04107,0.5397357812178175
1545782400,TP,0.04187,
1545796800,BUY,0.04072,0.566287030243682
1545811200,SL,0.03974,
1545811200,BUY,0.03974,0.5819740607682209
1545825600,SL,0.03923,
1545825600,BUY,0.03923,0.5699517578212945
1545840000,TP,0.04067,
1545854400,BUY,0.0406,0.520590509331721
1545868800,SL,0.03909,
1545868800,BUY,0.03909,0.5730268673084052
1545912000,SL,0.03883,
1545912000,BUY,0.03883,0.5330762766974015
1545926400,SL,0.03618,
1545926400,BUY,0.03618,0.6138839128372613
1545984000,TP,0.03691,
1545998400,SELL,0.03922,0.543080644189027
1546012800,SL,0.041,
1546012800,SELL,0.041,0.5542496702506278
1546056000,SL,0.04126,
1546084800,SELL,0.04258,0.5739068088542827
1546099200,TP,0.0413,
1546156800,SELL,0.04179,0.5409454688317927
1546171200,SL,0.04208,
1546171200,SELL,0.04208,0.5213191595171256
1546185600,SL,0.04235,
1546372800,SELL,0.04198,0.5395810538017883
1546416000,SL,0.04276,
1546416000,SELL,0.04276,0.5245966814121323
1546444800,SL,0.04361,
1546444800,SELL,0.04361,0.5330429045263638
1546459200,SL,0.04433,
1546459200,SELL,0.04433,0.5258623023478138
1546488000,TP,0.04335,
1546732800,SELL,0.04621,0.5402029198456152
1546747200,TP,0.04535,
1546790400,SELL,0.04853,0.5409338133362744
1546819200,SL,0.04983,
1546819200,SELL,0.04983,0.5374196492559878
1546848000,TP,0.04805,
1546848000,BUY,0.04805,0.5292786828960372
1546862400,SL,0.04764,
1546905600,BUY,0.04657,0.536040809827195
1546920000,TP,0.04713,
1546977600,BUY,0.0478,0.5268285425485018
1546992000,TP,0.04953,
1547020800,SELL,0.05068,0.5218969568725306
1547035200,SL,0.05103,
1547092800,BUY,0.04825,0.5943023915909695
1547107200,SL,0.04567,
1547107200,BUY,0.04567,0.6060938706726772
1547121600,SL,0.04467,
1547121600,BUY,0.04467,0.5878475135351915
1547136000,SL,0.04319,
1547136000,BUY,0.04319,0.6089584080902309
1547164800,SL,0.04281,
1547164800,BUY,0.04281,0.5903504745304783
1547179200,TP,0.04354,
1547179200,BUY,0.04354,0.5580611464418043
1547193600,SL,0.04316,
1547193600,BUY,0.04316,0.5757002995118529
1547222400,TP,0.04385,
1547222400,BUY,0.04385,0.5345543584063932
1547236800,SL,0.0433,
1547236800,BUY,0.0433,0.5613411737629602
1547265600,SL,0.04293,
1547265600,BUY,0.04293,0.5469014838407986
1547280000,SL,0.04243,
1547280000,BUY,0.04243,0.546793867199352
1547380800,SL,0.04215,
1547395200,BUY,0.03928,0.5829889698727135
1547424000,TP,0.04007,
1547452800,BUY,0.03975,0.5255099598769091
1547467200,TP,0.0426,
1547467200,SELL,0.0426,0.5524710311007065
1547481600,SL,0.04337,
1547481600,SELL,0.04337,0.5229736219056248
1547539200,TP,0.04259,
1547596800,SELL,0.04292,0.5216838271491889
1547625600,SL,0.04356,
1547640000,SELL,0.04413,0.5223916363497914
1547697600,SL,0.04501,
1547697600,SELL,0.04501,0.5220035292578113
1547712000,TP,0.04434,
1547884800,SELL,0.04544,0.5293134519220241
1547971200,TP,0.04345,
1547971200,BUY,0.04345,0.522155069830274
1547985600,SL,0.04238,
1547985600,BUY,0.04238,0.5267395921866515
1548057600,TP,0.04329,
1548633600,BUY,0.03863,0.5476114732522654
1548662400,SL,0.03789,
1548662400,BUY,0.03789,0.5248034510327567
1548676800,SL,0.03762,
1548720000,BUY,0.03756,0.5369279492607258
1548734400,SL,0.03686,
1548734400,BUY,0.03686,0.5401947838317138
1548748800,TP,0.03756,
1548792000,BUY,0.03796,0.5243036415161543
1548849600,TP,0.03928,
1548849600,SELL,0.03928,0.5206023227040122
1548878400,SL,0.03953,
1548921600,BUY,0.03824,0.5290182857788157
1548979200,SL,0.0374,
1549008000,SELL,0.03872,0.5263212185348527
1549137600,SL,0.03929,
1549612800,SELL,0.03828,0.5397416621831187
1549627200,SL,0.03988,
1549627200,SELL,0.03988,0.5475990160524461
1549641600,SL,0.04122,
1549641600,SELL,0.04122,0.5428388524061649
1549656000,TP,0.04072,
1549684800,SELL,0.04167,0.5235354877560099
1549771200,TP,0.04049,
1549828800,SELL,0.0429,0.5206483383309872
1549843200,TP,0.04163,
1549843200,BUY,0.04163,0.5284350990477227
1549929600,SL,0.04116,
1550448000,SELL,0.04304,0.5218707196230921
1550476800,SL,0.0433,
1550505600,SELL,0.04594,0.5230643159178862
1550548800,SL,0.04744,
1550563200,BUY,0.04635,0.5209942232200412
1550577600,TP,0.04816,
1550577600,SELL,0.04816,0.5316478058014088
1550606400,TP,0.04593,
1550606400,BUY,0.04593,0.5440709950105748
1550649600,TP,0.04703,
1550736000,BUY,0.04505,0.5624213003651595
1550764800,SL,0.04477,
1550764800,BUY,0.04477,0.5263394038351128
1550793600,TP,0.04546,
1550808000,BUY,0.04488,0.5255469999691061
1550851200,TP,0.04598,
1550937600,SELL,0.04812,0.5469570206945298
1550952000,SL,0.04846,
1550952000,SELL,0.04846,0.520304572976644
1550966400,SL,0.04974,
1550966400,SELL,0.04974,0.5347138575354192
1550995200,TP,0.04904,
1551009600,BUY,0.0427,0.6314508684755481
1551038400,SL,0.04156,
1551038400,BUY,0.04156,0.5692400328483976
1551052800,TP,0.04276,
1551081600,BUY,0.0425,0.5270078929797181
1551096000,TP,0.04334,
1551211200,SELL,0.04296,0.5220635870802146
1551340800,SL,0.04334,
1551340800,SELL,0.04334,0.532190279472277
1551499200,TP,0.04237,
1551513600,SELL,0.04247,0.5306979953452183
1551657600,TP,0.0413,
1551787200,SELL,0.04255,0.5237081395087223
1551801600,SL,0.04316,
1551830400,BUY,0.04218,0.5205401209732781
1551859200,TP,0.04284,
1552075200,BUY,0.04243,0.5220365106074999
1552104000,TP,0.04401,
1552132800,SELL,0.04611,0.5396685376106075
1552161600,SL,0.04681,
1552190400,BUY,0.0446,0.5398845276310758
1552204800,TP,0.04538,
1552276800,BUY,0.04489,0.5301529931419022
1552305600,TP,0.04651,
1552348800,BUY,0.04594,0.5400985170207286
1552377600,TP,0.04752,
1552464000,BUY,0.0466,0.522783596548668
1552507200,SL,0.04626,
1552694400,SELL,0.05121,0.5201181196557542
1552708800,TP,0.05052,
1552780800,BUY,0.04998,0.523098966998159
1552824000,TP,0.05072,
1553169600,BUY,0.05159,0.5552456542310249
1553184000,TP,0.05339,
1553198400,BUY,0.05235,0.5287066778953489
1553227200,TP,0.05596,
1553227200,SELL,0.05596,0.5550487364517461
1553241600,SL,0.05687,
1553299200,SELL,0.06069,0.5533978902509112
1553313600,TP,0.05956,
1553342400,SELL,0.06269,0.564474965281843
1553371200,SL,0.06349,
1553371200,SELL,0.06349,0.5309211136515588
1553385600,TP,0.0619,
1553385600,BUY,0.0619,0.5250639155822769
1553400000,SL,0.06139,
1553400000,BUY,0.06139,0.5271688149055818
1553443200,SL,0.06022,
1553443200,BUY,0.06022,0.5391016134242721
1553457600,TP,0.06151,
1553472000,BUY,0.06019,0.5415388226787837
1553486400,SL,0.05979,
1553486400,BUY,0.05979,0.5315448450724598
1553515200,SL,0.05806,
1553515200,BUY,0.05806,0.566960243914264
1553558400,TP,0.05976,
1553572800,BUY,0.05936,0.522170373040903
1553601600,TP,0.06065,
1553659200,SELL,0.06596,0.5461654263882727
1553673600,SL,0.06697,
1553673600,SELL,0.06697,0.5297764845521611
1553702400,SL,0.06756,
1553774400,SELL,0.0663,0.5239961887654266
1553817600,SL,0.06914,
1553817600,SELL,0.06914,0.5576247778735223
1553846400,TP,0.06783,
1553860800,SELL,0.071,0.5492276680622296
1553904000,TP,0.06988,
1553976000,SELL,0.0721,0.5219199309654604
1553990400,TP,0.07083,
1554177600,SELL,0.07753,0.5927795232689365
1554192000,SL,0.0786,
1554192000,SELL,0.0786,0.5389843885812463
1554206400,SL,0.07968,
1554206400,SELL,0.07968,0.5315641866157358
1554220800,SL,0.08195,
1554220800,SELL,0.08195,0.5465185215587939
1554235200,SL,0.08544,
1554235200,SELL,0.08544,0.5632147724886272
1554249600,SL,0.09052,
1554249600,SELL,0.09052,0.6049004006290337
1554264000,TP,0.08931,
1554264000,SELL,0.08931,0.522742414098224
1554292800,SL,0.09307,
1554292800,SELL,0.09307,0.557688949147109
1554307200,SL,0.09783,
1554307200,SELL,0.09783,0.5895242399702129
1554321600,TP,0.09062,
1554321600,BUY,0.09062,0.555361909239167
1554336000,SL,0.08774,
1554336000,BUY,0.08774,0.563114368750243
1554350400,TP,0.09196,
1554364800,BUY,0.09026,0.5364613035894032
1554393600,SL,0.08298,
1554393600,BUY,0.08298,0.6338569801645764
1554408000,TP,0.08716,
1554408000,BUY,0.08716,0.520988058368446
1554436800,TP,0.08938,
1554465600,BUY,0.08958,0.5477616248625646
1554537600,SL,0.08815,
1554537600,BUY,0.08815,0.5237775159254586
1554552000,TP,0.09159,
1554552000,SELL,0.09159,0.5297257633013477
1554580800,TP,0.08988,
1554580800,BUY,0.08988,0.5230114350322448
1554638400,SL,0.08916,
1554710400,BUY,0.08237,0.5720016015206222
1554724800,TP,0.0875,
1554724800,SELL,0.0875,0.5416055177842508
1554739200,TP,0.08564,
1554768000,BUY,0.0827,0.5399241571899528
1554796800,TP,0.08397,
1554854400,SELL,0.08483,0.5282911025867069
1554868800,SL,0.08566,
1554868800,SELL,0.08566,0.5221822404307958
1554883200,SL,0.0874,
1554883200,SELL,0.0874,0.5379066379652439
1554897600,SL,0.08803,
1554897600,SELL,0.08803,0.5310480228534712
1554912000,SL,0.09025,
1554912000,SELL,0.09025,0.546759572943375
1554940800,TP,0.08344,
1554940800,BUY,0.08344,0.5643938366455983
1554955200,TP,0.08495,
1554969600,BUY,0.08014,0.5801426045536549
1554998400,TP,0.08375,
1555012800,BUY,0.08297,0.5300648017594015
1555027200,SL,0.08179,
1555027200,BUY,0.08179,0.5396255205296012
1555041600,SL,0.08097,
1555041600,BUY,0.08097,0.550229335071634
1555056000,TP,0.08344,
1555099200,BUY,0.0825,0.5274999699707762
1555128000,TP,0.08404,
1555272000,SELL,0.08416,0.5355946392087354
1555315200,TP,0.08236,
1555430400,SELL,0.0825,0.5213734780244315
1555617600,TP,0.08118,
1555632000,BUY,0.07837,0.5247090858916997
1555747200,SL,0.07589,
1555747200,BUY,0.07589,0.5287733029578409
1555819200,SL,0.07413,
1555819200,BUY,0.07413,0.5306685059975442
1555833600,SL,0.07185,
1555833600,BUY,0.07185,0.541644117652633
1555876800,TP,0.0733,
1555891200,BUY,0.07148,0.5286873683991882
1555905600,TP,0.07257,
1555920000,SELL,0.07519,0.5205253744367226
1555948800,SL,0.07686,
1555948800,SELL,0.07686,0.5259467731272828
1555963200,SL,0.078,
1556006400,BUY,0.07725,0.5210005284971126
1556020800,SL,0.07623,
1556035200,BUY,0.07446,0.5300622265217163
1556049600,SL,0.07351,
1556049600,BUY,0.07351,0.5289949853849517
1556078400,SL,0.07155,
1556078400,BUY,0.07155,0.5612367428690511
1556121600,SL,0.07035,
1556121600,BUY,0.07035,0.5544602407924261
1556136000,TP,0.07205,
1556150400,BUY,0.07142,0.5391008665316399
1556179200,TP,0.07321,
1556193600,BUY,0.07284,0.5241347166717097
1556208000,TP,0.07474,
1556222400,BUY,0.06956,0.5956417239748599
1556280000,SL,0.0683,
1556280000,BUY,0.0683,0.542925443491229
1556294400,SL,0.06767,
1556294400,BUY,0.06767,0.551357701825066
1556308800,TP,0.06989,
1556323200,BUY,0.06921,0.5307614158843433
1556337600,TP,0.07028,
1556352000,BUY,0.06946,0.5260869040360878
