time,side,price,p
1727765100,SL,64033.98,
1727765100,SELL,64033.98,0.5408432637745455
1727776800,REV->BUY,63753.91,0.5346377257039351
1727789400,SL,62790.01,
1727789400,BUY,62790.01,0.6324061758705903
1727794800,SL,62166.02,
1727794800,BUY,62166.02,0.6126272886485632
1727802900,SL,61554.0,
1727802900,BUY,61554.0,0.5764670942753273
1727805600,TP,62293.99,
1727807400,BUY,62036.0,0.526135829549388
1727812800,SL,61320.0,
1727812800,BUY,61320.0,0.5666175770555515
1727813700,SL,60743.24,
1727813700,BUY,60743.24,0.5898320961057996
1727830800,REV->SELL,61291.5,0.5282580091610003
1727836200,SL,61661.94,
1727836200,SELL,61661.94,0.5217869665836542
1727843400,REV->BUY,61517.99,0.5262312734137374
1727850600,REV->SELL,61762.38,0.5338209090518736
1727860500,REV->BUY,61524.36,0.5345949387617256
1727870400,SL,60919.99,
1727870400,BUY,60919.99,0.5687651563595538
1727876700,REV->SELL,61350.0,0.5532273144894765
1727880300,REV->BUY,61077.78,0.5329841627702732
1727881200,REV->SELL,61437.98,0.527383562676312
1727883000,SL,61828.07,
1727883000,SELL,61828.07,0.5314098562748821
1727889300,REV->BUY,61682.3,0.520844949828746
1727892000,SL,61104.84,
1727892000,BUY,61104.84,0.5819344918613718
1727896500,SL,60248.01,
1727896500,BUY,60248.01,0.6027375701596098
1727901000,REV->SELL,60790.0,0.5259015275401291
1727906400,REV->BUY,60546.0,0.5432904005768954
1727917200,REV->SELL,61106.01,0.523912980792916
1727940600,REV->BUY,61095.83,0.5336917635974239
1727942400,SL,60539.99,
1727942400,BUY,60539.99,0.602283005821697
1727951400,REV->SELL,60918.0,0.5207940035392593
1727954100,REV->BUY,60722.05,0.5364094511795001
1727960400,SL,60220.76,
1727960400,BUY,60220.76,0.5782920968939141
1727970300,REV->SELL,60641.5,0.5372500930140508
1727972100,REV->BUY,60214.0,0.5471610477592984
1727975700,REV->SELL,60638.01,0.5266135150941292
1727984700,SL,61036.0,
1727984700,SELL,61036.0,0.549715627782478
1728000000,REV->BUY,60700.0,0.5238233122214425
1728004500,REV->SELL,61075.99,0.5624054274061617
1728027900,SL,61443.64,
1728027900,SELL,61443.64,0.5422567242823617
1728045900,SL,61932.24,
1728045900,SELL,61932.24,0.5773791648496933
1728050400,REV->BUY,61300.01,0.5497517278428337
1728054000,REV->SELL,61626.82,0.526208079038287
1728059400,SL,62202.0,
1728059400,SELL,62202.0,0.5384829627101647
1728082800,REV->BUY,62117.49,0.5286588383333175
1728104400,REV->SELL,62086.92,0.5236993326972834
1728136800,REV->BUY,62125.94,0.5268955165131068
1728161100,SL,61723.38,
1728161100,BUY,61723.38,0.5732127011174605
1728167400,REV->SELL,62018.0,0.5248250313313381
1728174600,REV->BUY,61907.98,0.5220358075193147
1728177300,REV->SELL,62116.01,0.5414828655166041
1728186300,REV->BUY,61878.66,0.5311010106118498
1728195300,REV->SELL,62007.99,0.5224845806584483
1728224100,SL,62398.0,
1728224100,SELL,62398.0,0.580420336001995
1728230400,SL,62820.0,
1728230400,SELL,62820.0,0.5693308606408696
1728249300,REV->BUY,62502.11,0.5306231341736642
1728256500,REV->SELL,62809.99,0.5415306260806808
1728261000,SL,63309.99,
1728261000,SELL,63309.99,0.592473408327746
1728262800,SL,63882.7,
1728262800,SELL,63882.7,0.593192337725251
1728271800,REV->BUY,63475.99,0.5225258998113851
1728282600,REV->SELL,63659.99,0.5238141398208203
1728291600,REV->BUY,63384.0,0.5380812172867173
1728296100,SL,62983.08,
1728296100,BUY,62983.08,0.5634709469016662
1728307800,REV->SELL,63288.7,0.5293756315803414
1728309600,SL,63909.81,
1728309600,SELL,63909.81,0.5890234532853545
1728316800,REV->BUY,63552.0,0.5238740337449447
1728326700,SL,62848.0,
1728326700,BUY,62848.0,0.589707332243105
1728344700,SL,62224.0,
1728344700,BUY,62224.0,0.5790250333216325
1728355500,REV->SELL,62785.78,0.5220374902442366
1728361800,REV->BUY,62602.01,0.524357568523764
1728371700,SL,62182.0,
1728371700,BUY,62182.0,0.5484900537378583
1728387000,REV->SELL,62600.0,0.5232735275639462
1728390600,REV->BUY,62460.0,0.5200397498308894
1728393300,REV->SELL,62610.0,0.5257642288003815
1728395100,SL,63035.27,
1728395100,SELL,63035.27,0.5687661688951761
1728396000,REV->BUY,62656.0,0.5214890105475704
1728398700,REV->SELL,62778.0,0.5235979997076855
1728400500,REV->BUY,62208.4,0.5677400063838519
1728436500,REV->SELL,62371.99,0.5255341323960704
1728457200,REV->BUY,62220.01,0.5562198321941774
1728481500,SL,61800.99,
1728481500,BUY,61800.99,0.5733037960548901
1728486000,REV->SELL,62150.01,0.5372213328657355
1728490500,REV->BUY,61822.0,0.5545663703146856
1728497700,SL,61434.02,
1728497700,BUY,61434.02,0.5610794323502795
1728500400,SL,61010.0,
1728500400,BUY,61010.0,0.5921812793595138
1728506700,SL,60420.01,
1728506700,BUY,60420.01,0.6132713984204153
1728540000,REV->SELL,60998.2,0.5251193810971031
1728546300,REV->BUY,60900.0,0.5236901881770173
1728548100,REV->SELL,61063.87,0.5258012274394853
1728549900,REV->BUY,60815.7,0.5362151696009844
1728555300,REV->SELL,61100.0,0.5326883396418699
1728563400,REV->BUY,60959.99,0.5461387875498085
1728570600,SL,60576.0,
1728570600,BUY,60576.0,0.5707205310579674
1728579600,SL,60199.92,
1728579600,BUY,60199.92,0.5650015718365485
1728582300,SL,59611.01,
1728582300,BUY,59611.01,0.6179112394423202
1728583200,SL,59170.0,
1728583200,BUY,59170.0,0.6193127530203156
1728590400,TP,59971.99,
1728590400,SELL,59971.99,0.5275814522348848
1728591300,REV->BUY,59677.99,0.5273408435770566
1728596700,REV->SELL,60198.77,0.542262996697646
1728611100,SL,60578.55,
1728611100,SELL,60578.55,0.5541267422630565
1728639900,SL,61086.0,
1728639900,SELL,61086.0,0.5637191419120083
1728653400,SL,61490.69,
1728653400,SELL,61490.69,0.5572672080503805
1728655200,SL,61922.0,
1728655200,SELL,61922.0,0.5942115266358472
1728664200,SL,62415.49,
1728664200,SELL,62415.49,0.5558410969012195
1728668700,SL,62918.0,
1728668700,SELL,62918.0,0.5632573464598345
1728684000,REV->BUY,62762.49,0.5222475233397027
1728693900,REV->SELL,62840.0,0.5216627900928991
1728701100,REV->BUY,62554.97,0.5349322234943344
1728711900,REV->SELL,62778.01,0.5316851800093974
1728741600,SL,63184.69,
1728741600,SELL,63184.69,0.5552661725606722
1728747000,REV->BUY,63057.01,0.5271202066584254
1728748800,REV->SELL,63339.42,0.5355608198958438
1728756900,REV->BUY,63026.91,0.5229022346627006
1728766800,REV->SELL,63153.55,0.52217787492336
1728781200,REV->BUY,63027.05,0.5492126011923332
1728818100,SL,62614.98,
1728818100,BUY,62614.98,0.5583194634695835
1728832500,SL,62055.0,
1728832500,BUY,62055.0,0.5947911445315401
1728837000,REV->SELL,62626.96,0.5345233249640438
1728840600,REV->BUY,62448.0,0.5316787001011755
1728848700,REV->SELL,62734.32,0.5244518781986541
1728860400,REV->BUY,62693.47,0.5228195151620828
1728875700,REV->SELL,63330.0,0.5950590720218016
1728876600,SL,64017.89,
1728876600,SELL,64017.89,0.6243483105714869
1728891900,SL,64620.87,
1728891900,SELL,64620.87,0.562644999362001
1728913500,SL,65150.01,
1728913500,SELL,65150.01,0.5420923054109222
1728915300,SL,66051.51,
1728915300,SELL,66051.51,0.60445228831687
1728940500,REV->BUY,65811.99,0.5225417647306269
1728944100,REV->SELL,66104.81,0.5252587981824449
1728950400,REV->BUY,65965.07,0.5246149668298116
1728951300,REV->SELL,66330.0,0.5363542866513278
1728952200,REV->BUY,65909.73,0.5456928082550656
1728963900,SL,65400.0,
1728963900,BUY,65400.0,0.5598734561743621
1728975600,REV->SELL,65800.01,0.5421592000041732
1728990000,REV->BUY,65482.02,0.5485317207192574
1728995400,REV->SELL,65882.6,0.5518667843611403
1728999000,SL,66439.99,
1728999000,SELL,66439.99,0.5959164932365516
1728999900,SL,67658.0,
1728999900,SELL,67658.0,0.6525699490646951
1729001700,TP,66800.02,
1729001700,BUY,66800.02,0.523868603652151
1729002600,SL,65590.62,
1729002600,BUY,65590.62,0.6188067081207482
1729008000,TP,66432.69,
1729008000,SELL,66432.69,0.522954488118585
1729009800,SL,66945.61,
1729009800,SELL,66945.61,0.5277174857864618
1729012500,REV->BUY,66620.0,0.5306723428418577
1729030500,REV->SELL,66828.0,0.5208860103849476
1729041300,SL,67482.63,
1729041300,SELL,67482.63,0.5642416446155174
1729052100,REV->BUY,67041.99,0.5263441121049842
1729056600,REV->SELL,67298.66,0.5245317079772832
1729059300,REV->BUY,67015.8,0.5325512900995966
1729070100,REV->SELL,67265.46,0.5208995798391188
1729075500,SL,67733.54,
1729075500,SELL,67733.54,0.551353518193227
1729078200,SL,68254.01,
1729078200,SELL,68254.01,0.5744481189015251
1729085400,TP,67233.96,
1729085400,BUY,67233.96,0.5876909294704312
1729087200,REV->SELL,67892.01,0.5301016019464978
1729089000,REV->BUY,67483.93,0.540774218564549
1729091700,REV->SELL,67968.0,0.5204359506343019
1729096200,REV->BUY,67573.99,0.5292209886482215
1729099800,REV->SELL,68022.01,0.5249846406235377
1729103400,REV->BUY,67804.63,0.5221978148007447
1729125000,REV->SELL,67898.0,0.5316175819724197
1729127700,REV->BUY,67634.38,0.5238201273308057
1729129500,REV->SELL,67893.98,0.5343611980479154
1729131300,REV->BUY,67560.01,0.5298555781945627
1729154700,REV->SELL,67450.0,0.5201466243536491
1729158300,REV->BUY,67191.4,0.5364726057652833
1729171800,REV->SELL,67212.0,0.5208274784519893
1729172700,REV->BUY,67021.99,0.5260048666099573
1729178100,REV->SELL,67280.0,0.5333544620493065
1729185300,REV->BUY,67241.99,0.5261188536405805
1729202400,REV->SELL,67333.99,0.5392870704257525
1729215000,SL,67789.99,
1729215000,SELL,67789.99,0.5488941051226582
1729223100,REV->BUY,67555.4,0.5377154684706811
1729230300,REV->SELL,68000.79,0.5313846143397725
1729238400,REV->BUY,67858.0,0.5217017823308807
1729249200,REV->SELL,68019.99,0.5259851516912913
1729251000,REV->BUY,67774.01,0.524588575672809
1729258200,REV->SELL,68181.09,0.5595330698489165
1729264500,SL,68659.22,
1729264500,SELL,68659.22,0.5652624142089494
1729282500,REV->BUY,68547.55,0.5261017897731617
1729306800,REV->SELL,68606.0,0.5398344539583046
1729311300,REV->BUY,68386.0,0.5226933415753217
1729348200,REV->SELL,68310.0,0.5232043000538873
1729353600,REV->BUY,68145.01,0.5354441859644075
1729368900,REV->SELL,68235.28,0.5222591733864836
1729385100,REV->BUY,68231.24,0.5223363036862184
1729397700,REV->SELL,68289.2,0.5311608341905928
1729428300,REV->BUY,68268.36,0.5497372466591041
1729431000,REV->SELL,68407.99,0.5238097903750851
1729462500,SL,69122.0,
1729462500,SELL,69122.0,0.599300533789182
1729477800,REV->BUY,68976.23,0.5324442081549774
1729487700,REV->SELL,69126.0,0.5266838723233038
1729493100,REV->BUY,68699.36,0.5574681189466167
1729503000,SL,68280.67,
1729503000,BUY,68280.67,0.5470224857352559
1729517400,SL,67553.65,
1729517400,BUY,67553.65,0.5933049472026685
1729522800,SL,67031.99,
1729522800,BUY,67031.99,0.5862894577998117
1729531800,REV->SELL,67652.01,0.5316008735834655
1729533600,REV->BUY,67356.99,0.5201265910553735
1729537200,REV->SELL,67566.81,0.522947424676157
1729551600,REV->BUY,67554.46,0.5357165633808385
1729556100,SL,66948.01,
1729556100,BUY,66948.01,0.587823591559202
1729562400,REV->SELL,67630.58,0.5262316519786489
1729565100,REV->BUY,67317.23,0.5313016279264325
1729573200,REV->SELL,67609.99,0.5234445943560471
1729583100,REV->BUY,67402.0,0.536628591315028
1729586700,SL,66934.07,
1729586700,BUY,66934.07,0.5689318009655455
1729594800,REV->SELL,67368.0,0.5304397883555334
1729599300,REV->BUY,67179.82,0.5264990747507465
1729605600,REV->SELL,67440.43,0.5474997019406138
1729606500,REV->BUY,67102.0,0.5255349207559764
1729607400,REV->SELL,67452.04,0.5337174262385607
1729610100,REV->BUY,67216.0,0.5276382289269358
1729620900,REV->SELL,67510.3,0.5259046032730205
1729639800,REV->BUY,67436.0,0.5274908546411436
1729653300,SL,66954.62,
1729653300,BUY,66954.62,0.5615091151445024
1729664100,REV->SELL,67281.31,0.5217710256928272
1729665900,REV->BUY,66917.55,0.5558697830207407
1729674000,SL,66214.59,
1729674000,BUY,66214.59,0.5955962969753761
1729691100,REV->SELL,66800.0,0.5386765149533962
1729692000,REV->BUY,66536.99,0.5205139807141045
1729692900,REV->SELL,66728.21,0.5232828134326021
1729694700,REV->BUY,66490.0,0.5327502238799999
1729697400,SL,65988.01,
1729697400,BUY,65988.01,0.5628823301194578
1729706400,SL,65535.48,
1729706400,BUY,65535.48,0.5538544353753099
1729709100,REV->SELL,66057.79,0.523837833353452
1729711800,SL,66475.62,
1729711800,SELL,66475.62,0.5471767479736919
1729730700,SL,67432.01,
1729730700,SELL,67432.01,0.5920240997776165
1729752300,REV->BUY,67119.99,0.5430801876281715
1729768500,REV->SELL,67158.58,0.5242549963199904
1729774800,SL,67636.39,
1729774800,SELL,67636.39,0.5695852097399141
1729785600,REV->BUY,67394.0,0.549191529403509
1729791000,REV->SELL,67787.87,0.5216068472017023
1729798200,SL,68236.9,
1729798200,SELL,68236.9,0.5445230889050374
1729809000,REV->BUY,68219.97,0.5213711912795832
1729829700,SL,67713.19,
1729829700,BUY,67713.19,0.5600105248031764
1729840500,SL,67303.04,
1729840500,BUY,67303.04,0.5760376971488603
1729849500,REV->SELL,67837.28,0.5315031885943319
1729863000,REV->BUY,67772.0,0.5439442997166952
1729863900,REV->SELL,68334.0,0.5589266644011983
1729870200,REV->BUY,68078.16,0.5365439165496064
1729872900,SL,67606.06,
1729872900,BUY,67606.06,0.5581389154978621
1729878300,SL,66836.01,
1729878300,BUY,66836.01,0.5879737976287226
1729897200,SL,65800.21,
1729897200,BUY,65800.21,0.6233563257359553
1729899900,TP,66698.33,
1729904400,BUY,66569.99,0.5257056247931725
1729919700,REV->SELL,67147.98,0.5224396878137489
1729938600,REV->BUY,67030.0,0.5241724828481324
1729962900,REV->SELL,67047.5,0.5231889307972477
1729987200,REV->BUY,67033.01,0.5306231045589528
1729998900,REV->SELL,67190.0,0.5402328266374976
1730025000,REV->BUY,67084.01,0.5290498430502505
1730030400,REV->SELL,67189.05,0.5204099409258613
1730034000,SL,67606.07,
1730034000,SELL,67606.07,0.5999773607999658
1730054700,REV->BUY,67560.0,0.5322844771269171
1730056500,REV->SELL,67801.24,0.5356567852123962
1730066400,SL,68242.0,
1730066400,SELL,68242.0,0.5776240183157922
1730075400,REV->BUY,67886.0,0.5291272258882226
1730094300,REV->SELL,67909.85,0.5283243056614209
1730098800,SL,68450.0,
1730098800,SELL,68450.0,0.5992063570810878
1730117700,SL,68923.08,
1730117700,SELL,68923.08,0.5571597290814282
1730124900,REV->BUY,68810.74,0.5202141305479723
1730136600,REV->SELL,69189.3,0.5412483414239615
1730142900,SL,69817.06,
1730142900,SELL,69817.06,0.5541154380660952
1730166300,SL,70310.58,
1730166300,SELL,70310.58,0.5607224316858849
1730167200,SL,71003.99,
1730167200,SELL,71003.99,0.6050222599308184
1730185200,REV->BUY,70954.86,0.5276620666389988
1730190600,REV->SELL,71219.71,0.5246510263123111
1730205900,REV->BUY,71108.01,0.5296898497585081
1730208600,REV->SELL,71516.61,0.5404074996990564
1730215800,SL,72189.23,
1730215800,SELL,72189.23,0.5644729470635851
1730218500,SL,72706.0,
1730218500,SELL,72706.0,0.5789873168786824
1730227500,SL,73170.01,
1730227500,SELL,73170.01,0.5708398914223226
1730229300,REV->BUY,72859.91,0.5457480304388639
1730232900,SL,71995.53,
1730232900,BUY,71995.53,0.5876208791542321
1730241000,REV->SELL,72742.0,0.5339940506824165
1730246400,REV->BUY,72541.58,0.5202229004805184
1730268000,REV->SELL,72565.53,0.526459223131254
1730270700,REV->BUY,72306.31,0.5218176783482953
1730275200,REV->SELL,72498.89,0.5300800491136103
1730277900,REV->BUY,72241.35,0.5279700570808422
1730281500,REV->SELL,72576.01,0.5271466438300779
1730286000,REV->BUY,72226.0,0.5373682810298953
1730294100,SL,71772.03,
1730294100,BUY,71772.03,0.5588450883422308
1730296800,REV->SELL,72309.01,0.5420676156606264
1730300400,REV->BUY,71868.03,0.548621026305835
1730319300,REV->SELL,72303.17,0.542934393886319
1730321100,SL,72857.14,
1730321100,SELL,72857.14,0.5728179676030196
1730334600,REV->BUY,72062.01,0.5496966938394903
1730342700,REV->SELL,72553.01,0.5267990961809662
1730357100,REV->BUY,72212.12,0.5225820327363463
1730359800,REV->SELL,72443.96,0.5295114228140799
1730362500,REV->BUY,72224.01,0.5245164836297006
1730370600,REV->SELL,72524.0,0.5487121419847794
1730375100,REV->BUY,72226.0,0.5238449094493415
1730381400,SL,71792.58,
1730381400,BUY,71792.58,0.5717716164662601
1730382300,SL,71308.0,
1730382300,BUY,71308.0,0.6172631890567585
1730385000,SL,70870.01,
1730385000,BUY,70870.01,0.6047011231089812
1730393100,SL,70403.58,
1730393100,BUY,70403.58,0.5789351542561931
1730416500,REV->SELL,70620.56,0.5230564264063373
1730418300,REV->BUY,70292.01,0.5315885376415765
1730425500,SL,69402.01,
1730425500,BUY,69402.01,0.5955033135059907
1730455200,REV->SELL,69647.5,0.5247795350909666
1730458800,SL,70176.0,
1730458800,SELL,70176.0,0.5563596337641551
1730467800,SL,70636.0,
1730467800,SELL,70636.0,0.5636774258202585
1730468700,SL,71200.44,
1730468700,SELL,71200.44,0.5911202629197965
1730474100,REV->BUY,70873.98,0.527189542269523
1730475000,SL,69945.71,
1730475000,BUY,69945.71,0.6206733133251028
1730475900,SL,69387.77,
1730475900,BUY,69387.77,0.6165592899517184
1730477700,TP,70224.01,
1730477700,BUY,70224.01,0.5225661236293432
1730482200,SL,69670.0,
1730482200,BUY,69670.0,0.555599120384477
1730486700,SL,69151.66,
1730486700,BUY,69151.66,0.5527845114821128
1730512800,REV->SELL,69746.0,0.5201615322153537
1730520900,REV->BUY,69536.0,0.5222105724211428
1730529900,REV->SELL,69744.86,0.5250978673645207
1730540700,REV->BUY,69558.86,0.5283113021120939
1730553300,REV->SELL,69679.99,0.5241504566638252
1730555100,REV->BUY,69365.99,0.5470524167344387
1730565000,REV->SELL,69580.01,0.5301461443964472
1730568600,REV->BUY,69340.01,0.5259185178452143
1730575800,REV->SELL,69531.99,0.5207722220236571
1730588400,REV->BUY,69278.0,0.549289000072684
1730599200,SL,68686.0,
1730599200,BUY,68686.0,0.6023649188891773
1730600100,SL,68232.01,
1730600100,BUY,68232.01,0.6289032051613864
1730628900,REV->SELL,68563.99,0.5201194554992128
1730633400,REV->BUY,68402.03,0.5205816634633441
1730643300,SL,67709.99,
1730643300,BUY,67709.99,0.5928642769599529
1730648700,REV->SELL,68090.9,0.5294963739542333
1730658600,REV->BUY,67913.54,0.5607224281664407
1730660400,REV->SELL,68351.76,0.5229889688724841
1730665800,SL,68789.6,
1730665800,SELL,68789.6,0.5356642025017712
1730668500,SL,69321.98,
1730668500,SELL,69321.98,0.5670412991574965
1730673000,REV->BUY,68883.52,0.5231057581712537
1730680200,SL,68416.01,
1730680200,BUY,68416.01,0.5517155789753957
1730684700,REV->SELL,68970.01,0.5295013235004866
1730697300,REV->BUY,68974.0,0.5267908418472479
1730709000,SL,68527.99,
1730709000,BUY,68527.99,0.5496112048995149
1730724300,REV->SELL,68978.2,0.5228807249452587
1730727900,REV->BUY,68662.39,0.5453139913550523
1730737800,SL,67966.0,
1730737800,BUY,67966.0,0.571794432338415
1730739600,SL,67448.0,
1730739600,BUY,67448.0,0.5919820537332398
1730746800,REV->SELL,68020.01,0.5241284026051437
1730750400,REV->BUY,67684.0,0.5335688183860727
1730755800,SL,67012.0,
1730755800,BUY,67012.0,0.5832482626921283
1730757600,REV->SELL,67687.93,0.539032522416009
1730769300,REV->BUY,67636.0,0.5497184135673423
1730778300,REV->SELL,68243.0,0.5321613883726023
1730785500,SL,68741.5,
1730785500,SELL,68741.5,0.5645474544478752
1730816100,SL,69333.34,
1730816100,SELL,69333.34,0.5830476659647031
1730817000,SL,69980.27,
1730817000,SELL,69980.27,0.6204811464257516
1730819700,REV->BUY,69408.0,0.5251340919202101
1730820600,REV->SELL,69715.36,0.5321950111472148
1730824200,SL,70144.0,
1730824200,SELL,70144.0,0.5416617117678636
1730829600,REV->BUY,69779.92,0.5334182015727317
1730835900,SL,68995.99,
1730835900,BUY,68995.99,0.622426941449826
1730848500,REV->SELL,69809.41,0.5280578807938775
1730849400,REV->BUY,69459.43,0.5306181803135274
1730851200,REV->SELL,69725.99,0.52229032355084
1730852100,SL,70319.98,
1730852100,SELL,70319.98,0.5630857512728875
1730853000,SL,71203.45,
1730853000,SELL,71203.45,0.5977596588336805
1730859300,SL,72396.7,
1730859300,SELL,72396.7,0.5824187043828267
1730860200,SL,72843.97,
1730860200,SELL,72843.97,0.5540726409218398
1730862000,SL,74057.39,
1730862000,SELL,74057.39,0.5756480228733589
1730866500,SL,74696.02,
1730867400,BUY,74637.99,0.524746286343477
1730869200,SL,73971.97,
1730869200,BUY,73971.97,0.5792581379005548
1730872800,TP,74891.99,
1730872800,BUY,74891.99,0.523326908579504
1730875500,SL,74252.57,
1730875500,BUY,74252.57,0.5847997063311283
1730878200,SL,73627.98,
1730878200,BUY,73627.98,0.6094545239755276
1730880900,SL,73017.99,
1730880900,BUY,73017.99,0.5975855465299063
1730891700,TP,74289.81,
1730891700,SELL,74289.81,0.5343305457624024
1730897100,REV->BUY,74171.47,0.5262742611764996
1730904300,SL,73640.0,
1730904300,BUY,73640.0,0.5719767472946606
1730905200,REV->SELL,74344.0,0.5311561071067908
1730907000,REV->BUY,74158.34,0.5216808613547839
1730916000,REV->SELL,74839.26,0.5305288097949343
1730919600,SL,75370.0,
1730919600,SELL,75370.0,0.5362352197075885
1730922300,SL,75823.55,
1730922300,SELL,75823.55,0.5527514715835521
1730927700,REV->BUY,75774.14,0.5245577004042317
1730938500,SL,75206.54,
1730938500,BUY,75206.54,0.5507975204911396
1730953800,SL,74640.0,
1730953800,BUY,74640.0,0.5648034964059805
1730966400,REV->SELL,75026.01,0.5276077205022095
1730974500,REV->BUY,74861.63,0.5220278116548168
1730991600,REV->SELL,75225.01,0.5534153476210062
1730994300,SL,76059.69,
1730994300,SELL,76059.69,0.5891980188985624
1731005100,SL,76604.01,
1731005100,SELL,76604.01,0.5396602805665323
1731007800,REV->BUY,76131.99,0.5214808993587428
1731008700,REV->SELL,76530.39,0.5278968199508433
1731015000,REV->BUY,76055.71,0.5428670954595329
1731024900,REV->SELL,76228.0,0.5307174014538656
1731029400,REV->BUY,75955.99,0.5274404320898075
1731050100,REV->SELL,75997.6,0.5221565103394152
1731052800,REV->BUY,75844.42,0.5291923350769269
1731061800,REV->SELL,76094.83,0.5228385377186794
1731066300,REV->BUY,75934.46,0.5224188269822234
1731073500,REV->SELL,76268.13,0.5476580358573799
1731076200,REV->BUY,75704.4,0.5542319316022355
1731078900,REV->SELL,76399.21,0.5548662013227973
1731083400,REV->BUY,75900.0,0.539606527539973
1731087000,REV->SELL,76261.99,0.5275874380336228
1731090600,SL,76819.21,
1731090600,SELL,76819.21,0.5574929225846167
1731096900,REV->BUY,76480.0,0.5366941337518594
1731130200,REV->SELL,76590.0,0.5454291775068358
1731150900,REV->BUY,76370.55,0.5328475413320166
1731171600,SL,75861.32,
1731171600,BUY,75861.32,0.5912625326986649
1731176100,REV->SELL,76308.0,0.5252222973344353
1731180600,REV->BUY,76126.24,0.5320706968614775
1731186900,REV->SELL,76448.0,0.534074250754066
1731204900,SL,77284.0,
1731204900,SELL,77284.0,0.578863439369152
1731213000,SL,77867.39,
1731213000,SELL,77867.39,0.5735938138920024
1731213900,SL,79122.02,
1731213900,SELL,79122.02,0.6287069232645004
1731215700,SL,79653.01,
1731215700,SELL,79653.01,0.5888218250752167
1731217500,REV->BUY,79064.16,0.5210207746403638
1731231000,REV->SELL,79441.96,0.5243276300173765
1731240000,REV->BUY,79425.33,0.5349984166870096
1731244500,REV->SELL,79879.97,0.5326192353399791
1731249000,REV->BUY,79382.0,0.5461862886776898
1731259800,REV->SELL,80200.01,0.5625553366190477
1731261600,SL,80712.01,
1731261600,SELL,80712.01,0.5812115315531665
1731266100,REV->BUY,80284.01,0.5302926540716443
1731267000,SL,79798.0,
1731267000,BUY,79798.0,0.5689597016933551
1731270600,SL,79216.0,
1731270600,BUY,79216.0,0.568135614477007
1731273300,REV->SELL,79560.01,0.5261701271878465
1731276000,SL,80310.0,
1731276000,SELL,80310.0,0.5550951577379434
1731276900,SL,80849.73,
1731276900,SELL,80849.73,0.5737287928498237
1731281400,REV->BUY,80218.0,0.5225154761232047
1731284100,REV->SELL,80722.0,0.5264373787200618
1731288600,SL,81294.37,
1731288600,SELL,81294.37,0.5494791933107022
1731294900,REV->BUY,80948.0,0.542623497060343
1731315600,REV->SELL,81440.63,0.5267500241398014
1731319200,SL,82129.98,
1731319200,SELL,82129.98,0.5663643802532454
1731330000,REV->BUY,81680.01,0.5544681826905193
1731336300,REV->SELL,82484.9,0.5555532139012075
1731338100,SL,83745.0,
1731338100,SELL,83745.0,0.595894141365001
1731340800,SL,84768.0,
1731340800,SELL,84768.0,0.5835554776202374
1731345300,REV->BUY,84353.99,0.5337721095112338
1731350700,TP,85831.99,
1731350700,SELL,85831.99,0.5287574066965925
1731354300,REV->BUY,86102.21,0.5223751805547125
1731355200,TP,87146.04,
1731355200,SELL,87146.04,0.5374109201846327
1731356100,REV->BUY,86834.74,0.5374792611449609
1731359700,TP,88242.62,
1731359700,SELL,88242.62,0.5243354658690961
1731360600,REV->BUY,87940.0,0.5457352610936304
1731362400,SL,87347.57,
1731362400,BUY,87347.57,0.5848944620352785
1731366000,TP,89348.01,
1731366000,SELL,89348.01,0.5223815041263803
1731366900,REV->BUY,88906.99,0.5669970648226902
1731369600,SL,87645.42,
1731369600,BUY,87645.42,0.6300297122679918
1731372300,TP,88978.57,
1731373200,BUY,89225.85,0.5401549034273393
1731374100,SL,88685.43,
1731374100,BUY,88685.43,0.5818558228038342
1731378600,SL,87476.0,
1731378600,BUY,87476.0,0.6119540129045407
1731384900,TP,88652.31,
1731384900,SELL,88652.31,0.5223943464525453
1731386700,REV->BUY,88430.57,0.5266298951645523
1731393000,REV->SELL,89419.99,0.5537051103779146
1731395700,REV->BUY,89347.98,0.5293233956871554
1731399300,SL,88776.01,
1731399300,BUY,88776.01,0.5444566382179584
1731403800,SL,88133.33,
1731403800,BUY,88133.33,0.5646204962193277
1731406500,SL,87448.39,
1731406500,BUY,87448.39,0.5623513765448236
1731407400,SL,86261.3,
1731407400,BUY,86261.3,0.6154996468755112
1731410100,TP,87407.28,
1731410100,SELL,87407.28,0.5256724786509036
1731413700,REV->BUY,87077.4,0.5285505249479298
1731415500,SL,86348.01,
1731415500,BUY,86348.01,0.534577427492605
1731418200,SL,85692.03,
1731418200,BUY,85692.03,0.5379309128292095
1731419100,REV->SELL,86330.52,0.5327777684813807
1731422700,SL,87001.51,
1731422700,SELL,87001.51,0.5631463391429075
1731425400,REV->BUY,86346.01,0.5218039553676639
1731427200,SL,85756.01,
1731427200,BUY,85756.01,0.5573816053384927
1731428100,REV->SELL,86490.01,0.5289029203978639
1731429000,SL,87057.9,
1731429000,SELL,87057.9,0.5375419330741896
1731433500,REV->BUY,86966.07,0.5416828689089583
1731434400,REV->SELL,87612.0,0.5249001122493308
1731435300,SL,88360.01,
1731435300,SELL,88360.01,0.5383524557415371
1731438000,SL,89311.11,
1731438000,SELL,89311.11,0.5306589613510894
1731439800,REV->BUY,89020.0,0.5419674017064418
1731447000,SL,88440.0,
