time,side,price,p
1636452000,SELL,2.27,0.5570206331443398
1636455600,SL,2.291,
1636455600,SELL,2.291,0.5610434564650505
1636462800,SL,2.322,
1636462800,SELL,2.322,0.5709879178853106
1636470000,TP,2.284,
1636477200,SELL,2.279,0.522159068964298
1636484400,SL,2.308,
1636484400,SELL,2.308,0.5332531367845352
1636498800,TP,2.27,
1636506000,BUY,2.239,0.5329056303063382
1636513200,SL,2.206,
1636513200,BUY,2.206,0.5345289054434856
1636524000,TP,2.238,
1636524000,SELL,2.238,0.5377782784229962
1636545600,TP,2.2,
1636549200,SELL,2.252,0.5677964388263096
1636560000,SL,2.273,
1636560000,SELL,2.273,0.5484379414024629
1636567200,TP,2.228,
1636570800,BUY,2.171,0.5429259277085745
1636574400,SL,2.124,
1636574400,BUY,2.124,0.5537285938058829
1636578000,SL,2.046,
1636578000,BUY,2.046,0.6155021263437712
1636581600,TP,2.116,
1636581600,SELL,2.116,0.5428420750685449
1636585200,REV->BUY,2.097,0.5332792374891537
1636606800,REV->SELL,2.118,0.5329415128546565
1636614000,SL,2.141,
1636614000,SELL,2.141,0.5425970913682056
1636632000,TP,2.106,
1636646400,SELL,2.098,0.5227675383605624
1636693200,TP,2.065,
1636704000,SELL,2.068,0.5206188567537624
1636707600,TP,2.022,
1636707600,BUY,2.022,0.5275846970512236
1636736400,REV->SELL,2.04,0.5320980882508869
1636747200,SL,2.06,
1636747200,SELL,2.06,0.5430751121690938
1636783200,SL,2.074,
1636783200,SELL,2.074,0.5503654865762656
1636794000,TP,2.039,
1636812000,SELL,2.067,0.5542546283612482
1636862400,TP,2.042,
1636934400,SELL,2.059,0.5446288559861148
1636970400,SL,2.084,
1636970400,SELL,2.084,0.5604603859246376
1636984800,TP,2.048,
1637020800,BUY,1.976,0.5302791073005652
1637028000,SL,1.947,
1637028000,BUY,1.947,0.5292297659955926
1637031600,SL,1.929,
1637031600,BUY,1.929,0.5340508752775811
1637049600,TP,1.961,
1637053200,BUY,1.922,0.5307385600554549
1637056800,SL,1.888,
1637056800,BUY,1.888,0.557707241783541
1637064000,SL,1.871,
1637064000,BUY,1.871,0.5505098730506324
1637067600,TP,1.896,
1637071200,SELL,1.937,0.5473470802889071
1637085600,TP,1.888,
1637092800,BUY,1.872,0.5361670883377272
1637096400,TP,1.897,
1637096400,SELL,1.897,0.5207934146313445
1637103600,TP,1.874,
1637118000,BUY,1.826,0.5214361550860819
1637132400,TP,1.849,
1637139600,BUY,1.807,0.5315467067709221
1637143200,TP,1.858,
1637143200,SELL,1.858,0.5625911351218568
1637146800,SL,1.882,
1637146800,SELL,1.882,0.544845388485747
1637157600,TP,1.851,
1637164800,SELL,1.881,0.5371312526501411
1637200800,SL,1.904,
1637200800,SELL,1.904,0.543465230732028
1637204400,TP,1.881,
1637247600,BUY,1.789,0.5239295458615144
1637251200,SL,1.754,
1637251200,BUY,1.754,0.5498637604395029
1637254800,TP,1.776,
1637258400,SELL,1.805,0.5297804994764002
1637262000,SL,1.819,
1637262000,SELL,1.819,0.5226798149951088
1637272800,TP,1.773,
1637280000,SELL,1.809,0.529864396656312
1637283600,TP,1.776,
1637283600,BUY,1.776,0.527163197148829
1637287200,SL,1.761,
1637294400,SELL,1.791,0.5278188724447824
1637298000,SL,1.805,
1637298000,SELL,1.805,0.525365859294016
1637308800,SL,1.822,
1637308800,SELL,1.822,0.5569553909000278
1637326800,SL,1.859,
1637326800,SELL,1.859,0.5677299128492924
1637330400,SL,1.871,
1637330400,SELL,1.871,0.5479432403551189
1637370000,SL,1.891,
1637370000,SELL,1.891,0.5431004885050862
1637388000,TP,1.866,
1637395200,SELL,1.871,0.5270097126301501
1637406000,SL,1.924,
1637406000,SELL,1.924,0.597234774229771
1637420400,TP,1.87,
1637431200,SELL,1.918,0.5635856886597359
1637460000,TP,1.886,
1637506800,SELL,1.877,0.5238228570062623
1637535600,TP,1.835,
1637575200,SELL,1.819,0.5219333734157938
1637604000,TP,1.781,
1637636400,SELL,1.804,0.5231366969430131
1637650800,TP,1.776,
1637676000,SELL,1.8,0.5386156007106027
1637690400,TP,1.774,
1637715600,BUY,1.717,0.5266842370623912
1637719200,SL,1.686,
1637719200,BUY,1.686,0.5440290810358901
1637722800,SL,1.674,
1637722800,BUY,1.674,0.52635412319369
1637740800,TP,1.7,
1637758800,BUY,1.621,0.5574696250325989
1637766000,TP,1.67,
1637766000,SELL,1.67,0.5578143030977005
1637769600,TP,1.632,
1637769600,BUY,1.632,0.5390941088180526
1637773200,SL,1.619,
1637794800,SELL,1.666,0.5380346257950334
1637798400,SL,1.684,
1637798400,SELL,1.684,0.5452177636097665
1637805600,TP,1.662,
1637809200,SELL,1.694,0.5616490500950128
1637812800,TP,1.671,
1637827200,BUY,1.619,0.524837536684027
1637834400,TP,1.665,
1637834400,SELL,1.665,0.5467677637340725
1637841600,SL,1.721,
1637841600,SELL,1.721,0.6055795334462987
1637848800,SL,1.733,
1637848800,SELL,1.733,0.5428421187986804
1637866800,TP,1.701,
1637877600,SELL,1.695,0.5206450219463215
1637884800,TP,1.666,
1637913600,BUY,1.546,0.6184676729734566
1637920800,SL,1.529,
1637920800,BUY,1.529,0.5551368176248477
1637924400,SL,1.507,
1637924400,BUY,1.507,0.5657359705199273
1637928000,TP,1.54,
1637931600,SELL,1.564,0.5292990739747464
1637956800,SL,1.581,
1637956800,SELL,1.581,0.5218908600194322
1637960400,TP,1.553,
1637960400,BUY,1.553,0.5230264356699152
1637967600,SL,1.533,
1637967600,BUY,1.533,0.5250529584944705
1637971200,TP,1.557,
1637971200,SELL,1.557,0.5289165487043795
1637978400,SL,1.572,
1637978400,SELL,1.572,0.5200236249019647
1637989200,TP,1.541,
1638000000,SELL,1.562,0.5349266219810624
1638018000,SL,1.573,
1638018000,SELL,1.573,0.5371137492551062
1638043200,TP,1.542,
1638061200,BUY,1.51,0.5318788518673128
1638068400,SL,1.495,
1638072000,BUY,1.481,0.5298821021567733
1638079200,TP,1.507,
1638093600,SELL,1.522,0.5272249208650259
1638104400,TP,1.502,
1638118800,BUY,1.473,0.5262073958948731
1638122400,SL,1.46,
1638122400,BUY,1.46,0.5365659657376098
1638126000,TP,1.482,
1638129600,SELL,1.517,0.5562491289582634
1638133200,SL,1.58,
1638133200,SELL,1.58,0.6225747582384431
1638136800,TP,1.55,
1638140400,SELL,1.594,0.5982442918579698
1638147600,SL,1.608,
1638147600,SELL,1.608,0.5482019372101024
1638162000,TP,1.585,
1638180000,SELL,1.576,0.5278648137469064
1638190800,SL,1.59,
1638190800,SELL,1.59,0.5522576154585954
1638194400,TP,1.568,
1638201600,SELL,1.598,0.5636095640480767
1638205200,SL,1.618,
1638205200,SELL,1.618,0.5578506578143215
1638212400,TP,1.591,
1638216000,SELL,1.608,0.5435965408114966
1638241200,TP,1.58,
1638270000,SELL,1.588,0.5339378676116711
1638277200,SL,1.605,
1638277200,SELL,1.605,0.5408199562346883
1638288000,TP,1.561,
1638295200,SELL,1.592,0.5347448104632481
1638298800,TP,1.572,
1638316800,SELL,1.573,0.5262624907369714
1638327600,SL,1.585,
1638338400,SELL,1.579,0.5249376685611826
1638342000,SL,1.601,
1638342000,SELL,1.601,0.5477321256767183
1638381600,TP,1.579,
1638388800,BUY,1.554,0.5277872846061163
1638396000,SL,1.543,
1638435600,SELL,1.573,0.555099964062582
1638442800,SL,1.663,
1638442800,SELL,1.663,0.6598978917595755
1638446400,SL,1.725,
1638446400,SELL,1.725,0.6493847454143596
1638450000,TP,1.695,
1638450000,SELL,1.695,0.5207606920567155
1638460800,SL,1.712,
1638460800,SELL,1.712,0.5462046498419014
1638468000,SL,1.757,
1638468000,SELL,1.757,0.5803118780270758
1638471600,TP,1.727,
1638475200,SELL,1.735,0.5302900977119284
1638478800,TP,1.712,
1638482400,SELL,1.734,0.5392917567539784
1638489600,TP,1.677,
1638489600,BUY,1.677,0.5554904510418449
1638507600,REV->SELL,1.691,0.5214635787256563
1638511200,TP,1.661,
1638511200,BUY,1.661,0.5296454325016239
1638532800,SL,1.649,
1638540000,BUY,1.628,0.5213694916026245
1638543600,SL,1.615,
1638547200,BUY,1.589,0.5390118230305395
1638558000,SL,1.562,
1638558000,BUY,1.562,0.5536509702014593
1638576000,SL,1.511,
1638576000,BUY,1.511,0.5703509801505888
1638579600,TP,1.532,
1638586800,BUY,1.478,0.5834220050884483
1638590400,SL,1.424,
1638590400,BUY,1.424,0.6157837741273597
1638594000,SL,1.331,
1638594000,BUY,1.331,0.7054260231251449
1638597600,SL,1.313,
1638597600,BUY,1.313,0.620357323893352
1638601200,TP,1.348,
1638601200,BUY,1.348,0.5215171805964923
1638612000,TP,1.368,
1638615600,BUY,1.328,0.5943196487869846
1638619200,TP,1.358,
1638640800,SELL,1.428,0.537046835967779
1638651600,TP,1.41,
1638651600,BUY,1.41,0.5362306524757096
1638655200,REV->SELL,1.425,0.5222442877251439
1638662400,TP,1.385,
1638662400,BUY,1.385,0.5699064211746806
1638680400,TP,1.407,
1638680400,SELL,1.407,0.5372087729306705
1638687600,TP,1.383,
1638687600,BUY,1.383,0.5271501044930174
1638694800,SL,1.368,
1638694800,BUY,1.368,0.5350204114884207
1638705600,TP,1.387,
1638712800,BUY,1.342,0.5528987807513082
1638716400,SL,1.317,
1638716400,BUY,1.317,0.5613579874832492
1638720000,TP,1.337,
1638727200,BUY,1.33,0.5384872827859046
1638734400,TP,1.347,
1638734400,SELL,1.347,0.524403920077244
1638738000,SL,1.359,
1638738000,SELL,1.359,0.5233092808775157
1638745200,SL,1.378,
1638745200,SELL,1.378,0.5395570747432289
1638748800,TP,1.342,
1638748800,BUY,1.342,0.5501002078066526
1638752400,REV->SELL,1.358,0.5243298842963875
1638766800,TP,1.334,
1638766800,BUY,1.334,0.5444347478411304
1638770400,SL,1.311,
1638770400,BUY,1.311,0.5566581922461519
1638781200,SL,1.284,
1638781200,BUY,1.284,0.5835331696237374
1638788400,TP,1.303,
1638792000,BUY,1.299,0.5284655504708364
1638802800,TP,1.333,
1638802800,SELL,1.333,0.5517605397896593
1638813600,SL,1.342,
1638817200,SELL,1.35,0.5252593572518033
1638824400,SL,1.387,
1638824400,SELL,1.387,0.5778822203861078
1638828000,SL,1.419,
1638828000,SELL,1.419,0.5846188938318313
1638835200,SL,1.445,
1638835200,SELL,1.445,0.5784933815859848
1638853200,SL,1.454,
1638853200,SELL,1.454,0.5366188946469292
1638864000,SL,1.469,
1638864000,SELL,1.469,0.5668497820781868
1638874800,TP,1.449,
1638878400,BUY,1.425,0.5318313043026464
1638885600,TP,1.451,
1638885600,SELL,1.451,0.5247075659457653
1638889200,TP,1.432,
1638889200,BUY,1.432,0.5213294996211587
1638892800,SL,1.415,
1638892800,BUY,1.415,0.5286100740935237
1638903600,SL,1.405,
1638907200,BUY,1.389,0.5328698436838979
1638914400,SL,1.372,
1638914400,BUY,1.372,0.5360443374055021
1638932400,SL,1.352,
1638932400,BUY,1.352,0.5297663011330325
1638943200,TP,1.383,
1638943200,SELL,1.383,0.5234943450757928
1638957600,TP,1.348,
1638957600,BUY,1.348,0.5468506035122881
1638964800,TP,1.375,
1638972000,SELL,1.403,0.5608168421534626
1639000800,TP,1.38,
1639000800,BUY,1.38,0.5317758507289178
1639004400,REV->SELL,1.396,0.522179401354952
1639015200,TP,1.372,
1639058400,BUY,1.338,0.5536815810461807
1639069200,SL,1.318,
1639069200,BUY,1.318,0.5480937229536926
1639072800,SL,1.309,
1639072800,BUY,1.309,0.5419690327414056
1639090800,SL,1.289,
1639090800,BUY,1.289,0.5505767793945241
1639098000,TP,1.308,
1639116000,BUY,1.288,0.5366952148765307
1639119600,SL,1.278,
1639119600,BUY,1.278,0.5340423783515921
1639126800,TP,1.3,
1639134000,SELL,1.311,0.5256354456285439
1639141200,SL,1.323,
1639141200,SELL,1.323,0.5236470706957989
1639144800,TP,1.29,
1639144800,BUY,1.29,0.5535285437719392
1639148400,SL,1.278,
1639148400,BUY,1.278,0.5302764177871714
1639152000,SL,1.262,
1639152000,BUY,1.262,0.5491147309306611
1639170000,SL,1.251,
1639170000,BUY,1.251,0.5388095355851716
1639173600,SL,1.239,
1639173600,BUY,1.239,0.5357114633499351
1639177200,SL,1.211,
1639177200,BUY,1.211,0.5771385499942877
1639188000,TP,1.231,
1639209600,SELL,1.261,0.5408694846886518
1639213200,SL,1.274,
1639213200,SELL,1.274,0.5352064492981198
1639216800,SL,1.288,
1639216800,SELL,1.288,0.5462402971544266
1639234800,SL,1.306,
1639234800,SELL,1.306,0.5618979192738088
1639249200,TP,1.287,
1639252800,SELL,1.308,0.5463581152777974
1639256400,SL,1.35,
1639256400,SELL,1.35,0.5989540000703224
1639267200,SL,1.409,
1639267200,SELL,1.409,0.6358881404903866
1639270800,TP,1.377,
1639274400,SELL,1.385,0.5365692551486438
1639281600,TP,1.345,
1639281600,BUY,1.345,0.5581429920384992
1639296000,SL,1.334,
1639296000,BUY,1.334,0.5221730183712047
1639299600,SL,1.323,
1639303200,SELL,1.338,0.5233970319197246
1639328400,SL,1.357,
1639328400,SELL,1.357,0.5413452005740006
1639332000,SL,1.368,
1639332000,SELL,1.368,0.5395551867478094
1639346400,TP,1.349,
1639357200,BUY,1.303,0.5568390981482909
1639368000,TP,1.319,
1639382400,SELL,1.319,0.5296356457534163
1639396800,TP,1.298,
1639404000,BUY,1.266,0.5526312358061825
1639407600,SL,1.242,
1639407600,BUY,1.242,0.5628413602966809
1639418400,SL,1.234,
1639418400,BUY,1.234,0.5469486088660418
1639422000,SL,1.221,
1639422000,BUY,1.221,0.5473083736126756
1639425600,SL,1.21,
1639425600,BUY,1.21,0.5440203871526468
1639429200,TP,1.229,
1639436400,BUY,1.223,0.5357294483851874
1639454400,SL,1.214,
1639454400,BUY,1.214,0.5236902017759388
1639458000,SL,1.206,
1639458000,BUY,1.206,0.5359099140238943
1639465200,TP,1.232,
1639468800,SELL,1.246,0.5260702599509107
1639472400,TP,1.223,
1639472400,BUY,1.223,0.5338879628003124
1639476000,TP,1.242,
1639476000,SELL,1.242,0.5338242267602111
1639479600,SL,1.257,
1639479600,SELL,1.257,0.5350779854604049
1639486800,TP,1.236,
1639508400,SELL,1.242,0.5217174253006963
1639512000,SL,1.257,
1639512000,SELL,1.257,0.5329574762214503
1639515600,SL,1.27,
1639515600,SELL,1.27,0.5372209263958626
1639530000,TP,1.251,
1639551600,SELL,1.262,0.5294979908987346
1639569600,TP,1.232,
1639569600,BUY,1.232,0.529846238353813
1639576800,SL,1.224,
1639576800,BUY,1.224,0.5246951649806213
1639580400,SL,1.207,
1639580400,BUY,1.207,0.5466651412940803
1639591200,TP,1.251,
1639591200,SELL,1.251,0.5665632033651263
1639594800,SL,1.292,
1639594800,SELL,1.292,0.5998369472653902
1639598400,SL,1.32,
1639598400,SELL,1.32,0.5934150553700799
1639605600,TP,1.299,
1639609200,SELL,1.311,0.5464686860032939
1639627200,TP,1.292,
1639634400,SELL,1.298,0.5305329401073621
1639645200,SL,1.312,
1639645200,SELL,1.312,0.5345940773375063
1639652400,SL,1.322,
1639652400,SELL,1.322,0.5361914468230655
1639656000,TP,1.303,
1639659600,SELL,1.313,0.5281360733885822
1639674000,TP,1.285,
1639681200,BUY,1.261,0.525628996143293
1639695600,SL,1.24,
1639695600,BUY,1.24,0.5352387843137857
1639713600,TP,1.257,
1639746000,BUY,1.219,0.5232892213774343
1639749600,SL,1.204,
1639749600,BUY,1.204,0.5452906552757381
1639753200,TP,1.226,
1639753200,SELL,1.226,0.5213432236410641
1639756800,SL,1.247,
1639756800,SELL,1.247,0.5388907339044584
1639760400,TP,1.225,
1639760400,BUY,1.225,0.528119131480102
1639771200,SL,1.214,
1639771200,BUY,1.214,0.5200774956725582
1639774800,TP,1.231,
1639789200,BUY,1.204,0.5467424921642418
1639796400,TP,1.223,
1639818000,SELL,1.26,0.5542607491810261
1639832400,TP,1.24,
1639836000,SELL,1.254,0.5277549640207261
1639875600,SL,1.262,
1639875600,SELL,1.262,0.5342645315610699
1639879200,SL,1.289,
1639879200,SELL,1.289,0.5805458407036654
1639882800,SL,1.298,
1639882800,SELL,1.298,0.5575777073448559
1639897200,TP,1.282,
1639915200,SELL,1.283,0.5243650723887079
1639929600,TP,1.267,
1639951200,SELL,1.26,0.5236002200689684
1639954800,TP,1.243,
1639976400,BUY,1.224,0.5390165139261841
1639990800,SL,1.209,
1639990800,BUY,1.209,0.5360937295766998
1640008800,TP,1.227,
1640008800,SELL,1.227,0.5275115387137133
1640012400,TP,1.21,
1640012400,BUY,1.21,0.5229355979267529
1640026800,TP,1.24,
1640026800,SELL,1.24,0.5347883206286446
1640030400,SL,1.253,
1640030400,SELL,1.253,0.54196189451931
1640037600,TP,1.231,
1640055600,SELL,1.255,0.550616050340366
1640073600,SL,1.265,
1640073600,SELL,1.265,0.5286883765598651
1640116800,SL,1.276,
1640116800,SELL,1.276,0.5527343725470054
1640124000,SL,1.288,
1640124000,SELL,1.288,0.5409070309702007
1640142000,SL,1.299,
1640142000,SELL,1.299,0.5350716800313366
1640145600,SL,1.307,
1640145600,SELL,1.307,0.5472806167012356
1640167200,SL,1.349,
1640167200,SELL,1.349,0.6087112330414245
1640174400,TP,1.328,
1640178000,SELL,1.35,0.5628690980419621
1640188800,TP,1.331,
1640199600,SELL,1.344,0.5370044209217653
1640214000,TP,1.327,
1640239200,SELL,1.354,0.5432463866131148
1640242800,TP,1.326,
1640242800,BUY,1.326,0.5293047117464781
1640246400,REV->SELL,1.338,0.5208256084955061
1640253600,SL,1.364,
1640253600,SELL,1.364,0.5523712626656415
1640271600,SL,1.377,
1640271600,SELL,1.377,0.538622937186777
1640275200,SL,1.392,
1640275200,SELL,1.392,0.5505466319054193
1640278800,SL,1.432,
1640278800,SELL,1.432,0.5995315869971531
1640282400,SL,1.442,
1640282400,SELL,1.442,0.5594127439996978
1640286000,SL,1.465,
1640286000,SELL,1.465,0.5848244305672323
1640300400,SL,1.475,
1640300400,SELL,1.475,0.5564516995107687
1640307600,SL,1.49,
1640307600,SELL,1.49,0.5619332375032673
1640311200,TP,1.469,
1640336400,SELL,1.454,0.5218379492965298
1640340000,SL,1.469,
1640340000,SELL,1.469,0.5434562747289606
1640350800,TP,1.446,
1640372400,BUY,1.408,0.5509563554442286
1640383200,SL,1.395,
1640383200,BUY,1.395,0.5305713433422106
1640412000,TP,1.412,
1640415600,SELL,1.421,0.5227564263506932
1640433600,SL,1.441,
1640433600,SELL,1.441,0.5376191417378199
1640466000,SL,1.45,
1640466000,SELL,1.45,0.5259710312331602
1640480400,SL,1.461,
1640480400,SELL,1.461,0.5382508585240446
1640484000,TP,1.437,
1640487600,BUY,1.411,0.5396433323517821
1640509200,TP,1.439,
1640509200,SELL,1.439,0.5287564319356861
1640534400,SL,1.453,
1640534400,SELL,1.453,0.5365155307684911
1640538000,SL,1.462,
1640538000,SELL,1.462,0.5382029833095859
1640577600,SL,1.477,
1640577600,SELL,1.477,0.5499066686012649
1640588400,SL,1.499,
1640588400,SELL,1.499,0.5645561021749579
1640592000,SL,1.526,
1640592000,SELL,1.526,0.5902843939690032
1640595600,SL,1.547,
1640595600,SELL,1.547,0.5872614564896399
1640599200,SL,1.581,
1640599200,SELL,1.581,0.6111927780089633
1640606400,TP,1.558,
1640610000,SELL,1.559,0.5362444903793442
1640638800,TP,1.529,
1640653200,BUY,1.487,0.5316691033329142
1640664000,SL,1.454,
1640664000,BUY,1.454,0.5656861216892788
1640685600,TP,1.479,
1640685600,SELL,1.479,0.5293864296358842
1640689200,SL,1.51,
1640689200,SELL,1.51,0.5602496087024239
1640703600,TP,1.485,
1640707200,BUY,1.47,0.5281688218201306
1640710800,SL,1.419,
1640710800,BUY,1.419,0.6008446328191679
1640714400,SL,1.408,
1640714400,BUY,1.408,0.5538408002833558
1640743200,REV->SELL,1.422,0.5256894507275487
1640761200,REV->BUY,1.406,0.521468642435886
1640779200,SL,1.364,
1640779200,BUY,1.364,0.5848673285447266
1640786400,TP,1.388,
1640786400,SELL,1.388,0.5217776820019009
1640790000,SL,1.398,
1640793600,BUY,1.383,0.5237350290066114
1640797200,SL,1.365,
1640797200,BUY,1.365,0.5272423249044424
1640811600,SL,1.356,
1640818800,BUY,1.332,0.5653798812158494
1640826000,SL,1.318,
1640826000,BUY,1.318,0.5304661925080961
1640833200,SL,1.306,
1640833200,BUY,1.306,0.5377232350609884
1640844000,TP,1.331,
1640847600,SELL,1.345,0.5268651869014876
1640851200,TP,1.327,
1640858400,SELL,1.341,0.5222572627461307
1640862000,SL,1.361,
1640862000,SELL,1.361,0.5450543523048003
1640901600,TP,1.341,
1640905200,SELL,1.359,0.5294742384073513
1640916000,TP,1.341,
1640937600,SELL,1.375,0.5906732597464404
1640955600,TP,1.354,
1640966400,BUY,1.334,0.5240538195510291
1640970000,SL,1.325,
1640977200,BUY,1.286,0.5702811579731695
1640984400,TP,1.313,
1640984400,SELL,1.313,0.520822212569547
1640995200,SL,1.331,
1640995200,SELL,1.331,0.545302998277563
1641009600,TP,1.309,
1641013200,SELL,1.326,0.5278039085661068
1641052800,SL,1.335,
1641056400,SELL,1.346,0.5376736413495581
1641070800,SL,1.362,
1641070800,SELL,1.362,0.5460200724321773
1641074400,SL,1.373,
1641074400,SELL,1.373,0.5547166763816406
1641085200,TP,1.352,
1641124800,SELL,1.368,0.5279579815703207
1641139200,SL,1.384,
1641139200,SELL,1.384,0.5506198882834017
1641146400,TP,1.367,
1641164400,SELL,1.377,0.524097484925762
1641175200,TP,1.36,
1641207600,SELL,1.37,0.5266429080771191
1641222000,TP,1.353,
1641225600,BUY,1.334,0.5266618925793235
1641240000,SL,1.319,
1641240000,BUY,1.319,0.5212272320034839
1641254400,SL,1.306,
1641254400,BUY,1.306,0.527703717202476
1641279600,TP,1.325,
1641290400,SELL,1.332,0.5230618270529365
1641294000,SL,1.341,
1641294000,SELL,1.341,0.529162881997714
1641319200,TP,1.308,
1641319200,BUY,1.308,0.5478596235344585
1641333600,TP,1.328,
1641340800,SELL,1.327,0.5265243381863182
1641362400,SL,1.344,
1641362400,SELL,1.344,0.5328437569208843
1641387600,TP,1.325,
1641409200,BUY,1.256,0.611495725485343
1641416400,SL,1.243,
1641416400,BUY,1.243,0.5527133519439611
1641420000,SL,1.235,
1641420000,BUY,1.235,0.561633010395382
1641434400,SL,1.225,
1641434400,BUY,1.225,0.5391302232653709
1641438000,SL,1.204,
1641438000,BUY,1.204,0.5707953805981473
1641441600,TP,1.22,
1641445200,BUY,1.22,0.5209837228309617
1641459600,SL,1.198,
1641459600,BUY,1.198,0.5556286051151705
1641463200,TP,1.214,
1641466800,BUY,1.204,0.5298103249848094
1641474000,TP,1.232,
1641474000,SELL,1.232,0.5283207841551762
1641492000,SL,1.254,
1641492000,SELL,1.254,0.5381919972634134
1641499200,SL,1.295,
1641499200,SELL,1.295,0.6106929891194064
1641502800,TP,1.272,
1641506400,SELL,1.284,0.5422637818420876
1641517200,TP,1.267,
1641524400,BUY,1.207,0.6000725808318849
1641528000,TP,1.232,
1641528000,SELL,1.232,0.5201505020765868
