time,side,price,p
1700668800,SELL,57.34,0.5286203838691754
1700712000,SL,57.8,
1700740800,BUY,56.6,0.5206677534032462
1700784000,TP,57.28,
1700841600,BUY,57.14,0.5204233173919773
1700870400,TP,58.83,
1700870400,SELL,58.83,0.5249214190513356
1700899200,TP,57.81,
1701072000,BUY,55.02,0.5215440425550086
1701086400,SL,53.94,
1701086400,BUY,53.94,0.5244491500277052
1701115200,TP,55.06,
1701187200,SELL,58.04,0.525323342202726
1701216000,SL,58.53,
1701676800,BUY,62.11,0.5300350287424078
1701691200,SL,60.53,
1701691200,BUY,60.53,0.532448798499654
1701720000,TP,61.64,
1701748800,BUY,59.69,0.5216872096584411
1701777600,TP,60.96,
1701820800,SELL,64.36,0.5385966865883043
1701835200,TP,63.36,
1701892800,BUY,61.85,0.5333958577578432
1701907200,TP,62.92,
1701950400,SELL,65.81,0.5233213203161036
1701964800,TP,64.77,
1701979200,SELL,67.74,0.540441576160176
1701993600,SL,71.47,
1701993600,SELL,71.47,0.5634678747563824
1702022400,SL,72.95,
1702022400,SELL,72.95,0.5305008577731943
1702036800,TP,72.02,
1702065600,SELL,74.94,0.5453522480928704
1702094400,SL,76.96,
1702094400,SELL,76.96,0.5467440937589848
1702123200,TP,75.57,
1702152000,BUY,72.3,0.5295025442980758
1702195200,SL,71.42,
1702195200,BUY,71.42,0.520099783606709
1702209600,TP,73.73,
1702252800,BUY,70.88,0.5612465075254426
1702267200,SL,68.49,
1702267200,BUY,68.49,0.5568394891071945
1702281600,TP,69.66,
1702368000,BUY,70.61,0.5249835737139037
1702382400,SL,68.46,
1702382400,BUY,68.46,0.5437344727180932
1702396800,SL,67.62,
1702396800,BUY,67.62,0.5274692429856684
1702411200,TP,68.6,
1702425600,BUY,65.48,0.554160573612487
1702440000,SL,64.89,
1702440000,BUY,64.89,0.5258264650177614
1702468800,TP,67.56,
1702483200,SELL,70.35,0.5408891085749065
1702526400,SL,71.52,
1702540800,SELL,73.53,0.5290211614724276
1702555200,TP,71.65,
1702569600,SELL,73.28,0.5247713337320551
1702584000,SL,75.68,
1702584000,SELL,75.68,0.538177347209876
1702598400,TP,74.38,
1702612800,SELL,76.62,0.5394849774300666
1702627200,SL,79.14,
1702627200,SELL,79.14,0.5427223066422514
1702641600,TP,76.06,
1702641600,BUY,76.06,0.5265281806392699
1702670400,SL,72.51,
1702670400,BUY,72.51,0.5604149056195998
1702684800,TP,74.21,
1702728000,SELL,77.15,0.530536956349127
1702742400,TP,74.16,
1702742400,BUY,74.16,0.5445922708776849
1702771200,SL,73.51,
1702785600,BUY,72.38,0.5242146971848395
1702828800,TP,73.54,
1702843200,BUY,70.87,0.5450406406770407
1702857600,SL,69.94,
1702857600,BUY,69.94,0.530568432596115
1702872000,SL,68.94,
1702872000,BUY,68.94,0.5298629796688066
1702900800,TP,70.73,
1702929600,SELL,74.42,0.5248873903494841
1702944000,SL,75.27,
1703030400,SELL,74.92,0.5241772126323103
1703044800,SL,76.07,
1703073600,SELL,80.68,0.5519845202780653
1703102400,SL,82.21,
1703131200,SELL,86.83,0.549593474482249
1703160000,SL,87.5,
1703174400,SELL,92.89,0.5760207866565672
1703188800,SL,93.84,
1703188800,SELL,93.84,0.5281270680940885
1703203200,SL,97.77,
1703203200,SELL,97.77,0.5671135979273692
1703217600,TP,93.78,
1703246400,SELL,96.31,0.5393780319212081
1703260800,SL,96.91,
1703275200,SELL,97.9,0.524318856164852
1703289600,TP,93.73,
1703289600,BUY,93.73,0.5347338964021647
1703304000,TP,95.36,
1703347200,SELL,102.88,0.5750152681558619
1703361600,SL,107.88,
1703361600,SELL,107.88,0.5667961302644803
1703376000,SL,116.22,
1703376000,SELL,116.22,0.6144622261332044
1703390400,TP,114.51,
1703419200,SELL,113.55,0.5456914566091469
1703433600,SL,115.16,
1703433600,SELL,115.16,0.5380991685723839
1703448000,TP,112.45,
1703505600,SELL,123.15,0.6254015322263888
1703520000,TP,121.26,
1703563200,BUY,113.4,0.5543417996092409
1703577600,TP,114.8,
1703592000,BUY,110.51,0.5374470059076261
1703606400,SL,106.65,
1703606400,BUY,106.65,0.5459199167375475
1703620800,TP,112.49,
1703620800,SELL,112.49,0.5467450220004505
1703635200,TP,108.53,
1703635200,BUY,108.53,0.5441327612463704
1703649600,TP,111.36,
1703678400,BUY,107.8,0.5604773471464186
1703707200,SL,106.91,
1703707200,BUY,106.91,0.5353846747832304
1703721600,SL,104.49,
1703721600,BUY,104.49,0.5383343953796366
1703736000,TP,105.85,
1703750400,BUY,104.86,0.5240034694527723
1703764800,SL,99.71,
1703764800,BUY,99.71,0.5681100235252488
1703779200,TP,101.1,
1703808000,SELL,104.89,0.5225370904950353
1703836800,SL,107.56,
1703894400,BUY,103.55,0.5271879220128795
1703923200,SL,102.16,
1703995200,SELL,103.98,0.5257907985177911
1704024000,TP,102.49,
1704052800,BUY,101.72,0.5245324419103352
1704067200,TP,103.07,
1704124800,SELL,108.81,0.5296034620977483
1704139200,SL,109.91,
1704168000,SELL,114.47,0.5354228263932683
1704196800,TP,109.61,
1704196800,BUY,109.61,0.5288938534713314
1704211200,SL,107.67,
1704268800,BUY,103.42,0.5441702887551413
1704283200,SL,102.06,
1704283200,BUY,102.06,0.526576954184667
1704297600,SL,97.38,
1704297600,BUY,97.38,0.5645364224170402
1704326400,TP,101.1,
1704340800,BUY,98.88,0.5327258208884065
1704369600,TP,103.66,
1704369600,SELL,103.66,0.535305388198771
1704384000,SL,105.16,
1704412800,BUY,100.95,0.5451159591298099
1704441600,SL,99.62,
1704513600,BUY,94.5,0.5526137690128822
1704571200,SL,93.77,
1704585600,BUY,92.9,0.5204031872867954
1704600000,TP,95.25,
1704657600,BUY,89.44,0.5649521011978694
1704672000,SL,87.25,
1704672000,BUY,87.25,0.5391507343394492
1704686400,TP,89.68,
1704700800,SELL,92.23,0.5236883019985387
1704715200,SL,94.67,
1704715200,SELL,94.67,0.5320811463410521
1704729600,SL,99.26,
1704729600,SELL,99.26,0.5522318578065113
1704744000,TP,97.88,
1704758400,SELL,99.79,0.521329151697931
1704772800,SL,101.87,
1704772800,SELL,101.87,0.5295200276205165
1704801600,TP,99.8,
1704888000,BUY,94.78,0.530008903200071
1704902400,TP,96.31,
1704916800,SELL,102.0,0.5611146156849934
1704931200,TP,100.32,
1704960000,SELL,104.43,0.5434081885065274
1704974400,TP,100.79,
1704974400,BUY,100.79,0.5324553012233575
1705003200,SL,99.9,
1705017600,BUY,97.73,0.5276386754995339
1705060800,SL,95.32,
1705060800,BUY,95.32,0.5342885085731582
1705089600,SL,92.12,
1705089600,BUY,92.12,0.5469261343801393
1705104000,SL,91.08,
1705104000,BUY,91.08,0.5265410129188819
1705118400,TP,92.56,
1705233600,SELL,99.49,0.5278172569313412
1705248000,TP,96.14,
1705248000,BUY,96.14,0.5297513209916779
1705262400,SL,93.81,
1705262400,BUY,93.81,0.5274445771585066
1705276800,TP,95.9,
1705320000,BUY,93.51,0.5235546367263496
1705334400,TP,96.01,
1705449600,SELL,99.96,0.5256435948701969
1705464000,TP,97.32,
1705464000,BUY,97.32,0.5226625370322153
1705478400,TP,102.02,
1705478400,SELL,102.02,0.548607040529198
1705492800,TP,99.38,
1705492800,BUY,99.38,0.5200581945857213
1705507200,TP,100.79,
1705536000,BUY,99.91,0.5207126855882745
1705564800,SL,98.96,
1705593600,BUY,92.36,0.5658404587812244
1705608000,TP,94.4,
1705622400,BUY,93.09,0.5214196681345078
1705636800,TP,94.48,
1705665600,BUY,91.2,0.5543381357380934
1705680000,TP,94.12,
1705723200,BUY,91.9,0.5232394774004607
1705752000,SL,90.84,
1705881600,BUY,89.34,0.5209701712829586
1705910400,SL,88.36,
1705939200,BUY,83.64,0.5463938496359567
1705968000,TP,85.18,
1705982400,BUY,82.83,0.5312208993151135
1705996800,SL,80.22,
1705996800,BUY,80.22,0.5422390943703617
1706011200,TP,82.71,
1706025600,BUY,80.92,0.532724015080327
1706040000,TP,84.35,
1706040000,SELL,84.35,0.5336188878300692
1706068800,SL,86.16,
1706068800,SELL,86.16,0.5212440435366911
1706083200,SL,87.21,
1706126400,SELL,88.77,0.5268372151872139
1706184000,TP,86.41,
1706184000,BUY,86.41,0.5272899932169329
1706198400,TP,87.75,
1706256000,SELL,91.95,0.5542842147564715
1706284800,SL,92.84,
1706428800,SELL,98.4,0.5236029649315296
1706443200,TP,97.07,
1706457600,BUY,94.49,0.5264852390313002
1706472000,TP,95.98,
1706601600,SELL,106.07,0.5289016970904261
1706616000,TP,104.78,
1706644800,BUY,101.4,0.5353038047823985
1706688000,SL,99.15,
1706688000,BUY,99.15,0.5253504487218201
1706702400,TP,101.55,
1706731200,BUY,96.96,0.5468871464614594
1706745600,SL,93.6,
1706745600,BUY,93.6,0.5487361382766525
1706760000,TP,94.94,
1706889600,BUY,99.46,0.5203592182431477
1706947200,SL,98.66,
1707134400,BUY,95.6,0.5225849421633537
1707206400,SL,94.29,
1707336000,SELL,101.14,0.5355988942201028
1707350400,SL,101.77,
1707393600,SELL,104.83,0.5279829136063515
1707408000,TP,102.31,
1707523200,SELL,110.67,0.5307727527338897
1707537600,TP,108.87,
1707739200,SELL,108.86,0.5314273477122494
1707753600,SL,109.79,
1707825600,BUY,110.31,0.5329901275091821
1707854400,TP,112.48,
1708056000,BUY,111.48,0.5206596073489134
1708084800,SL,109.67,
1708084800,BUY,109.67,0.5240087466796883
1708099200,SL,108.65,
1708171200,BUY,107.2,0.5240998848127578
1708200000,TP,108.92,
1708430400,BUY,106.62,0.5308166389992627
1708459200,TP,108.31,
1708502400,BUY,102.73,0.5260402825672249
1708531200,SL,102.04,
1708545600,SELL,105.03,0.5216066395459269
1708560000,TP,103.58,
1708632000,BUY,101.76,0.5206806808768896
1708689600,SL,100.29,
1708689600,BUY,100.29,0.5202959335677818
1708747200,TP,102.24,
1708948800,SELL,104.97,0.5320096021401209
1708963200,SL,109.69,
1708963200,SELL,109.69,0.5443644748563055
1709006400,SL,110.41,
1709035200,BUY,106.81,0.533024734925836
1709049600,TP,108.41,
1709092800,SELL,110.08,0.5214111597180616
1709107200,SL,111.39,
1709150400,SELL,119.03,0.5670383680066319
1709164800,SL,123.52,
1709164800,SELL,123.52,0.5531989559884137
1709179200,SL,125.49,
1709179200,SELL,125.49,0.5329739546708008
1709193600,SL,129.18,
1709193600,SELL,129.18,0.5473477863073039
1709208000,SL,132.32,
1709208000,SELL,132.32,0.5377141188891761
1709222400,TP,130.19,
1709251200,SELL,133.94,0.5831091544501147
1709265600,TP,131.92,
1709280000,SELL,135.37,0.5510655628574409
1709294400,TP,131.18,
1709438400,BUY,126.76,0.530164808693655
1709452800,TP,128.71,
1709582400,SELL,133.27,0.5225469439701562
1709596800,TP,130.13,
1709596800,BUY,130.13,0.5225702167136541
1709640000,TP,139.18,
1709640000,SELL,139.18,0.5661338683960004
1709654400,TP,119.24,
1709654400,BUY,119.24,0.6418325584112975
1709668800,TP,125.31,
1709668800,SELL,125.31,0.5276369607864689
1709683200,TP,122.38,
1709683200,BUY,122.38,0.536863599816617
1709697600,TP,133.2,
1709697600,SELL,133.2,0.5898288750095704
1709726400,TP,128.22,
1709726400,BUY,128.22,0.5388944391132015
1709740800,TP,130.81,
1709769600,SELL,138.19,0.5762621866218727
1709798400,SL,140.28,
1709798400,SELL,140.28,0.5300443837452246
1709812800,SL,145.91,
1709812800,SELL,145.91,0.5637020198697378
1709827200,SL,148.75,
1709827200,SELL,148.75,0.5459593715572781
1709841600,TP,143.82,
1709884800,SELL,148.98,0.5546263964337536
1709899200,TP,145.35,
1709913600,SELL,147.8,0.5299992833527687
1709928000,TP,144.79,
1709956800,SELL,148.33,0.5314324260769594
1710000000,TP,145.34,
1710028800,SELL,146.71,0.5204578615608709
1710043200,SL,148.27,
1710129600,SELL,147.85,0.5472561112812611
1710187200,SL,148.83,
1710201600,SELL,150.9,0.5220853010204123
1710216000,SL,151.86,
1710316800,SELL,153.73,0.5224494888791953
1710331200,SL,157.25,
1710331200,SELL,157.25,0.5277595504763062
1710345600,SL,161.44,
1710345600,SELL,161.44,0.5345528084676808
1710360000,SL,163.9,
1710360000,SELL,163.9,0.5215977297707557
1710374400,SL,167.45,
1710374400,SELL,167.45,0.5291528442316262
1710403200,SL,173.09,
1710403200,SELL,173.09,0.5386861531345892
1710417600,TP,167.64,
1710432000,BUY,162.42,0.5209141096696797
1710446400,TP,176.65,
1710446400,SELL,176.65,0.6051532893046315
1710489600,TP,170.0,
1710489600,BUY,170.0,0.520754833964335
1710504000,TP,181.84,
1710504000,SELL,181.84,0.5780407324237959
1710518400,SL,183.32,
1710518400,SELL,183.32,0.5408140100642393
1710547200,SL,187.62,
1710547200,SELL,187.62,0.5433947093842234
1710561600,SL,192.94,
1710561600,SELL,192.94,0.547021930990286
1710590400,SL,195.08,
1710590400,SELL,195.08,0.5351379073388715
1710604800,TP,180.08,
1710604800,BUY,180.08,0.5596342750706222
1710633600,TP,186.5,
1710633600,SELL,186.5,0.5396663220760611
1710648000,TP,181.86,
1710662400,SELL,191.94,0.577190095591081
1710676800,SL,195.6,
1710676800,SELL,195.6,0.5370587937098329
1710705600,SL,201.86,
1710705600,SELL,201.86,0.5544541457675192
1710720000,SL,203.93,
1710720000,SELL,203.93,0.5290992367290317
1710748800,SL,208.08,
1710748800,SELL,208.08,0.5485128455448958
1710763200,TP,203.81,
1710806400,BUY,184.21,0.5580240641608066
1710835200,SL,177.84,
1710835200,BUY,177.84,0.550048321953721
1710849600,TP,182.98,
1710878400,BUY,169.82,0.5854536141823391
1710907200,TP,173.36,
1710950400,SELL,182.54,0.5597168541905664
1710964800,SL,191.77,
1710964800,SELL,191.77,0.5615435651950651
1710993600,TP,188.55,
1711036800,BUY,177.91,0.5304610274593857
1711094400,SL,172.05,
1711094400,BUY,172.05,0.5383889771097894
1711137600,TP,175.21,
1711166400,SELL,175.98,0.5201447757082582
1711224000,TP,172.65,
1711310400,SELL,183.88,0.5505348550461129
1711339200,SL,185.76,
1711353600,SELL,187.94,0.5221616854235185
1711368000,SL,192.78,
1711368000,SELL,192.78,0.5361242151124131
1711396800,TP,188.99,
1711411200,SELL,191.64,0.5239459820585814
1711425600,SL,193.99,
1711425600,SELL,193.99,0.5246083540888216
1711454400,TP,190.35,
1711540800,BUY,181.11,0.5356188096171436
1711569600,TP,186.33,
1711569600,SELL,186.33,0.523079145317177
1711584000,TP,182.17,
1711598400,SELL,187.33,0.5320721382932028
1711656000,SL,189.63,
1711684800,BUY,183.63,0.5201515557284289
1711728000,TP,187.69,
1711728000,SELL,187.69,0.5219401870241368
1711742400,SL,192.01,
1711742400,SELL,192.01,0.532151082368142
1711771200,SL,195.76,
1711771200,SELL,195.76,0.5233253187400038
1711785600,SL,197.76,
1711900800,SELL,200.13,0.5243804196258128
1711915200,SL,202.45,
1711972800,BUY,188.08,0.5302367968248053
1711987200,TP,193.33,
1711987200,SELL,193.33,0.5299382578096489
1712016000,TP,183.59,
1712016000,BUY,183.59,0.5416293414887365
1712044800,SL,179.87,
1712044800,BUY,179.87,0.5261468606988974
1712059200,SL,177.43,
1712073600,SELL,185.69,0.5442658046932932
1712088000,TP,181.53,
1712088000,BUY,181.53,0.5234471135153052
1712102400,TP,188.47,
1712102400,SELL,188.47,0.5366143001894389
1712160000,TP,185.65,
1712203200,SELL,184.96,0.5217736410165846
1712232000,SL,186.99,
1712275200,BUY,179.42,0.5211415560807271
1712289600,SL,175.04,
1712289600,BUY,175.04,0.5246773218526902
1712304000,SL,169.76,
1712304000,BUY,169.76,0.5336308222831302
1712318400,TP,175.89,
1712318400,SELL,175.89,0.5310245794065748
1712376000,SL,177.27,
1712548800,SELL,180.15,0.527472941726724
1712563200,SL,182.74,
1712563200,SELL,182.74,0.5227789734715278
1712592000,TP,179.38,
1712764800,SELL,171.31,0.520285835173846
1712779200,SL,173.31,
1712923200,BUY,167.36,0.5223767792095393
1712937600,SL,149.26,
1712937600,BUY,149.26,0.619804307411117
1712952000,TP,153.16,
1712966400,BUY,151.77,0.521789479040139
1713009600,SL,148.99,
1713009600,BUY,148.99,0.5364824933402943
1713024000,SL,133.73,
1713024000,BUY,133.73,0.6341678633000072
1713038400,TP,138.47,
1713052800,BUY,134.91,0.5581198891678604
1713067200,TP,144.06,
1713067200,SELL,144.06,0.5457359928247395
1713081600,TP,138.84,
1713081600,BUY,138.84,0.5493343821007476
1713096000,SL,137.99,
1713096000,BUY,137.99,0.5406853599872806
1713110400,TP,141.78,
1713124800,SELL,151.25,0.5586076051159575
1713139200,TP,148.11,
1713153600,SELL,153.75,0.5433648177850942
1713168000,TP,150.95,
1713182400,BUY,143.31,0.555843354383268
1713196800,SL,137.89,
1713196800,BUY,137.89,0.547186762851301
1713225600,SL,134.6,
1713225600,BUY,134.6,0.5358417490279818
1713240000,TP,137.87,
1713254400,BUY,136.18,0.5207442370047575
1713268800,SL,127.62,
1713268800,BUY,127.62,0.5884549470744884
1713283200,TP,132.14,
1713340800,BUY,134.29,0.5496063791155996
1713355200,SL,128.71,
1713355200,BUY,128.71,0.560650134862952
1713369600,TP,134.62,
1713369600,SELL,134.62,0.5356188810307219
1713384000,TP,131.84,
1713384000,BUY,131.84,0.5220261902521944
1713398400,TP,135.58,
1713398400,SELL,135.58,0.53277156718541
1713412800,TP,129.43,
1713412800,BUY,129.43,0.5504852605573132
1713427200,TP,135.81,
1713427200,SELL,135.81,0.5385051711415441
1713441600,SL,138.99,
1713441600,SELL,138.99,0.5352629877993317
1713456000,SL,140.29,
1713456000,SELL,140.29,0.5210480620151045
1713470400,SL,142.07,
1713470400,SELL,142.07,0.5305355850736745
1713484800,TP,136.54,
1713484800,BUY,136.54,0.5382430877623414
1713499200,TP,143.32,
1713499200,SELL,143.32,0.5595419303624151
1713513600,SL,144.44,
1713513600,SELL,144.44,0.529983074291532
1713528000,SL,146.19,
1713528000,SELL,146.19,0.535252518158843
1713556800,TP,142.5,
1713614400,SELL,147.19,0.5536853122134388
1713628800,SL,151.2,
1713628800,SELL,151.2,0.5458295353804199
1713715200,TP,148.0,
1713758400,SELL,153.62,0.5307126130050822
1713801600,SL,154.55,
1713873600,SELL,157.92,0.5267711379895849
1713902400,TP,154.75,
1713960000,BUY,151.51,0.5423500031257313
1713974400,SL,149.83,
1714161600,BUY,139.23,0.5218824460828733
1714176000,SL,136.3,
1714176000,BUY,136.3,0.5216933515370035
1714233600,TP,142.3,
1714233600,SELL,142.3,0.5331721141804036
1714262400,SL,143.83,
1714464000,BUY,128.78,0.546871037878169
1714478400,SL,127.76,
1714492800,BUY,123.04,0.542349940046673
1714507200,TP,126.77,
1714507200,SELL,126.77,0.5204768061863028
1714536000,TP,120.58,
1714536000,BUY,120.58,0.5564971650957321
1714550400,TP,123.06,
1714579200,SELL,129.73,0.5485719686349455
1714593600,SL,134.64,
1714593600,SELL,134.64,0.5475624292523369
1714608000,TP,130.06,
1714608000,BUY,130.06,0.5332963601413866
1714636800,TP,138.74,
1714636800,SELL,138.74,0.5608283705593834
1714694400,SL,141.01,
1714694400,SELL,141.01,0.5334856594771472
1714708800,TP,137.23,
1714737600,SELL,142.09,0.5488018938121513
1714766400,SL,143.69,
1714766400,SELL,143.69,0.5221211032106025
1714809600,SL,146.49,
1714809600,SELL,146.49,0.5262577259775489
1714838400,SL,147.4,
1714982400,SELL,153.99,0.5373927796267077
1715054400,SL,155.13,
1715097600,BUY,151.19,0.522391353651352
1715112000,SL,148.03,
1715112000,BUY,148.03,0.5205705046090796
1715140800,SL,146.42,
1715198400,BUY,142.18,0.5208806209864671
1715212800,TP,144.14,
1715256000,SELL,146.47,0.5227392258789311
1715270400,SL,150.86,
1715270400,SELL,150.86,0.5267598391410286
1715284800,SL,152.57,
1715342400,BUY,146.94,0.5441916264277579
1715371200,SL,146.01,
1715558400,BUY,140.13,0.5204643719049793
1715572800,TP,143.56,
1715572800,SELL,143.56,0.5214656746136104
1715587200,SL,145.62,
1715774400,SELL,151.61,0.550206804446576
1715788800,SL,154.92,
1715788800,SELL,154.92,0.5259857542693043
1715803200,SL,158.52,
1715803200,SELL,158.52,0.5307869854263496
1715817600,SL,163.11,
1715817600,SELL,163.11,0.5383926838714639
1715860800,TP,160.45,
1715904000,SELL,162.19,0.5231858760296297
1715918400,SL,169.2,
1715918400,SELL,169.2,0.5559164040105106
1715990400,SL,173.2,
1715990400,SELL,173.2,0.5294718990352107
1716019200,SL,174.4,
1716177600,SELL,178.03,0.5329858304806955
1716220800,SL,187.25,
1716220800,SELL,187.25,0.5463657409353674
1716249600,TP,184.27,
1716494400,SELL,176.16,0.5298006430269969
1716508800,TP,172.01,
1716523200,BUY,166.16,0.5358225836736648
1716566400,TP,168.33,
1716811200,SELL,171.04,0.521239790919322
1716825600,TP,168.65,
1716883200,SELL,169.81,0.5281841775262234
1716940800,SL,172.35,
1716940800,SELL,172.35,0.5217421318201312
1716969600,TP,168.28,
1717041600,BUY,165.0,0.5235225295915259
1717070400,TP,168.48,
1717776000,BUY,162.01,0.5406263444578209
1717833600,SL,160.48,
1718020800,SELL,162.38,0.5240226448867235
1718049600,TP,159.05,
1718107200,BUY,147.67,0.5337325293842282
1718150400,TP,149.65,
1718193600,SELL,158.84,0.5462385583913197
1718208000,TP,153.33,
1718208000,BUY,153.33,0.5274963502120659
1718222400,TP,155.22,
1718366400,BUY,143.78,0.5245458948246536
1718380800,SL,141.8,
1718539200,SELL,148.53,0.5275982970863029
1718568000,SL,151.3,
1718640000,SELL,144.57,0.5271951252814514
1718668800,TP,135.62,
1718668800,BUY,135.62,0.5528916463334989
1718726400,SL,133.14,
1718726400,BUY,133.14,0.5208005843075354
1718740800,TP,137.41,
1718740800,SELL,137.41,0.5207542911483289
1718755200,SL,140.15,
1718856000,SELL,137.18,0.529578738491323
1718870400,SL,139.34,
1718884800,BUY,133.27,0.5400842599527935
1718942400,SL,131.43,
1719259200,SELL,132.33,0.5345461643336439
1719273600,SL,135.79,
1719273600,SELL,135.79,0.5265564998643839
1719302400,SL,137.8,
1719302400,SELL,137.8,0.5214897632635975
1719316800,SL,139.43,
1719489600,SELL,147.77,0.5665269306305157
1719518400,SL,149.71,
1719936000,SELL,152.79,0.5259380423699358
1719950400,SL,154.03,
1719979200,BUY,146.4,0.5254818506873642
1719993600,SL,144.07,
1720051200,BUY,137.08,0.5301780567629341
1720065600,SL,134.38,
1720065600,BUY,134.38,0.5284807963066944
1720080000,SL,132.73,
1720080000,BUY,132.73,0.5233723811826054
1720094400,TP,135.4,
1720123200,BUY,127.86,0.5570810347318024
1720137600,SL,123.67,
1720137600,BUY,123.67,0.5553050153036875
1720152000,TP,126.72,
1720180800,SELL,134.93,0.5369371238412882
1720238400,SL,136.94,
1720252800,SELL,138.75,0.5227953279013304
1720267200,SL,141.88,
1720267200,SELL,141.88,0.5336410805424007
1720281600,SL,142.82,
1720382400,BUY,131.64,0.5386102646970429
1720396800,SL,130.71,
1720425600,SELL,140.61,0.5613476686614993
1720440000,TP,137.43,
1720497600,SELL,142.12,0.5217858214529114
1720584000,SL,144.17,
1720584000,SELL,144.17,0.5203559067580741
1720612800,TP,141.18,
1720699200,BUY,138.45,0.5319989844606057
1720713600,SL,136.57,
1721001600,SELL,151.39,0.5224698942862779
1721016000,SL,153.23,
1721073600,SELL,159.38,0.526874702666876
1721102400,TP,154.49,
1721131200,SELL,160.98,0.5247071443231778
1721217600,TP,158.08,
1721304000,BUY,156.37,0.52036574766567
1721332800,TP,159.22,
1721390400,SELL,168.8,0.5329204046304232
1721404800,SL,170.46,
1721592000,SELL,184.49,0.5378176294597851
1721606400,TP,180.94,
1721664000,SELL,182.86,0.522377383845264
1721678400,TP,178.9,
1721750400,BUY,171.98,0.5230607713056892
1721793600,TP,174.25,
1721865600,BUY,170.53,0.5388302830786381
1721880000,SL,169.4,
1721952000,SELL,175.75,0.5222936388771354
1721980800,SL,178.81,
1722052800,SELL,185.84,0.5200325974990601
1722081600,TP,182.52,
1722211200,SELL,192.25,0.5366677527085656
1722254400,TP,186.95,
1722456000,BUY,171.71,0.5231464078563863
1722470400,SL,168.62,
1722513600,BUY,162.67,0.5381564478129687
1722542400,TP,167.37,
1722542400,SELL,167.37,0.5239800185731381
1722556800,TP,164.32,
1722600000,BUY,156.76,0.5536350391898034
1722614400,SL,151.3,
1722614400,BUY,151.3,0.5467034719044608
1722643200,TP,153.56,
1722686400,BUY,146.2,0.5541913050894843
1722700800,SL,140.42,
1722700800,BUY,140.42,0.5603897178549864
1722715200,TP,142.52,
1722744000,BUY,140.82,0.5306489558761704
1722758400,TP,143.51,
1722772800,BUY,135.19,0.5792361766237007
1722787200,TP,142.0,
1722787200,SELL,142.0,0.5294276531520644
1722801600,TP,138.33,
1722801600,BUY,138.33,0.5348753483339322
1722816000,SL,126.14,
1722816000,BUY,126.14,0.6187041095482291
1722830400,SL,122.9,
1722830400,BUY,122.9,0.5679963211764414
1722844800,SL,115.96,
1722844800,BUY,115.96,0.6126007471769723
1722859200,TP,130.44,
1722859200,SELL,130.44,0.5916224642856744
1722873600,TP,128.76,
1722873600,BUY,128.76,0.5211363648320534
1722902400,TP,138.62,
1722902400,SELL,138.62,0.5574892446112506
1722916800,SL,141.98,
1722945600,SELL,145.9,0.5587000479630448
1722988800,SL,151.62,
1722988800,SELL,151.62,0.5796484175686857
1723032000,TP,148.46,
1723046400,BUY,143.16,0.5296461399474203
1723060800,REV->SELL,144.77,0.521023821957464
1723075200,SL,153.09,
1723075200,SELL,153.09,0.5801565978669987
1723104000,SL,154.12,
1723104000,SELL,154.12,0.5248534468975137
1723118400,SL,160.6,
1723118400,SELL,160.6,0.5600727552611305
1723132800,TP,155.81,
1723147200,SELL,163.13,0.5732962991459272
1723161600,TP,158.94,
1723204800,BUY,151.13,0.5303703601469805
1723219200,TP,153.6,
1723219200,SELL,153.6,0.5254786535603719
1723233600,SL,156.28,
1723233600,SELL,156.28,0.5285283052705059
1723248000,TP,154.17,
1723377600,BUY,148.73,0.5321355040347115
1723392000,SL,145.78,
1723392000,BUY,145.78,0.5259424349855085
1723406400,SL,141.57,
1723406400,BUY,141.57,0.536276962993032
1723420800,TP,143.92,
1723449600,SELL,150.25,0.5307101232906343
1723464000,TP,147.58,
1723478400,BUY,143.75,0.5352683905082823
1723492800,TP,146.29,
1723507200,BUY,143.66,0.520175903960854
1723521600,TP,145.99,
1723723200,SELL,145.95,0.5204829579659092
1723737600,TP,139.99,
1723737600,BUY,139.99,0.5375973415503462
1723752000,TP,142.58,
1723809600,BUY,137.91,0.5331696772209116
1723824000,TP,140.94,
1723968000,SELL,144.62,0.5229776916283959
1723982400,SL,145.8,
1724011200,BUY,142.42,0.5215915027937494
1724097600,TP,144.29,
1724155200,BUY,142.16,0.5200738802096255
1724169600,TP,144.02,
1724428800,SELL,149.7,0.5330989896324276
1724443200,SL,153.26,
1724443200,SELL,153.26,0.526700095354553
1724472000,SL,154.61,
1724745600,BUY,154.26,0.5209999258413447
1724788800,SL,146.79,
1724788800,BUY,146.79,0.5484420471709431
1724817600,SL,143.97,
1724817600,BUY,143.97,0.5321877754550899
1724832000,TP,147.16,
1724947200,BUY,140.28,0.5377507467925954
1724976000,SL,138.75,
1725019200,BUY,133.32,0.538015093276346
1725033600,TP,135.98,
1725192000,SELL,134.29,0.5206882701257486
1725206400,SL,135.23,
1725220800,BUY,128.5,0.5444191134000108
1725235200,TP,130.21,
1725249600,BUY,127.66,0.5206911686807121
1725264000,TP,131.83,
1725264000,SELL,131.83,0.5315686925098156
1725292800,SL,133.05,
1725364800,BUY,129.8,0.5287518721922553
1725393600,SL,127.54,
1725393600,BUY,127.54,0.5209144626966579
1725422400,TP,130.3,
1725422400,SELL,130.3,0.5227247131764415
1725436800,TP,128.43,
