time,side,price,p
1699061400,SL,40.31,
1699061400,SELL,40.31,0.5468125644282115
1699068600,SL,40.92,
1699068600,SELL,40.92,0.5519964217347484
1699070400,SL,41.42,
1699070400,SELL,41.42,0.5705488577686806
1699072200,TP,40.79,
1699077600,SELL,41.27,0.526216409894221
1699082100,SL,41.95,
1699082100,SELL,41.95,0.553516105922709
1699088400,SL,42.49,
1699088400,SELL,42.49,0.5514807278392487
1699091100,TP,41.98,
1699098300,BUY,41.53,0.5341949260266162
1699102800,TP,42.07,
1699109100,BUY,41.37,0.5381436144748538
1699110900,SL,41.1,
1699110900,BUY,41.1,0.551245189702617
1699115400,TP,41.64,
1699136100,SELL,42.38,0.5274186341742767
1699145100,TP,41.87,
1699149600,SELL,42.7,0.5323146243339238
1699156800,TP,42.16,
1699157700,BUY,42.04,0.5227782290763767
1699162200,SL,41.59,
1699162200,BUY,41.59,0.542894400416729
1699173000,SL,41.31,
1699173000,BUY,41.31,0.5333701439981915
1699187400,TP,41.82,
1699190100,BUY,41.34,0.5208167956486155
1699191900,SL,40.7,
1699191900,BUY,40.7,0.5744037042943423
1699203600,TP,41.46,
1699208100,BUY,40.87,0.5209488400912986
1699218900,SL,40.47,
1699218900,BUY,40.47,0.5397114202704506
1699225200,TP,41.23,
1699226100,SELL,41.39,0.521295158573245
1699232400,SL,41.65,
1699240500,BUY,41.07,0.5203369522301996
1699243200,SL,40.76,
1699243200,BUY,40.76,0.541514471980771
1699244100,SL,40.21,
1699244100,BUY,40.21,0.5763724036825774
1699247700,SL,39.78,
1699247700,BUY,39.78,0.5760476566067104
1699252200,TP,40.4,
1699254900,BUY,39.96,0.5293217130666332
1699264800,TP,40.46,
1699277400,BUY,39.99,0.5301442925656423
1699282800,TP,40.57,
1699309800,SELL,41.1,0.5400134440268659
1699311600,SL,41.77,
1699311600,SELL,41.77,0.5760475932608815
1699314300,SL,42.16,
1699314300,SELL,42.16,0.5714545921122443
1699319700,TP,41.49,
1699320600,BUY,41.28,0.5217061611329802
1699323300,SL,40.89,
1699323300,BUY,40.89,0.5501334362205949
1699325100,SL,40.32,
1699325100,BUY,40.32,0.5763917056718283
1699328700,TP,40.81,
1699349400,BUY,40.89,0.5373541684520801
1699354800,TP,41.39,
1699362900,SELL,41.79,0.5276497745824096
1699371000,TP,40.95,
1699371000,BUY,40.95,0.5568897873938468
1699373700,TP,41.56,
1699379100,SELL,43.04,0.5795320004798737
1699380000,SL,43.57,
1699380000,SELL,43.57,0.599401406598127
1699381800,SL,43.87,
1699381800,SELL,43.87,0.595037343820617
1699389900,SL,44.33,
1699389900,SELL,44.33,0.5453102612498852
1699390800,TP,43.79,
1699394400,BUY,43.1,0.5549486035506688
1699402500,SL,42.63,
1699402500,BUY,42.63,0.5439928736388618
1699408800,TP,43.22,
1699453800,BUY,42.84,0.5310466528835945
1699455600,SL,42.54,
1699455600,BUY,42.54,0.5497232038009516
1699461900,TP,43.12,
1699470000,SELL,43.52,0.5224394752568986
1699475400,TP,42.99,
1699488900,BUY,42.87,0.5241681962631388
1699496100,TP,43.67,
1699496100,SELL,43.67,0.5225287539593398
1699497900,SL,43.96,
1699497900,SELL,43.96,0.5328685820405437
1699502400,SL,44.42,
1699502400,SELL,44.42,0.5367541004713065
1699518600,SL,44.87,
1699518600,SELL,44.87,0.5317241856638779
1699520400,SL,45.19,
1699520400,SELL,45.19,0.546850097266357
1699521300,SL,46.22,
1699521300,SELL,46.22,0.5974139858227245
1699523100,SL,46.5,
1699523100,SELL,46.5,0.588272738881155
1699524900,SL,46.85,
1699524900,SELL,46.85,0.587969683666317
1699531200,SL,47.78,
1699531200,SELL,47.78,0.5813205216720481
1699539300,SL,48.38,
1699539300,SELL,48.38,0.5626251836099322
1699542900,TP,46.2,
1699542900,BUY,46.2,0.6083683132496661
1699545600,SL,44.35,
1699545600,BUY,44.35,0.6802751497630891
1699548300,TP,45.3,
1699548300,BUY,45.3,0.5617977759099604
1699549200,SL,45.02,
1699549200,BUY,45.02,0.5738701460835606
1699550100,SL,44.7,
1699550100,BUY,44.7,0.5693621430456964
1699551900,TP,45.47,
1699552800,BUY,45.2,0.5350373905565036
1699553700,SL,44.8,
1699553700,BUY,44.8,0.5540766923550885
1699555500,SL,43.82,
1699555500,BUY,43.82,0.6029262880056351
1699559100,TP,44.42,
1699559100,BUY,44.42,0.5320109363390492
1699560000,SL,44.06,
1699560000,BUY,44.06,0.5471122201144253
1699560900,SL,43.53,
1699560900,BUY,43.53,0.577157312181282
1699562700,TP,44.28,
1699574400,SELL,45.94,0.5271476235024783
1699577100,TP,45.25,
1699577100,BUY,45.25,0.5200057110406276
1699578900,TP,46.04,
1699584300,SELL,46.65,0.5216748058550145
1699585200,SL,47.28,
1699585200,SELL,47.28,0.5505969851608108
1699587000,SL,47.89,
1699587000,SELL,47.89,0.5702603248483687
1699588800,TP,47.08,
1699598700,SELL,48.74,0.5762852870065137
1699599600,TP,47.62,
1699603200,BUY,46.78,0.5621354413817081
1699607700,TP,47.36,
1699609500,SELL,49.08,0.5770486014276379
1699610400,SL,49.6,
1699610400,SELL,49.6,0.5895977478482183
1699612200,TP,48.91,
1699612200,SELL,48.91,0.5236903166830117
1699613100,SL,49.32,
1699613100,SELL,49.32,0.5418817999895311
1699616700,SL,50.7,
1699616700,SELL,50.7,0.5804409319543444
1699619400,SL,51.22,
1699619400,SELL,51.22,0.574661001953994
1699623900,TP,49.77,
1699623900,BUY,49.77,0.5543671928840052
1699624800,SL,49.19,
1699624800,BUY,49.19,0.5804854300281374
1699626600,TP,49.8,
1699626600,BUY,49.8,0.5299043098487809
1699628400,TP,51.1,
1699628400,SELL,51.1,0.5386661285517373
1699630200,TP,50.3,
1699632000,SELL,51.21,0.5217043845803461
1699633800,SL,51.86,
1699633800,SELL,51.86,0.5436176557004039
1699638300,SL,52.61,
1699638300,SELL,52.61,0.5451418199569257
1699639200,SL,53.61,
1699639200,SELL,53.61,0.5863003544894874
1699642800,SL,54.21,
1699642800,SELL,54.21,0.5698360531241445
1699647300,SL,54.67,
1699647300,SELL,54.67,0.5473578374658766
1699652700,TP,53.9,
1699652700,BUY,53.9,0.5206877566448773
1699656300,TP,56.62,
1699656300,SELL,56.62,0.6073740182057059
1699657200,SL,57.14,
1699657200,SELL,57.14,0.6110948333346625
1699661700,TP,56.39,
1699662600,SELL,57.15,0.5301896140292544
1699664400,TP,56.44,
1699666200,BUY,55.62,0.5504292924069873
1699667100,SL,55.05,
1699667100,BUY,55.05,0.5758308327321374
1699670700,TP,55.92,
1699671600,BUY,54.92,0.5566152693965092
1699673400,TP,55.77,
1699675200,BUY,55.12,0.5453292733775098
1699676100,SL,54.0,
1699676100,BUY,54.0,0.5895557903359407
1699683300,TP,55.16,
1699688700,BUY,54.26,0.5637869569796174
1699693200,TP,55.14,
1699695000,BUY,54.41,0.5379269069001398
1699699500,TP,55.19,
1699704900,SELL,56.3,0.5475395783351806
1699707600,SL,57.02,
1699707600,SELL,57.02,0.5616222426155404
1699708500,SL,58.54,
1699708500,SELL,58.54,0.6190457412978376
1699709400,SL,58.92,
1699709400,SELL,58.92,0.6129873737851292
1699710300,SL,59.68,
1699710300,SELL,59.68,0.6299412803479647
1699711200,SL,61.57,
1699711200,SELL,61.57,0.6797507579435261
1699712100,SL,62.91,
1699712100,SELL,62.91,0.695905639715505
1699713900,TP,62.09,
1699713900,SELL,62.09,0.5959235007740071
1699714800,SL,62.61,
1699714800,SELL,62.61,0.6020303083459237
1699715700,TP,61.69,
1699715700,SELL,61.69,0.531273942089818
1699716600,TP,60.58,
1699716600,BUY,60.58,0.5300272155295085
1699718400,TP,62.28,
1699718400,SELL,62.28,0.5451923312521363
1699721100,TP,61.31,
1699722000,BUY,59.64,0.5844009417998719
1699722900,SL,58.67,
1699722900,BUY,58.67,0.6189417966839063
1699731000,TP,59.53,
1699731900,SELL,60.53,0.5321631419577976
1699732800,TP,59.56,
1699733700,BUY,58.3,0.5732286850645268
1699734600,SL,57.9,
1699734600,BUY,57.9,0.579856863333657
1699737300,TP,58.73,
1699737300,BUY,58.73,0.5244375463634808
1699738200,SL,58.37,
1699738200,BUY,58.37,0.5343269647879796
1699740000,SL,57.5,
1699740000,BUY,57.5,0.5634691529639887
1699740900,TP,58.72,
1699741800,BUY,58.28,0.5302433294886957
1699743600,SL,57.34,
1699743600,BUY,57.34,0.5668783736097252
1699745400,SL,56.06,
1699745400,BUY,56.06,0.6141531879414716
1699747200,TP,57.59,
1699748100,BUY,56.52,0.5651181821088694
1699749000,SL,55.2,
1699749000,BUY,55.2,0.6137565360460314
1699751700,TP,56.26,
1699751700,BUY,56.26,0.5340841799561736
1699755300,SL,54.98,
1699755300,BUY,54.98,0.57640336430837
1699758000,TP,55.8,
1699758000,BUY,55.8,0.5249815281962723
1699759800,TP,56.67,
1699760700,SELL,57.39,0.5450724341353291
1699761600,SL,57.75,
1699761600,SELL,57.75,0.5496718225484389
1699767000,SL,58.35,
1699767000,SELL,58.35,0.5366605133153112
1699770600,SL,58.99,
1699770600,SELL,58.99,0.5395703748899547
1699771500,SL,59.58,
1699771500,SELL,59.58,0.5505904274009035
1699772400,SL,60.18,
1699772400,SELL,60.18,0.5641955338897122
1699773300,SL,61.63,
1699773300,SELL,61.63,0.6138073623679272
1699776000,TP,59.97,
1699780500,BUY,59.26,0.547889852551862
1699788600,TP,60.2,
1699791300,BUY,58.51,0.5721706473295685
1699802100,SL,58.13,
1699802100,BUY,58.13,0.5497166694383158
1699804800,SL,57.63,
1699804800,BUY,57.63,0.5658266438061167
1699811100,SL,57.2,
1699811100,BUY,57.2,0.5560937790921359
1699812000,SL,56.8,
1699812000,BUY,56.8,0.5709091651300578
1699813800,TP,57.6,
1699814700,BUY,57.31,0.526465921884186
1699816500,SL,56.15,
1699816500,BUY,56.15,0.5750529509290433
1699817400,SL,55.66,
1699817400,BUY,55.66,0.5883051608848048
1699819200,TP,56.56,
1699819200,BUY,56.56,0.5242482949280156
1699828200,TP,57.4,
1699830000,BUY,56.41,0.543298699901968
1699831800,SL,55.81,
1699831800,BUY,55.81,0.5662241173970626
1699834500,SL,55.35,
1699834500,BUY,55.35,0.5731611930625888
1699835400,TP,56.22,
1699836300,SELL,57.53,0.5448528803228161
1699837200,SL,58.22,
1699837200,SELL,58.22,0.5641923342236445
1699838100,SL,58.71,
1699838100,SELL,58.71,0.5750917583064449
1699844400,TP,57.37,
1699844400,BUY,57.37,0.545705322082686
1699847100,SL,56.99,
1699847100,BUY,56.99,0.5491679343645626
1699848900,TP,57.94,
1699850700,BUY,57.23,0.5311849031288676
1699853400,TP,58.35,
1699853400,SELL,58.35,0.5211186006562674
1699856100,TP,57.47,
1699856100,BUY,57.47,0.5229233283750312
1699857000,TP,58.27,
1699858800,SELL,58.83,0.522963226930734
1699864200,SL,59.29,
1699864200,SELL,59.29,0.531279830918449
1699867800,TP,58.38,
1699867800,BUY,58.38,0.5228779935279271
1699870500,SL,57.6,
1699870500,BUY,57.6,0.5612592923246781
1699875000,SL,56.55,
1699875000,BUY,56.55,0.58292894053254
1699878600,TP,57.71,
1699880400,BUY,57.08,0.5292221155906568
1699884000,TP,58.62,
1699884000,SELL,58.62,0.5443125818326406
1699885800,TP,55.59,
1699885800,BUY,55.59,0.6035210888052779
1699889400,SL,54.95,
1699889400,BUY,54.95,0.5985174021423864
1699890300,TP,55.64,
1699890300,BUY,55.64,0.5384540591162077
1699892100,TP,56.54,
1699893000,BUY,55.75,0.5340928396819057
1699894800,SL,54.76,
1699894800,BUY,54.76,0.572869249309584
1699895700,SL,54.18,
1699895700,BUY,54.18,0.590322761123598
1699896600,SL,53.09,
1699896600,BUY,53.09,0.6303275764024939
1699899300,TP,53.85,
1699899300,BUY,53.85,0.5469601719373723
1699903800,TP,54.85,
1699905600,BUY,54.17,0.5279241516198495
1699908300,SL,53.5,
1699908300,BUY,53.5,0.5593218678298838
1699909200,SL,52.21,
1699909200,BUY,52.21,0.6147531554634919
1699919100,SL,51.6,
1699919100,BUY,51.6,0.5709402784029413
1699920000,TP,52.56,
1699923600,SELL,53.7,0.5400354311441984
1699925400,SL,54.16,
1699925400,SELL,54.16,0.5369101111454673
1699930800,SL,54.81,
1699930800,SELL,54.81,0.5404087953327213
1699933500,TP,54.03,
1699935300,BUY,53.88,0.5208248931870285
1699939800,TP,54.72,
1699946100,SELL,55.2,0.5243426326425161
1699953300,REV->BUY,54.67,0.5251945007400588
1699955100,SL,54.2,
1699955100,BUY,54.2,0.5457970121333618
1699957800,SL,53.78,
1699957800,BUY,53.78,0.5572642774010408
1699959600,SL,53.21,
1699959600,BUY,53.21,0.5771125369862989
1699960500,SL,52.4,
1699960500,BUY,52.4,0.6086353452158401
1699965900,TP,53.13,
1699968600,SELL,54.16,0.5376775801237536
1699969500,SL,55.7,
1699969500,SELL,55.7,0.6054235311974604
1699970400,SL,56.72,
1699970400,SELL,56.72,0.6321857785208479
1699973100,SL,57.33,
1699973100,SELL,57.33,0.6078385725864721
1699974000,TP,56.21,
1699974000,SELL,56.21,0.5228115890430571
1699974900,TP,55.43,
1699974900,BUY,55.43,0.5224272649892115
1699975800,TP,56.51,
1699975800,SELL,56.51,0.5303216885575321
1699980300,TP,55.78,
1699980300,BUY,55.78,0.5244064484079671
1699981200,SL,54.85,
1699981200,BUY,54.85,0.5675777095092103
1699982100,SL,54.25,
1699982100,BUY,54.25,0.5879078143614932
1699983900,SL,53.76,
1699983900,BUY,53.76,0.5930412860386884
1699986600,SL,53.42,
1699986600,BUY,53.42,0.5760712352505876
1699988400,TP,54.65,
1699991100,SELL,55.1,0.5200759585583744
1699992900,SL,55.95,
1699992900,SELL,55.95,0.5450864699995346
1699998300,SL,56.33,
1699998300,SELL,56.33,0.5289856131204279
1700001900,SL,57.17,
1700001900,SELL,57.17,0.5505896825253722
1700007300,SL,57.72,
1700007300,SELL,57.72,0.5382883844623837
1700009100,TP,56.94,
1700011800,BUY,56.95,0.5230969880552959
1700014500,SL,56.58,
1700014500,BUY,56.58,0.5326526644979896
1700019900,SL,56.24,
1700019900,BUY,56.24,0.5333399137633451
1700023500,TP,57.49,
1700023500,SELL,57.49,0.5287565761987343
1700027100,SL,58.64,
1700027100,SELL,58.64,0.567225576199595
1700033400,SL,59.07,
1700033400,SELL,59.07,0.5388528349833948
1700042400,SL,59.59,
1700042400,SELL,59.59,0.5203540061433449
1700046900,SL,61.33,
1700046900,SELL,61.33,0.5804718674037735
1700047800,SL,63.47,
1700047800,SELL,63.47,0.6467708306635788
1700049600,TP,62.5,
1700049600,SELL,62.5,0.5654400191938883
1700050500,SL,63.28,
1700050500,SELL,63.28,0.5898032693170653
1700053200,TP,62.37,
1700055000,BUY,61.73,0.5340553559170886
1700061300,TP,62.59,
1700064000,BUY,61.64,0.540815392204289
1700067600,SL,61.16,
1700067600,BUY,61.16,0.5595751910576108
1700071200,TP,62.41,
1700075700,SELL,64.92,0.6030477147840156
1700077500,SL,65.33,
1700077500,SELL,65.33,0.5879769474602696
1700079300,SL,66.54,
1700079300,SELL,66.54,0.610078831947078
1700082900,TP,65.54,
1700084700,BUY,65.03,0.5269068667028467
1700093700,TP,65.85,
1700094600,BUY,65.11,0.520843609456978
1700100000,TP,66.24,
1700100000,SELL,66.24,0.5256658524028552
1700107200,TP,65.22,
1700107200,BUY,65.22,0.5432120793410902
1700113500,TP,66.12,
1700114400,SELL,66.95,0.5435937325418627
1700115300,SL,67.8,
1700115300,SELL,67.8,0.5699104956042047
1700119800,TP,66.43,
1700119800,BUY,66.43,0.5275940179947846
1700120700,SL,65.68,
1700120700,BUY,65.68,0.5571131346846542
1700122500,SL,64.97,
1700122500,BUY,64.97,0.5732411950404567
1700128800,TP,65.77,
1700131500,BUY,65.14,0.5206077761901499
1700133300,SL,64.65,
1700133300,BUY,64.65,0.546712542096942
1700135100,SL,64.03,
1700135100,BUY,64.03,0.5609538788056366
1700139600,SL,63.25,
1700139600,BUY,63.25,0.5661553790635107
1700141400,SL,62.37,
1700141400,BUY,62.37,0.5855402587530555
1700144100,SL,61.93,
1700144100,BUY,61.93,0.5770863440561748
1700146800,TP,62.71,
1700146800,BUY,62.71,0.5209310670002626
1700148600,SL,61.62,
1700148600,BUY,61.62,0.5650596625696886
1700151300,SL,61.23,
1700151300,BUY,61.23,0.5651862032900626
1700152200,TP,61.97,
1700156700,BUY,61.83,0.5291556022194717
1700161200,SL,61.07,
1700161200,BUY,61.07,0.5630752985630889
1700162100,SL,59.69,
1700162100,BUY,59.69,0.6138011766667331
1700163000,TP,60.94,
1700163000,BUY,60.94,0.5386775706449121
1700163900,TP,62.34,
1700167500,BUY,60.93,0.540033117280457
1700168400,SL,59.68,
1700168400,BUY,59.68,0.5957183618860794
1700171100,SL,58.57,
1700171100,BUY,58.57,0.6115468065649603
1700172000,TP,59.77,
1700172000,BUY,59.77,0.536501946058935
1700173800,SL,59.21,
1700173800,BUY,59.21,0.5516796873887531
1700174700,SL,58.08,
1700174700,BUY,58.08,0.5944476243210184
1700175600,SL,57.23,
1700175600,BUY,57.23,0.6108216971509881
1700176500,SL,56.68,
1700176500,BUY,56.68,0.6249138706876961
1700177400,TP,57.49,
1700177400,BUY,57.49,0.5706420193800169
1700179200,TP,58.5,
1700181000,SELL,59.47,0.5318714305443916
1700181900,SL,59.84,
1700181900,SELL,59.84,0.5364811627502634
1700185500,SL,60.4,
1700185500,SELL,60.4,0.5349571490252444
1700186400,TP,59.67,
1700188200,BUY,58.45,0.5604069682537768
1700196300,TP,59.19,
1700202600,BUY,58.66,0.5418339275236618
1700207100,SL,58.16,
1700207100,BUY,58.16,0.5455258301540566
1700208000,SL,57.47,
1700208000,BUY,57.47,0.577502799486698
1700208900,TP,58.45,
1700213400,BUY,58.04,0.5412487053606432
1700215200,SL,57.12,
1700215200,BUY,57.12,0.5772005310237607
1700218800,TP,57.99,
1700223300,BUY,57.56,0.531402429621732
1700225100,TP,58.92,
1700225100,SELL,58.92,0.5311991013015446
1700226000,SL,59.31,
1700226000,SELL,59.31,0.5431130395520021
1700227800,TP,58.49,
1700228700,BUY,57.84,0.5326574485928622
1700231400,SL,56.47,
1700231400,BUY,56.47,0.5911512260476832
1700233200,SL,55.86,
1700233200,BUY,55.86,0.5934449463220949
1700234100,SL,55.07,
1700234100,BUY,55.07,0.6174695625283089
1700235000,SL,54.39,
1700235000,BUY,54.39,0.6330166392777936
1700236800,TP,55.77,
1700236800,BUY,55.77,0.52986642193784
1700238600,SL,55.29,
1700238600,BUY,55.29,0.542274277501247
1700240400,TP,56.61,
1700240400,SELL,56.61,0.5314494406072694
1700242200,SL,57.0,
1700242200,SELL,57.0,0.535901208350339
1700243100,SL,57.39,
1700243100,SELL,57.39,0.5479714646866112
1700244000,SL,57.82,
1700244000,SELL,57.82,0.5606333017501768
1700246700,SL,58.48,
1700246700,SELL,58.48,0.5564137698850076
1700248500,TP,57.54,
1700262000,SELL,59.26,0.5403790612785421
1700262900,TP,58.23,
1700265600,BUY,58.12,0.5238787962180755
1700266500,SL,57.68,
1700266500,BUY,57.68,0.5477322163310238
1700268300,SL,57.25,
1700268300,BUY,57.25,0.5556016564081653
1700277300,SL,56.55,
1700277300,BUY,56.55,0.5572459288670384
1700280900,TP,57.31,
1700282700,BUY,56.81,0.5237596743965279
1700283600,SL,56.41,
1700283600,BUY,56.41,0.54107583488606
1700287200,SL,56.03,
1700287200,BUY,56.03,0.5480510239234323
1700289000,SL,55.62,
1700289000,BUY,55.62,0.5610683655458868
1700289900,SL,55.1,
1700289900,BUY,55.1,0.5819476058111811
1700291700,TP,55.98,
1700312400,BUY,56.41,0.5367632165042228
1700316900,TP,57.1,
1700319600,SELL,58.08,0.5603990749929875
1700323200,SL,58.81,
1700323200,SELL,58.81,0.5666130143190101
1700325900,TP,57.93,
1700333100,SELL,58.84,0.5204491795673251
1700343900,REV->BUY,58.41,0.5220301916954175
1700352000,SL,57.9,
1700352000,BUY,57.9,0.5386072001158155
1700354700,SL,57.43,
1700354700,BUY,57.43,0.5552002544368854
1700356500,SL,56.96,
1700356500,BUY,56.96,0.567282377873587
1700361000,TP,57.66,
1700363700,BUY,57.15,0.5269521033256779
1700365500,TP,58.25,
1700373600,SELL,59.05,0.531550654803678
1700375400,SL,60.36,
1700375400,SELL,60.36,0.579701020179685
1700380800,SL,61.08,
1700380800,SELL,61.08,0.55592065520307
1700382600,SL,61.48,
1700382600,SELL,61.48,0.558980840072301
1700388000,TP,60.62,
1700388900,BUY,60.14,0.5407803993901951
1700392500,SL,59.55,
1700392500,BUY,59.55,0.5556670088374349
1700416800,TP,60.35,
1700417700,SELL,60.7,0.5213430493585367
1700423100,SL,61.19,
1700423100,SELL,61.19,0.5206918461604874
1700424900,TP,60.37,
1700434800,SELL,61.73,0.5269923001199315
1700438400,TP,60.68,
1700438400,BUY,60.68,0.5223860411136387
1700449200,SL,60.14,
1700449200,BUY,60.14,0.5301570365815592
1700456400,SL,59.77,
1700456400,BUY,59.77,0.5254782188744606
1700473500,TP,60.49,
1700478000,SELL,60.86,0.5219365416184392
1700480700,TP,60.08,
1700482500,BUY,59.85,0.5248881377947279
1700488800,SL,58.44,
1700488800,BUY,58.44,0.5928707344773526
1700489700,TP,59.37,
1700489700,BUY,59.37,0.5267190436885925
1700493300,SL,58.99,
1700493300,BUY,58.99,0.5367657860862466
1700496900,SL,58.29,
1700496900,BUY,58.29,0.5626110467065385
1700498700,SL,57.63,
1700498700,BUY,57.63,0.5753342058366289
1700502300,TP,58.35,
1700503200,BUY,57.87,0.531163469656594
1700505000,SL,57.17,
1700505000,BUY,57.17,0.5590658134291041
1700514900,SL,56.42,
1700514900,BUY,56.42,0.5640727372716469
1700518500,TP,57.3,
1700519400,BUY,56.55,0.5351553341804245
1700530200,TP,57.25,
1700532900,BUY,55.86,0.5614071143433352
1700534700,SL,55.4,
1700534700,BUY,55.4,0.5740700096556216
1700542800,TP,56.1,
1700550000,BUY,55.79,0.5216108010661281
1700552700,SL,55.39,
1700552700,BUY,55.39,0.5373729838599965
1700556300,TP,56.27,
1700559000,SELL,56.96,0.5298088931368337
1700565300,TP,56.2,
1700571600,BUY,56.03,0.5231402570685885
1700574300,SL,55.6,
1700574300,BUY,55.6,0.5403690631649412
1700575200,SL,55.06,
1700575200,BUY,55.06,0.5700070119337113
1700576100,SL,54.7,
1700576100,BUY,54.7,0.5791026232455115
1700578800,SL,53.55,
1700578800,BUY,53.55,0.6168356264627737
1700581500,TP,55.11,
1700582400,SELL,55.93,0.5375799346808009
1700584200,TP,55.15,
1700586900,BUY,55.11,0.5201821981522081
1700587800,SL,53.79,
1700587800,BUY,53.79,0.585446437973905
1700589600,SL,52.84,
1700589600,BUY,52.84,0.6113929343528752
1700590500,TP,53.56,
1700590500,BUY,53.56,0.5579959332555021
1700594100,TP,54.32,
1700595900,SELL,54.81,0.5211254939585193
1700598600,SL,55.58,
1700598600,SELL,55.58,0.5474486319930065
1700599500,TP,54.69,
1700601300,BUY,54.27,0.5242118690669942
1700603100,SL,53.7,
1700603100,BUY,53.7,0.5555774898875583
1700604000,SL,53.37,
1700604000,BUY,53.37,0.5624256981650003
1700604900,SL,52.77,
1700604900,BUY,52.77,0.5860202263663898
1700605800,SL,52.45,
1700605800,BUY,52.45,0.5897938943060635
1700606700,SL,51.82,
1700606700,BUY,51.82,0.6090651291719974
