time,side,price,p
1658188800,TP,1516.24,
1658188800,BUY,1516.24,0.5728805128297962
1658217600,TP,1541.82,
1658217600,SELL,1541.82,0.5225542275154691
1658232000,REV->BUY,1540.44,0.5222138227858025
1658246400,TP,1560.79,
1658260800,BUY,1542.32,0.5373054993639758
1658275200,TP,1561.72,
1658289600,BUY,1531.06,0.5489708695638665
1658304000,TP,1602.91,
1658304000,SELL,1602.91,0.555412718257605
1658332800,TP,1551.79,
1658332800,BUY,1551.79,0.5639251335307954
1658347200,SL,1521.58,
1658347200,BUY,1521.58,0.553195057023104
1658361600,SL,1487.96,
1658361600,BUY,1487.96,0.564577104398434
1658404800,TP,1511.01,
1658419200,SELL,1578.85,0.5544606268182799
1658433600,REV->BUY,1575.45,0.5220373636207585
1658448000,SL,1561.45,
1658448000,BUY,1561.45,0.5346102916734384
1658462400,TP,1601.69,
1658476800,SELL,1639.08,0.5204539376003575
1658491200,TP,1574.91,
1658491200,BUY,1574.91,0.5695005816999209
1658505600,SL,1526.2,
1658505600,BUY,1526.2,0.5654070844811794
1658534400,TP,1571.0,
1658534400,SELL,1571.0,0.5281356627075878
1658563200,TP,1522.19,
1658563200,BUY,1522.19,0.5664801334593323
1658606400,TP,1548.67,
1658606400,SELL,1548.67,0.5285843353031341
1658635200,SL,1604.44,
1658635200,SELL,1604.44,0.5419673310880778
1658649600,SL,1615.85,
1658678400,BUY,1602.76,0.5209461445717112
1658707200,SL,1511.51,
1658707200,BUY,1511.51,0.5949387275919147
1658736000,TP,1537.5,
1658764800,BUY,1495.0,0.538942602652244
1658779200,SL,1440.79,
1658779200,BUY,1440.79,0.5809305620514631
1658808000,SL,1409.46,
1658808000,BUY,1409.46,0.5426210458096576
1658836800,SL,1368.68,
1658836800,BUY,1368.68,0.558959015982917
1658865600,TP,1449.12,
1658865600,SELL,1449.12,0.5736385175700056
1658880000,TP,1424.76,
1658880000,BUY,1424.76,0.5448730948880859
1658894400,TP,1464.47,
1658894400,SELL,1464.47,0.5250047947176241
1658908800,REV->BUY,1452.68,0.5347262108070558
1658923200,TP,1489.2,
1658937600,SELL,1587.96,0.5980163985110366
1658952000,SL,1635.74,
1658952000,SELL,1635.74,0.539669370709908
1658966400,SL,1648.64,
1658980800,BUY,1618.44,0.5423755927657201
1658995200,TP,1641.52,
1659009600,SELL,1728.31,0.5823787545813374
1659067200,REV->BUY,1715.36,0.5220893218849773
1659081600,SL,1681.39,
1659081600,BUY,1681.39,0.5344898804441022
1659096000,TP,1721.66,
1659096000,SELL,1721.66,0.5307107649817312
1659139200,REV->BUY,1707.14,0.5270302018312896
1659182400,TP,1736.84,
1659196800,BUY,1691.93,0.5533567739803871
1659254400,TP,1718.57,
1659297600,BUY,1678.12,0.548902148007709
1659369600,SL,1622.27,
1659369600,BUY,1622.27,0.5588395582074652
1659398400,SL,1577.35,
1659398400,BUY,1577.35,0.5614996530452698
1659441600,TP,1629.93,
1659441600,SELL,1629.93,0.5285648207215682
1659470400,REV->BUY,1630.91,0.522814373329372
1659484800,SL,1619.95,
1659484800,BUY,1619.95,0.5249388495258979
1659513600,TP,1665.54,
1659513600,SELL,1665.54,0.5281185758608038
1659556800,TP,1618.16,
1659556800,BUY,1618.16,0.5447906412928991
1659571200,TP,1651.14,
1659571200,SELL,1651.14,0.521046175006448
1659585600,TP,1625.93,
1659585600,BUY,1625.93,0.5275106395223926
1659600000,SL,1615.71,
1659628800,BUY,1590.96,0.5372180150492405
1659657600,TP,1659.65,
1659657600,SELL,1659.65,0.5398772857467807
1659686400,SL,1713.43,
1659686400,SELL,1713.43,0.5362656857412846
1659700800,TP,1670.05,
1659700800,BUY,1670.05,0.5576275596420632
1659729600,TP,1736.81,
1659729600,SELL,1736.81,0.5410218143495834
1659772800,TP,1712.11,
1659772800,BUY,1712.11,0.5201513013983468
1659816000,SL,1690.6,
1659816000,BUY,1690.6,0.5266088616905965
1659931200,TP,1732.79,
1659945600,SELL,1789.37,0.543605041629468
1660032000,TP,1704.04,
1660032000,BUY,1704.04,0.5732709660982624
1660046400,SL,1684.63,
1660046400,BUY,1684.63,0.5252325344881734
1660089600,SL,1669.49,
1660089600,BUY,1669.49,0.5320333282165579
1660118400,TP,1707.2,
1660132800,SELL,1837.5,0.6083096053838143
1660147200,REV->BUY,1818.24,0.5204588993571341
1660161600,TP,1853.57,
1660204800,SELL,1903.58,0.520589330315007
1660248000,TP,1880.19,
1660291200,BUY,1868.61,0.5239262910994195
1660305600,TP,1897.69,
1660334400,SELL,1958.28,0.5209937274330297
1660348800,SL,1996.57,
1660348800,SELL,1996.57,0.5220592472340482
1660377600,REV->BUY,1985.99,0.5203552908859376
1660449600,TP,2016.75,
1660464000,BUY,1990.15,0.5276332453857373
1660492800,SL,1931.42,
1660492800,BUY,1931.42,0.5507051239481763
1660521600,TP,1986.33,
1660521600,SELL,1986.33,0.5351251978225704
1660536000,TP,1899.87,
1660536000,BUY,1899.87,0.5759996475782756
1660608000,SL,1887.71,
1660608000,BUY,1887.71,0.5223673247192718
1660737600,SL,1830.92,
1660737600,BUY,1830.92,0.5467051968115633
1660809600,TP,1859.49,
1660852800,BUY,1846.39,0.5278145273798471
1660867200,SL,1818.02,
1660867200,BUY,1818.02,0.5328163875318084
1660881600,SL,1744.63,
1660881600,BUY,1744.63,0.5722342637941503
1660896000,SL,1707.73,
1660896000,BUY,1707.73,0.5428106330852516
1660939200,SL,1609.01,
1660939200,BUY,1609.01,0.5933787634822639
1660968000,TP,1647.76,
1660982400,BUY,1631.0,0.5263439631411115
1661011200,SL,1564.23,
1661011200,BUY,1564.23,0.5873181505488183
1661040000,TP,1585.57,
1661068800,SELL,1626.75,0.5364227277685825
1661126400,TP,1594.95,
1661126400,BUY,1594.95,0.5302714107108673
1661140800,SL,1556.62,
1661140800,BUY,1556.62,0.541578471440754
1661169600,TP,1589.78,
1661184000,BUY,1567.72,0.5236410236504802
1661198400,TP,1624.66,
1661198400,SELL,1624.66,0.5506184018766761
1661212800,REV->BUY,1609.26,0.524167225119532
1661256000,TP,1640.5,
1661299200,BUY,1614.44,0.557033729926019
1661328000,TP,1650.92,
1661342400,SELL,1683.5,0.5289083106039869
1661371200,TP,1656.56,
1661371200,BUY,1656.56,0.5299281398416784
1661400000,TP,1708.92,
1661400000,SELL,1708.92,0.5317818604649079
1661472000,TP,1687.15,
1661486400,BUY,1660.56,0.5259860760678872
1661500800,SL,1629.13,
1661500800,BUY,1629.13,0.5334980517973681
1661515200,SL,1593.53,
1661515200,BUY,1593.53,0.5419530810666784
1661529600,SL,1559.78,
1661529600,BUY,1559.78,0.5431654576006262
1661544000,SL,1508.18,
1661544000,BUY,1508.18,0.5642558550478138
1661601600,SL,1469.93,
1661601600,BUY,1469.93,0.5514853219609652
1661630400,TP,1491.06,
1661673600,BUY,1485.72,0.5260918346731115
1661716800,SL,1426.76,
1661716800,BUY,1426.76,0.5686055238742682
1661731200,TP,1456.88,
1661731200,SELL,1456.88,0.5231120678405796
1661774400,SL,1521.89,
1661774400,SELL,1521.89,0.5737469995158313
1661788800,SL,1531.36,
1661832000,SELL,1586.98,0.530151358956016
1661860800,TP,1524.69,
1661860800,BUY,1524.69,0.5633350487342373
1661875200,TP,1543.3,
1661889600,BUY,1524.59,0.5289977311586787
1661904000,TP,1606.54,
1661904000,SELL,1606.54,0.5811648337823456
1661918400,TP,1584.83,
1661918400,BUY,1584.83,0.5214078302073852
1661947200,SL,1560.68,
1661947200,BUY,1560.68,0.5480098232002011
1661990400,SL,1549.91,
1662033600,BUY,1536.03,0.5532527444070411
1662048000,TP,1564.64,
1662120000,SELL,1636.32,0.529438568804144
1662134400,TP,1561.47,
1662134400,BUY,1561.47,0.5817917690769226
1662177600,SL,1544.07,
1662177600,BUY,1544.07,0.5279506121052095
1662278400,TP,1564.55,
1662379200,SELL,1600.82,0.5335567467422103
1662408000,SL,1617.8,
1662408000,SELL,1617.8,0.5298012121337496
1662422400,SL,1640.38,
1662480000,BUY,1576.67,0.5941761855268445
1662494400,SL,1559.01,
1662494400,BUY,1559.01,0.5262920403140251
1662508800,SL,1510.37,
1662508800,BUY,1510.37,0.5560846659669664
1662552000,TP,1544.17,
1662552000,SELL,1544.17,0.5205882596101751
1662566400,SL,1570.15,
1662580800,SELL,1630.0,0.542267762641333
1662609600,REV->BUY,1613.55,0.535161207162443
1662624000,TP,1635.99,
1662681600,SELL,1672.96,0.5255521736555564
1662696000,SL,1704.93,
1662696000,SELL,1704.93,0.5236986063087202
1662724800,SL,1719.34,
1662782400,BUY,1711.0,0.5284085435753385
1662825600,TP,1741.05,
1662840000,SELL,1774.12,0.5220250166855863
1662854400,REV->BUY,1760.87,0.5224241840118439
1662940800,SL,1726.8,
1662940800,BUY,1726.8,0.5447476039659864
1662955200,TP,1758.6,
1662984000,BUY,1706.4,0.5473796895295416
1663056000,TP,1737.63,
1663070400,BUY,1594.45,0.6392051090939577
1663099200,SL,1574.4,
1663099200,BUY,1574.4,0.5455124830372173
1663113600,TP,1602.92,
1663142400,BUY,1595.28,0.5357806199205679
1663185600,TP,1638.39,
1663185600,SELL,1638.39,0.524474516867967
1663200000,TP,1605.53,
1663200000,BUY,1605.53,0.5426385548968209
1663214400,TP,1636.65,
1663228800,BUY,1591.53,0.5589816163475764
1663243200,SL,1492.94,
1663243200,BUY,1492.94,0.6190712384007152
1663272000,SL,1472.75,
1663272000,BUY,1472.75,0.5456858390640625
1663329600,SL,1452.31,
1663329600,BUY,1452.31,0.5455298645665985
1663344000,SL,1427.6,
1663344000,BUY,1427.6,0.5477560810898585
1663430400,TP,1464.66,
1663459200,BUY,1451.81,0.5222050061227952
1663488000,SL,1434.01,
1663488000,BUY,1434.01,0.5226268459812473
1663502400,SL,1417.43,
1663516800,BUY,1380.78,0.5405174322452986
1663531200,SL,1334.51,
1663531200,BUY,1334.51,0.5582967127886147
1663545600,SL,1294.55,
1663545600,BUY,1294.55,0.5552047432049154
1663588800,TP,1341.53,
1663588800,SELL,1341.53,0.533803947598596
1663603200,SL,1362.37,
1663632000,BUY,1355.0,0.5374511645456131
1663675200,TP,1377.18,
1663675200,SELL,1377.18,0.5215539419674282
1663689600,TP,1352.1,
1663689600,BUY,1352.1,0.5284788823806154
1663704000,SL,1322.93,
1663704000,BUY,1322.93,0.5404579841421591
1663747200,TP,1350.92,
1663747200,SELL,1350.92,0.5238232027873518
1663776000,TP,1323.47,
1663776000,BUY,1323.47,0.5384293707234273
1663790400,SL,1245.78,
1663790400,BUY,1245.78,0.6103033424364558
1663804800,TP,1262.91,
1663833600,SELL,1308.5,0.52959283121872
1663848000,TP,1271.25,
1663848000,BUY,1271.25,0.5541183503360986
1663862400,TP,1323.87,
1663862400,SELL,1323.87,0.5377789365946305
1663891200,SL,1340.77,
1663920000,BUY,1287.74,0.572540945589998
1663963200,TP,1327.25,
1663963200,SELL,1327.25,0.5337101668454254
1664020800,SL,1339.78,
1664049600,BUY,1317.13,0.5358888676189248
1664121600,SL,1299.82,
1664121600,BUY,1299.82,0.5206870626139763
1664193600,TP,1325.17,
1664193600,SELL,1325.17,0.525682913712678
1664222400,SL,1336.17,
1664236800,SELL,1385.66,0.5473370878425756
1664280000,TP,1365.18,
1664280000,BUY,1365.18,0.5335620529995588
1664294400,SL,1324.6,
1664294400,BUY,1324.6,0.5567723133004997
1664323200,SL,1287.23,
1664323200,BUY,1287.23,0.5528019529857582
1664366400,TP,1331.78,
1664366400,SELL,1331.78,0.5332533651209791
1664409600,SL,1342.0,
1664424000,BUY,1322.0,0.5363864767138572
1664510400,TP,1339.88,
1664553600,BUY,1337.56,0.5264841739433024
1664568000,SL,1328.72,
1664568000,BUY,1328.72,0.5235785038967682
1664640000,SL,1311.96,
1664740800,BUY,1276.72,0.5367682252493928
1664784000,TP,1299.01,
1664956800,BUY,1335.05,0.5227372408327592
1665000000,TP,1352.2,
1665144000,BUY,1334.11,0.5297260044547355
1665230400,SL,1324.31,
1665648000,BUY,1243.09,0.5420243188819126
1665676800,TP,1287.03,
1665676800,SELL,1287.03,0.5282801091650063
1665705600,SL,1329.76,
1665705600,SELL,1329.76,0.539215740481504
1665720000,REV->BUY,1321.74,0.5266477018645912
1665748800,SL,1310.04,
1665748800,BUY,1310.04,0.5305783766565726
1665763200,SL,1298.72,
1665763200,BUY,1298.72,0.5265225617628992
1665820800,SL,1287.42,
1666094400,BUY,1307.61,0.5250580845481038
1666195200,SL,1296.94,
1666281600,BUY,1284.56,0.5216144907258129
1666339200,SL,1275.52,
1666353600,SELL,1297.47,0.5207794607454765
1666425600,SL,1305.67,
1666555200,SELL,1364.2,0.5313069298928053
1666569600,REV->BUY,1348.08,0.5250682743840375
1666584000,SL,1336.8,
1666584000,BUY,1336.8,0.5224592119762429
1666598400,TP,1353.41,
1666699200,SELL,1408.3,0.56128611259446
1666713600,SL,1493.34,
1666713600,SELL,1493.34,0.5867542573976449
1666728000,TP,1459.74,
1666728000,BUY,1459.74,0.541306874823099
1666742400,TP,1487.03,
1666785600,SELL,1567.54,0.539819430010279
1666828800,REV->BUY,1555.07,0.5225880967628314
1666872000,SL,1544.21,
1666900800,BUY,1514.05,0.560816077835472
1666929600,SL,1493.67,
1666929600,BUY,1493.67,0.5286470276538495
1666958400,TP,1537.87,
1666958400,SELL,1537.87,0.5313255626715073
1666972800,SL,1557.36,
1667059200,BUY,1623.44,0.5248609923524459
1667116800,SL,1605.0,
1667116800,BUY,1605.0,0.5306049457378389
1667131200,SL,1587.22,
1667131200,BUY,1587.22,0.5268694368626634
1667203200,TP,1621.27,
1667217600,BUY,1569.44,0.5605165968738028
1667275200,TP,1591.11,
1667304000,BUY,1574.28,0.5267559015377556
1667361600,SL,1564.76,
1667361600,BUY,1564.76,0.5283139711390098
1667404800,SL,1535.92,
1667404800,BUY,1535.92,0.5335590785351267
1667419200,SL,1518.34,
1667419200,BUY,1518.34,0.5268006050399813
1667433600,TP,1547.35,
1667462400,BUY,1531.95,0.521815812663744
1667534400,TP,1587.43,
1667534400,SELL,1587.43,0.5283247537570677
1667563200,SL,1624.97,
1667563200,SELL,1624.97,0.5341299792197635
1667577600,SL,1648.29,
1667750400,BUY,1610.41,0.5205366950201954
1667764800,SL,1568.29,
1667764800,BUY,1568.29,0.5481188661821906
1667779200,TP,1587.5,
1667793600,BUY,1550.01,0.5429332440960909
1667808000,TP,1580.0,
1667808000,SELL,1580.0,0.5235294544792434
1667822400,SL,1592.03,
1667851200,BUY,1568.1,0.5400274459353771
1667865600,SL,1507.07,
1667865600,BUY,1507.07,0.5773321009304245
1667880000,SL,1492.0,
1667880000,BUY,1492.0,0.5313593656240442
1667894400,SL,1476.87,
1667894400,BUY,1476.87,0.5265552144725132
1667908800,SL,1462.48,
1667908800,BUY,1462.48,0.5243319370455868
1667923200,SL,1315.39,
1667923200,BUY,1315.39,0.6814687457972105
1667937600,TP,1334.77,
1667952000,BUY,1312.39,0.5611898674420643
1667966400,SL,1274.35,
1667966400,BUY,1274.35,0.578418686056533
1667980800,SL,1220.04,
1667980800,BUY,1220.04,0.6057349346607
1667995200,SL,1163.02,
1667995200,BUY,1163.02,0.6359767774694113
1668009600,TP,1195.47,
1668024000,BUY,1102.73,0.6725600632741948
1668038400,TP,1174.16,
1668038400,SELL,1174.16,0.5451250696436014
1668052800,SL,1189.72,
1668052800,BUY,1189.72,0.5275924224146199
1668081600,TP,1321.61,
1668081600,SELL,1321.61,0.6409206095910516
1668096000,TP,1292.31,
1668096000,BUY,1292.31,0.5800961123380644
1668124800,SL,1239.11,
1668124800,BUY,1239.11,0.609465130877588
1668139200,TP,1278.33,
1668168000,BUY,1260.18,0.5366924270607883
1668196800,TP,1289.28,
1668211200,BUY,1259.34,0.5523784154216469
1668254400,TP,1274.8,
1668283200,BUY,1257.25,0.523997079410694
1668326400,SL,1240.44,
1668384000,BUY,1193.03,0.5413798373133335
1668398400,TP,1260.07,
1668398400,SELL,1260.07,0.5818245431161058
1668441600,TP,1216.27,
1668441600,BUY,1216.27,0.5429874489953109
1668456000,TP,1243.28,
1668456000,SELL,1243.28,0.5218908333441661
1668470400,SL,1256.54,
1668470400,SELL,1256.54,0.5222225996707741
1668484800,SL,1266.33,
1668556800,SELL,1264.86,0.5225859722956488
1668571200,TP,1245.56,
1668585600,BUY,1222.28,0.5221526536325751
1668600000,SL,1192.29,
1668600000,BUY,1192.29,0.5347916646556657
1668614400,TP,1208.71,
1668614400,SELL,1208.71,0.5212290698608724
1668628800,SL,1216.17,
1668729600,SELL,1219.79,0.523247498957657
1668931200,TP,1167.76,
1668931200,BUY,1167.76,0.5674512502200553
1668960000,TP,1185.46,
1668974400,BUY,1142.21,0.5562726387273204
1668988800,SL,1125.12,
1668988800,BUY,1125.12,0.5246646793639533
1669046400,SL,1091.22,
1669046400,BUY,1091.22,0.5628828204881362
1669060800,TP,1107.34,
1669089600,BUY,1093.31,0.526517170072152
1669104000,SL,1085.44,
1669118400,SELL,1135.37,0.5542608144646257
1669132800,REV->BUY,1127.25,0.5202321929643993
1669161600,TP,1170.8,
1669161600,SELL,1170.8,0.5282864668004208
1669204800,REV->BUY,1161.28,0.5261063933197122
1669233600,TP,1184.52,
1669276800,BUY,1195.75,0.5213264293690975
1669334400,SL,1186.16,
1669334400,BUY,1186.16,0.524335964746539
1669420800,TP,1215.71,
1669579200,BUY,1193.88,0.5240771864116593
1669593600,SL,1172.54,
1669593600,BUY,1172.54,0.5279873540210782
1669636800,SL,1163.49,
1669694400,SELL,1207.08,0.5213709754173005
1669708800,SL,1217.32,
1669766400,SELL,1265.09,0.5557248083084244
1669824000,SL,1287.2,
1669867200,BUY,1278.76,0.5201264360785635
1670011200,TP,1295.59,
1670025600,BUY,1285.85,0.5220271016665335
1670040000,SL,1276.08,
1670097600,BUY,1240.51,0.5349982158771991
1670112000,TP,1257.04,
1670241600,BUY,1266.59,0.5373859517730305
1670256000,SL,1253.67,
1670256000,BUY,1253.67,0.5201243620403919
1670356800,TP,1271.32,
1670356800,SELL,1271.32,0.521635335263198
1670385600,TP,1224.63,
1670385600,BUY,1224.63,0.5504270573388158
1670486400,TP,1240.4,
1670515200,SELL,1283.9,0.534495300624224
1670616000,TP,1263.1,
1670803200,BUY,1243.83,0.521929525888614
1670875200,TP,1275.4,
1670875200,SELL,1275.4,0.5204754254434223
1670918400,SL,1286.93,
1670932800,SELL,1323.78,0.5362057649854454
1671019200,SL,1338.32,
1671033600,BUY,1307.54,0.5383833415988925
1671062400,SL,1292.04,
1671062400,BUY,1292.04,0.5227404633158942
1671105600,SL,1270.32,
1671105600,BUY,1270.32,0.5296591281562548
1671177600,SL,1212.83,
1671177600,BUY,1212.83,0.5840438365193219
1671192000,SL,1203.63,
1671220800,BUY,1166.83,0.5504099228666527
1671249600,TP,1183.72,
1671494400,SELL,1192.57,0.5337133542343161
1671508800,SL,1208.31,
1671508800,SELL,1208.31,0.5220039621406004
1671537600,SL,1217.04,
1671710400,BUY,1186.59,0.5370216006764046
1671739200,TP,1217.71,
1671739200,SELL,1217.71,0.5283839267111496
1672084800,SL,1228.11,
1672790400,SELL,1250.74,0.537690312007
1673006400,SL,1263.01,
1673208000,SELL,1290.16,0.5230150469152967
1673222400,SL,1310.37,
1673467200,SELL,1389.39,0.5450254149249838
1673481600,SL,1400.99,
1673524800,BUY,1386.07,0.5278251475154764
1673539200,TP,1425.86,
1673539200,SELL,1425.86,0.5358657320756557
1673582400,TP,1408.12,
1673640000,SELL,1451.2,0.5228849263798473
1673654400,SL,1556.08,
1673654400,SELL,1556.08,0.6013952524283388
1673683200,TP,1530.09,
1673683200,BUY,1530.09,0.5374522462447677
1673726400,TP,1549.9,
1673740800,BUY,1525.4,0.5269936086156041
1673784000,TP,1556.35,
1673856000,BUY,1542.32,0.5321581570401663
1673884800,TP,1591.23,
1673884800,SELL,1591.23,0.5300707514976728
1673899200,REV->BUY,1576.94,0.5210003683360587
1673913600,SL,1563.59,
1673913600,BUY,1563.59,0.523002432013008
1673971200,TP,1588.85,
1673985600,BUY,1565.57,0.5326078321903245
1674043200,SL,1549.75,
1674043200,BUY,1549.75,0.5321469755065347
1674072000,SL,1511.43,
1674072000,BUY,1511.43,0.5386934328118094
1674129600,TP,1533.09,
1674230400,SELL,1600.49,0.5330742994192025
1674244800,SL,1658.52,
1674244800,SELL,1658.52,0.5528725971389603
1674331200,TP,1626.66,
1674331200,BUY,1626.66,0.5353984163117382
1674590400,SL,1555.97,
1674590400,BUY,1555.97,0.5675595491582442
1674604800,SL,1546.63,
1674676800,SELL,1611.94,0.5375598105021403
1674705600,REV->BUY,1604.68,0.5209021161607905
1674734400,SL,1589.79,
1674734400,BUY,1589.79,0.5242389690042363
1674777600,SL,1565.73,
1674777600,BUY,1565.73,0.5384115549247471
1674792000,TP,1585.4,
1674835200,SELL,1609.7,0.530287169020841
1674892800,TP,1586.18,
1675008000,SELL,1653.86,0.5304500405296603
1675051200,TP,1627.45,
1675065600,BUY,1581.55,0.5502481989278674
1675094400,SL,1554.24,
1675094400,BUY,1554.24,0.5325968334837625
1675137600,TP,1580.04,
1675267200,SELL,1617.48,0.5372352914470363
1675281600,SL,1641.68,
1675368000,BUY,1643.12,0.5353366145985219
1675425600,TP,1663.93,
1675440000,BUY,1652.91,0.5201097553499151
1675512000,TP,1679.97,
1675598400,BUY,1644.18,0.5203698429114197
1675612800,SL,1619.48,
1675612800,BUY,1619.48,0.5274816564759082
1675684800,TP,1649.01,
1675713600,BUY,1614.29,0.5381713743695278
1675756800,TP,1640.71,
1675857600,BUY,1653.08,0.5247065702894326
1675900800,SL,1619.05,
1675900800,BUY,1619.05,0.5313384859694248
1675958400,SL,1579.81,
1675958400,BUY,1579.81,0.5537636235164407
1675972800,SL,1545.35,
1675972800,BUY,1545.35,0.5450844311565308
1676030400,SL,1522.36,
1676030400,BUY,1522.36,0.5216161629094908
1676059200,SL,1513.06,
1676059200,BUY,1513.06,0.5307876411198704
1676145600,TP,1538.51,
1676232000,BUY,1514.83,0.5224570324852233
1676275200,SL,1486.07,
1676275200,BUY,1486.07,0.5345006339622294
1676289600,SL,1475.71,
1676376000,SELL,1544.83,0.5311074142622748
1676390400,SL,1560.31,
1676448000,SELL,1572.26,0.5217719384688223
1676476800,SL,1628.54,
1676476800,SELL,1628.54,0.5440843772749634
1676491200,SL,1674.92,
1676491200,SELL,1674.92,0.538354659708498
1676505600,SL,1691.42,
1676548800,SELL,1724.14,0.5303667709669015
1676577600,TP,1637.84,
1676577600,BUY,1637.84,0.5702299754623428
1676592000,TP,1663.77,
1676664000,BUY,1693.87,0.5229935633593517
1676836800,SL,1679.75,
1676966400,BUY,1669.5,0.533977574189031
1677024000,SL,1649.25,
1677067200,BUY,1613.73,0.530188384773469
1677096000,TP,1643.14,
1677096000,SELL,1643.14,0.520947212442042
1677110400,SL,1667.44,
1677139200,BUY,1637.48,0.5355083539542088
1677240000,SL,1602.94,
1677240000,BUY,1602.94,0.5446042889057449
1677340800,SL,1584.61,
1677427200,SELL,1633.11,0.5215179109315384
1677499200,SL,1644.26,
1677513600,BUY,1622.12,0.5217105065416292
1677614400,SL,1605.23,
1677614400,BUY,1605.23,0.5237760841243251
1677628800,TP,1638.38,
1677628800,SELL,1638.38,0.5247895955967548
1677643200,SL,1650.91,
1677686400,BUY,1634.79,0.5308238048323675
1677700800,TP,1665.22,
1677700800,SELL,1665.22,0.5219694781072657
1677729600,TP,1644.22,
1677758400,BUY,1628.31,0.5212105571036495
1677772800,TP,1648.48,
1677801600,BUY,1565.44,0.582749964617734
1678204800,SL,1551.26,
1678377600,BUY,1488.27,0.5439460889945364
1678392000,SL,1437.32,
1678392000,BUY,1437.32,0.5540259946237778
1678406400,SL,1426.34,
1678435200,BUY,1384.6,0.5278682448519116
1678449600,TP,1417.03,
1678449600,SELL,1417.03,0.5317071763844937
1678478400,SL,1426.44,
1678492800,SELL,1458.31,0.5204600203849813
1678507200,TP,1416.65,
1678507200,BUY,1416.65,0.5617835400674362
1678550400,TP,1449.22,
1678564800,SELL,1471.97,0.5222514157655948
1678636800,SL,1512.57,
1678636800,SELL,1512.57,0.5570676308413685
1678651200,SL,1580.33,
1678651200,SELL,1580.33,0.5669310193992461
1678680000,SL,1606.84,
1678694400,BUY,1581.07,0.5403452086269165
1678708800,TP,1664.68,
1678708800,SELL,1664.68,0.5721216252807512
1678723200,SL,1677.68,
1678766400,BUY,1666.63,0.5228062934187891
1678795200,TP,1770.03,
1678795200,SELL,1770.03,0.5792161941416886
1678809600,TP,1720.3,
1678809600,BUY,1720.3,0.5479650788789058
1678824000,SL,1699.4,
1678824000,BUY,1699.4,0.5305848513716404
1678867200,SL,1679.92,
1678867200,BUY,1679.92,0.525160993647179
1678881600,SL,1634.04,
1678881600,BUY,1634.04,0.554747577225789
1678939200,TP,1655.57,
1679011200,SELL,1708.62,0.5215943035514303
1679040000,SL,1761.12,
1679040000,SELL,1761.12,0.5315982795836778
1679054400,TP,1717.41,
1679054400,BUY,1717.41,0.5460298488195704
1679068800,TP,1744.15,
1679083200,SELL,1789.27,0.5326480729755271
1679097600,SL,1810.57,
1679140800,BUY,1786.0,0.5358110617819711
1679169600,SL,1758.84,
1679169600,BUY,1758.84,0.5339260629636257
1679184000,TP,1782.52,
1679256000,BUY,1780.68,0.5433827873444261
1679270400,SL,1751.4,
1679270400,BUY,1751.4,0.5373835288806431
1679284800,TP,1791.5,
1679284800,SELL,1791.5,0.5249872532762179
1679313600,TP,1763.14,
1679342400,BUY,1732.78,0.531309916175545
1679385600,TP,1761.34,
1679385600,SELL,1761.34,0.5200835603312491
1679400000,SL,1812.55,
1679400000,SELL,1812.55,0.5352416529677118
1679414400,REV->BUY,1791.19,0.5307596265309563
1679500800,SL,1716.84,
1679500800,BUY,1716.84,0.584449272051288
1679544000,TP,1750.84,
1679572800,SELL,1836.99,0.5588324589944522
1679587200,REV->BUY,1820.84,0.5232744764830431
1679644800,SL,1789.52,
1679644800,BUY,1789.52,0.5203810204548086
1679659200,SL,1767.01,
1679659200,BUY,1767.01,0.521309480830581
1679688000,SL,1749.57,
1679760000,BUY,1716.98,0.5374014978907784
1679774400,TP,1741.88,
1679817600,SELL,1777.76,0.5223678869364589
1679889600,TP,1752.2,
1679918400,BUY,1711.74,0.5473072556551174
1679990400,TP,1745.48,
1680019200,SELL,1785.85,0.5314843907441036
1680062400,SL,1804.86,
1680264000,SELL,1830.6,0.5209635361927071
1680436800,TP,1797.54,
1680595200,SELL,1864.91,0.5357671701235663
1680652800,SL,1912.37,
1680696000,BUY,1897.2,0.5253558297507358
1680753600,SL,1879.22,
1680753600,BUY,1879.22,0.5235552650040365
1680840000,SL,1850.79,
1680840000,BUY,1850.79,0.5298676294918505
1681012800,SL,1835.49,
1681257600,BUY,1862.79,0.5227787297504239
1681300800,TP,1912.19,
1681300800,SELL,1912.19,0.5251939359558766
1681372800,SL,1985.4,
1681372800,SELL,1985.4,0.5427278125384771
1681401600,SL,2011.28,
1681430400,SELL,2109.0,0.5602720950921115
1681473600,TP,2058.34,
1681473600,BUY,2058.34,0.5522367512714419
1681488000,TP,2090.81,
1681689600,BUY,2096.9,0.5249396730454897
1681718400,SL,2076.5,
1681819200,BUY,2095.5,0.5221399265044822
1681833600,SL,2081.02,
1681891200,BUY,1981.44,0.571736630098674
1681934400,SL,1933.73,
1681934400,BUY,1933.73,0.5348887876387671
1682064000,SL,1909.01,
1682092800,BUY,1842.7,0.5497444858066238
1682164800,TP,1866.81,
1682452800,SELL,1866.1,0.5225188195041844
1682496000,SL,1914.58,
1682496000,SELL,1914.58,0.5369170790270219
1682510400,SL,1953.91,
1682510400,SELL,1953.91,0.5275089639628815
1682524800,TP,1828.74,
1682524800,BUY,1828.74,0.6007067332429613
1682539200,TP,1866.01,
