time,side,price,p
1741323600,SELL,0.8723,0.5255394991546916
1741325400,SL,0.8789,
1741325400,SELL,0.8789,0.5266526817017532
1741338900,SL,0.8883,
1741338900,SELL,0.8883,0.5376046560947649
1741341600,TP,0.8737,
1741350600,BUY,0.8615,0.5519979295625832
1741352400,TP,0.8741,
1741354200,SELL,0.8873,0.5436013374240584
1741355100,TP,0.8727,
1741355100,BUY,0.8727,0.5290769469232898
1741356900,SL,0.8656,
1741356900,BUY,0.8656,0.5292753028568321
1741358700,TP,0.8768,
1741360500,BUY,0.8662,0.5367488205079132
1741361400,SL,0.8559,
1741361400,BUY,0.8559,0.5549964343349328
1741363200,SL,0.8307,
1741363200,BUY,0.8307,0.6107229081856562
1741364100,SL,0.8245,
1741364100,BUY,0.8245,0.584777961406119
1741366800,TP,0.8346,
1741367700,BUY,0.8349,0.5259724920712289
1741371300,TP,0.8491,
1741373100,SELL,0.8602,0.5380026864342942
1741377600,TP,0.8495,
1741380300,BUY,0.843,0.5309825832353747
1741381200,SL,0.8224,
1741381200,BUY,0.8224,0.592430026278736
1741382100,TP,0.838,
1741383000,BUY,0.8256,0.5587724288687684
1741384800,SL,0.8108,
1741384800,BUY,0.8108,0.573961717481473
1741386600,TP,0.824,
1741387500,BUY,0.8213,0.5240445703683211
1741388400,SL,0.8092,
1741388400,BUY,0.8092,0.5583505370675635
1741392900,TP,0.8237,
1741394700,SELL,0.8345,0.5332706537539429
1741397400,TP,0.8217,
1741402800,BUY,0.8169,0.5308794793922204
1741409100,TP,0.827,
1741420800,BUY,0.8182,0.5228781704870273
1741426200,SL,0.8101,
1741426200,BUY,0.8101,0.535762975715306
1741427100,SL,0.8037,
1741427100,BUY,0.8037,0.5438357754238075
1741433400,SL,0.7985,
1741433400,BUY,0.7985,0.5280375658059707
1741437000,TP,0.8108,
1741438800,SELL,0.8145,0.5205185039178841
1741439700,SL,0.82,
1741439700,SELL,0.82,0.5368954117928065
1741450500,TP,0.8069,
1741450500,BUY,0.8069,0.5349602139746374
1741453200,SL,0.7993,
1741453200,BUY,0.7993,0.5547019921816437
1741456800,TP,0.8113,
1741461300,SELL,0.818,0.5315522822253306
1741471200,TP,0.8072,
1741471200,BUY,0.8072,0.5242017293070006
1741479300,REV->SELL,0.8149,0.5266118897438289
1741484700,TP,0.8048,
1741488300,BUY,0.7954,0.5352758458716339
1741497300,TP,0.8098,
1741497300,SELL,0.8098,0.5334454717545385
1741504500,SL,0.8147,
1741504500,SELL,0.8147,0.5286514828774799
1741513500,TP,0.8008,
1741513500,BUY,0.8008,0.533051279425932
1741514400,SL,0.7884,
1741514400,BUY,0.7884,0.5704706637165773
1741515300,SL,0.7831,
1741515300,BUY,0.7831,0.5658440997576397
1741516200,SL,0.7784,
1741516200,BUY,0.7784,0.5666536526702365
1741521600,SL,0.7715,
1741521600,BUY,0.7715,0.5532135990715006
1741527900,SL,0.7592,
1741527900,BUY,0.7592,0.5585029579814534
1741529700,TP,0.7687,
1741534200,BUY,0.7597,0.5349784243888961
1741536900,SL,0.7494,
1741536900,BUY,0.7494,0.5511669820360217
1741537800,SL,0.7416,
1741537800,BUY,0.7416,0.5607478931579448
1741541400,SL,0.7286,
1741541400,BUY,0.7286,0.5670721161049339
1741545000,SL,0.7193,
1741545000,BUY,0.7193,0.5701540861007897
1741548600,TP,0.7319,
1741550400,SELL,0.7397,0.5275100843424724
1741554900,TP,0.7285,
1741554900,BUY,0.7285,0.5226313799403826
1741557600,SL,0.7209,
1741557600,BUY,0.7209,0.5346138634970985
1741560300,SL,0.7148,
1741560300,BUY,0.7148,0.5373709106667468
1741564800,TP,0.7249,
1741565700,BUY,0.7157,0.5359309586972164
1741567500,TP,0.7318,
1741567500,SELL,0.7318,0.5326305209514778
1741570200,SL,0.7371,
1741570200,SELL,0.7371,0.5264959573827166
1741572000,SL,0.7444,
1741572000,SELL,0.7444,0.5457236879049848
1741595400,TP,0.7307,
1741595400,BUY,0.7307,0.5459934236414634
1741597200,TP,0.74,
1741598100,SELL,0.7646,0.5890488529816423
1741599900,TP,0.7488,
1741600800,BUY,0.7445,0.5235686849236475
1741607100,TP,0.7571,
1741607100,SELL,0.7571,0.5334654869573637
1741608900,TP,0.7456,
1741608900,BUY,0.7456,0.5292199359312328
1741611600,SL,0.7351,
1741611600,BUY,0.7351,0.5585446390135588
1741613400,SL,0.7246,
1741613400,BUY,0.7246,0.5675112890086752
1741614300,SL,0.7193,
1741614300,BUY,0.7193,0.5678183785701358
1741615200,SL,0.7022,
1741615200,BUY,0.7022,0.6111266516711386
1741616100,SL,0.6926,
1741616100,BUY,0.6926,0.6117943216030658
1741620600,TP,0.7026,
1741620600,BUY,0.7026,0.5231489686406594
1741623300,SL,0.6936,
1741623300,BUY,0.6936,0.5493021035642407
1741626000,SL,0.6779,
1741626000,BUY,0.6779,0.580718950127079
1741632300,SL,0.6593,
1741632300,BUY,0.6593,0.5955312178699147
1741633200,TP,0.6719,
1741644900,BUY,0.6782,0.5380330027181581
1741650300,SL,0.6712,
1741650300,BUY,0.6712,0.5519438882372959
1741652100,SL,0.6612,
1741652100,BUY,0.6612,0.5763874143300635
1741653000,SL,0.652,
1741653000,BUY,0.652,0.5866360689036736
1741653900,TP,0.6657,
1741654800,BUY,0.6609,0.5436244096870021
1741655700,TP,0.6704,
1741656600,SELL,0.6883,0.5566390647174044
1741659300,SL,0.6938,
1741662000,SELL,0.7002,0.5357135781705953
1741666500,SL,0.7129,
1741666500,SELL,0.7129,0.5468885714745354
1741669200,SL,0.7183,
1741669200,SELL,0.7183,0.5427887424762237
1741671000,SL,0.7229,
1741671000,SELL,0.7229,0.5343950902876691
1741673700,SL,0.7273,
1741673700,SELL,0.7273,0.5248971320245608
1741675500,TP,0.7157,
1741675500,BUY,0.7157,0.5216428642344874
1741680000,TP,0.7273,
1741684500,SELL,0.7366,0.5325282508371664
1741690800,TP,0.725,
1741690800,BUY,0.725,0.5260981061458423
1741692600,TP,0.7341,
1741694400,BUY,0.7222,0.5378941030585692
1741696200,SL,0.7173,
1741696200,BUY,0.7173,0.5450830068780391
1741698000,SL,0.709,
1741698000,BUY,0.709,0.5565146538322493
1741698900,TP,0.7226,
1741700700,BUY,0.7189,0.5257682010181732
1741702500,SL,0.7091,
1741702500,BUY,0.7091,0.5546075754557634
1741703400,SL,0.6999,
1741703400,BUY,0.6999,0.5711081260827923
1741705200,TP,0.7191,
1741705200,SELL,0.7191,0.5250492391903024
1741707000,SL,0.7247,
1741707000,SELL,0.7247,0.5229491595023965
1741708800,REV->BUY,0.7163,0.5350280206831397
1741713300,SL,0.7105,
1741713300,BUY,0.7105,0.5480018316622983
1741716000,TP,0.7326,
1741716000,SELL,0.7326,0.5550641496743456
1741717800,SL,0.7382,
1741717800,SELL,0.7382,0.5240094718229387
1741723200,TP,0.7278,
1741724100,BUY,0.725,0.5238024318757247
1741742100,TP,0.7377,
1741742100,SELL,0.7377,0.5283415680857891
1741744800,SL,0.7422,
1741744800,SELL,0.7422,0.5233286460939898
1741745700,TP,0.7313,
1741745700,BUY,0.7313,0.5264616882198826
1741750200,SL,0.7231,
1741750200,BUY,0.7231,0.5321289809678248
1741751100,SL,0.7167,
1741751100,BUY,0.7167,0.5507580219886414
1741753800,SL,0.7114,
1741753800,BUY,0.7114,0.5456086513790561
1741757400,TP,0.721,
1741764600,SELL,0.7305,0.5305505609666716
1741766400,SL,0.7462,
1741766400,SELL,0.7462,0.5697483491127562
1741770000,TP,0.7367,
1741770900,BUY,0.7282,0.5267021033039274
1741777200,TP,0.7375,
1741779900,SELL,0.7424,0.5216859633711509
1741781700,SL,0.7506,
1741781700,SELL,0.7506,0.5495471897425859
1741783500,SL,0.7605,
1741783500,SELL,0.7605,0.5554890173375548
1741786200,TP,0.7484,
1741787100,BUY,0.7353,0.5576791373333819
1741789800,SL,0.725,
1741789800,BUY,0.725,0.5591893847226882
1741791600,SL,0.7176,
1741791600,BUY,0.7176,0.5689059999243572
1741793400,TP,0.7267,
1741796100,BUY,0.7262,0.5350139146853227
1741801500,SL,0.7184,
1741801500,BUY,0.7184,0.5357024701241307
1741804200,TP,0.7322,
1741830300,SELL,0.7359,0.5226597997856286
1741839300,TP,0.7243,
1741840200,BUY,0.7201,0.5329599852819167
1741853700,SL,0.711,
1741853700,BUY,0.711,0.5355747023860273
1741858200,TP,0.7221,
1741859100,SELL,0.732,0.5559659402179752
1741864500,TP,0.722,
1741866300,SELL,0.7283,0.5204724696243695
1741868100,SL,0.7374,
1741868100,SELL,0.7374,0.5527724006580158
1741869900,TP,0.7239,
1741871700,SELL,0.733,0.5220146300081868
1741873500,TP,0.7142,
1741873500,BUY,0.7142,0.5503697965975297
1741879800,SL,0.7065,
1741879800,BUY,0.7065,0.5445338622565421
1741887000,SL,0.701,
1741887000,BUY,0.701,0.530961008857144
1741894200,SL,0.6967,
1741894200,BUY,0.6967,0.5274077582798692
1741898700,SL,0.6921,
1741898700,BUY,0.6921,0.5354679178320497
1741903200,TP,0.7008,
1741905900,SELL,0.7079,0.5285320013094837
1741931100,SL,0.7138,
1741931100,SELL,0.7138,0.5309208778175697
1741941900,SL,0.7184,
1741941900,SELL,0.7184,0.5289659749441764
1741944600,SL,0.7233,
1741944600,SELL,0.7233,0.538788405300906
1741962600,SL,0.7312,
1741962600,SELL,0.7312,0.5456795781620828
1741964400,SL,0.7388,
1741964400,SELL,0.7388,0.5607294374855801
1741965300,SL,0.7466,
1741965300,SELL,0.7466,0.5713662623154151
1741968900,TP,0.7374,
1741969800,SELL,0.7415,0.5249265842817529
1741983300,TP,0.7319,
1741991400,SELL,0.7423,0.526116506077609
1742006700,SL,0.7485,
1742006700,SELL,0.7485,0.5259010198189872
1742013000,SL,0.7542,
1742013000,SELL,0.7542,0.5371178855403294
1742017500,TP,0.7446,
1742022000,BUY,0.738,0.5231790189657702
1742040000,REV->SELL,0.7453,0.5219515293463429
1742044500,SL,0.7503,
1742044500,SELL,0.7503,0.5296549274402116
1742072400,SL,0.7551,
1742072400,SELL,0.7551,0.5237417981717972
1742083200,TP,0.7445,
1742088600,BUY,0.7386,0.5324249460381627
1742090400,SL,0.7341,
1742090400,BUY,0.7341,0.5411382077357731
1742102100,TP,0.744,
1742116500,BUY,0.7311,0.5213731907005682
1742117400,SL,0.7262,
1742117400,BUY,0.7262,0.5401346825216072
1742122800,SL,0.7188,
1742122800,BUY,0.7188,0.5412241642169399
1742123700,SL,0.7125,
1742123700,BUY,0.7125,0.5558133060996671
1742124600,SL,0.707,
1742124600,BUY,0.707,0.5641592440924434
1742132700,SL,0.6979,
1742132700,BUY,0.6979,0.5496234027782787
1742140800,TP,0.7096,
1742140800,SELL,0.7096,0.52059085249316
1742154300,TP,0.6991,
1742171400,SELL,0.7126,0.5296920398028309
1742192100,REV->BUY,0.7063,0.5232374876697113
1742194800,TP,0.7179,
1742194800,SELL,0.7179,0.5250915410953529
1742199300,SL,0.7239,
1742199300,SELL,0.7239,0.5339582770509125
1742239800,SL,0.7285,
1742259600,BUY,0.7108,0.5212053766566136
1742267700,SL,0.7047,
1742267700,BUY,0.7047,0.5243726633315227
1742279400,SL,0.7003,
1742279400,BUY,0.7003,0.5250655009656406
1742283000,TP,0.7088,
1742304600,BUY,0.6873,0.5731475668028019
1742308200,TP,0.6978,
1742312700,BUY,0.6871,0.5268783525991002
1742327100,TP,0.696,
1742338800,SELL,0.7032,0.5341393041856394
1742355900,SL,0.712,
1742355900,SELL,0.712,0.5382441156541634
1742375700,SL,0.7163,
1742375700,SELL,0.7163,0.5301086418828725
1742382900,SL,0.7227,
1742382900,SELL,0.7227,0.5413234158422278
1742389200,SL,0.7271,
1742389200,SELL,0.7271,0.5446742798834262
1742391000,SL,0.7346,
1742391000,SELL,0.7346,0.5544874455706635
1742392800,SL,0.7417,
1742392800,SELL,0.7417,0.562926250779696
1742401800,TP,0.731,
1742405400,BUY,0.7228,0.539168226417446
1742409900,TP,0.7359,
1742409900,SELL,0.7359,0.5246585643322225
1742411700,REV->BUY,0.7288,0.5209331010533907
1742423400,TP,0.7404,
1742423400,SELL,0.7404,0.5299051749281358
1742427000,SL,0.7449,
1742427000,SELL,0.7449,0.5318783676067376
1742430600,TP,0.7354,
1742434200,BUY,0.7289,0.5250481059990453
1742465700,SL,0.7232,
1742465700,BUY,0.7232,0.5296109734413147
1742474700,TP,0.7331,
1742474700,SELL,0.7331,0.5262595784555085
1742478300,SL,0.7386,
1742478300,SELL,0.7386,0.5335047884196796
1742480100,SL,0.7434,
1742480100,SELL,0.7434,0.5416377879608165
1742481900,SL,0.754,
1742481900,SELL,0.754,0.5678889276000394
1742482800,TP,0.7422,
1742484600,BUY,0.7301,0.534127424181402
1742485500,SL,0.7257,
1742485500,BUY,0.7257,0.5379538603538137
1742487300,SL,0.7209,
1742487300,BUY,0.7209,0.5384052096108723
1742488200,SL,0.7148,
1742488200,BUY,0.7148,0.5559187365465837
1742502600,TP,0.7234,
1742521500,SELL,0.726,0.5235413909124277
1742534100,TP,0.7165,
1742551200,BUY,0.7074,0.5205097407741983
1742555700,SL,0.7014,
1742555700,BUY,0.7014,0.5260167911154693
1742558400,TP,0.7131,
1742558400,SELL,0.7131,0.5256413104817008
1742571000,TP,0.7036,
1742577300,SELL,0.7123,0.5200794237498325
1742578200,SL,0.7166,
1742578200,SELL,0.7166,0.5380073652767858
1742596200,TP,0.7054,
1742627700,SELL,0.7136,0.5209247863781942
1742652900,TP,0.7034,
1742652900,BUY,0.7034,0.5222390272045723
1742684400,SL,0.6979,
1742684400,BUY,0.6979,0.525334967684501
1742693400,TP,0.7076,
1742693400,SELL,0.7076,0.5234038659158529
1742700600,SL,0.7124,
1742700600,SELL,0.7124,0.5323696345488719
1742751000,TP,0.7029,
1742751000,BUY,0.7029,0.5227201060032567
1742754600,SL,0.6964,
1742754600,BUY,0.6964,0.5376761587872293
1742768100,TP,0.7048,
1742773500,SELL,0.7107,0.5341882099731042
1742776200,SL,0.7152,
1742776200,SELL,0.7152,0.5364495221805687
1742780700,TP,0.7063,
1742785200,SELL,0.7146,0.5301638587072147
1742787900,SL,0.7193,
1742787900,SELL,0.7193,0.5356067241387945
1742788800,SL,0.7238,
1742788800,SELL,0.7238,0.5485234128633575
1742804100,SL,0.7286,
1742804100,SELL,0.7286,0.523254684639885
1742812200,SL,0.733,
1742812200,SELL,0.733,0.528482561362876
1742824800,SL,0.7381,
1742824800,SELL,0.7381,0.5402909864236919
1742832900,TP,0.7278,
1742836500,SELL,0.7376,0.5335476607004003
1742847300,SL,0.743,
1742847300,SELL,0.743,0.5291578707071758
1742853600,TP,0.7331,
1742873400,BUY,0.7241,0.5260891909079402
1742879700,TP,0.7343,
1742879700,SELL,0.7343,0.5352323235411377
1742881500,SL,0.7414,
1742881500,SELL,0.7414,0.546414230184698
1742883300,SL,0.7472,
1742883300,SELL,0.7472,0.5521342366988672
1742885100,TP,0.7356,
1742890500,SELL,0.7435,0.5256323378224095
1742892300,SL,0.748,
1742892300,SELL,0.748,0.5281629834081993
1742897700,SL,0.7543,
1742897700,SELL,0.7543,0.5301944968835918
1742900400,SL,0.759,
1742900400,SELL,0.759,0.5303868424059949
1742906700,TP,0.7493,
1742913000,SELL,0.7614,0.5288617610206311
1742920200,TP,0.7513,
1742943600,BUY,0.7406,0.520002173523793
1742949000,TP,0.7512,
1742949000,SELL,0.7512,0.5247418593601493
1742958000,TP,0.7413,
1742967000,SELL,0.75,0.5226532245306126
1742973300,SL,0.7606,
1742973300,SELL,0.7606,0.5497229233523243
1742974200,SL,0.7672,
1742974200,SELL,0.7672,0.5634713701549074
1742986800,SL,0.773,
1742986800,SELL,0.773,0.5252615097782426
1742994900,TP,0.7618,
1742996700,BUY,0.7477,0.5710489968170346
1742998500,SL,0.7432,
1742998500,BUY,0.7432,0.5580390994250652
1743007500,SL,0.7383,
1743007500,BUY,0.7383,0.522442324461812
1743009300,SL,0.7298,
1743009300,BUY,0.7298,0.5528824097576148
1743014700,SL,0.7254,
1743014700,BUY,0.7254,0.5353170754672353
1743036300,TP,0.7348,
1743036300,SELL,0.7348,0.5223834380816722
1743042600,SL,0.7399,
1743042600,SELL,0.7399,0.5285465048642752
1743081300,TP,0.7277,
1743081300,BUY,0.7277,0.5287309693977138
1743085800,TP,0.7398,
1743085800,SELL,0.7398,0.5371903613210153
1743097500,TP,0.7301,
1743111000,SELL,0.7419,0.5283327930520824
1743131700,TP,0.7301,
1743136200,BUY,0.7148,0.5739586417479731
1743138900,SL,0.7105,
1743138900,BUY,0.7105,0.5438787050431688
1743144300,SL,0.7058,
1743144300,BUY,0.7058,0.533059551303994
1743147900,SL,0.7015,
1743147900,BUY,0.7015,0.5300649734048288
1743159600,SL,0.6961,
1743180300,BUY,0.6927,0.5242320523915859
1743192900,TP,0.7017,
1743201000,SELL,0.7059,0.5227113751163509
1743208200,SL,0.711,
1743208200,SELL,0.711,0.5298705115622311
1743214500,TP,0.7012,
1743215400,BUY,0.6981,0.5238739715622472
1743217200,SL,0.6928,
1743217200,BUY,0.6928,0.5363316315477693
1743219000,TP,0.7027,
1743225300,BUY,0.6923,0.5246604627720928
1743228000,SL,0.6877,
1743228000,BUY,0.6877,0.5379715585863747
1743234300,SL,0.6834,
1743234300,BUY,0.6834,0.5255166540424429
1743240600,SL,0.6746,
1743240600,BUY,0.6746,0.5483878195683728
1743246900,SL,0.6659,
1743246900,BUY,0.6659,0.5485196547985194
1743247800,SL,0.6615,
1743247800,BUY,0.6615,0.5524001984604204
1743250500,TP,0.6724,
1743266700,BUY,0.6658,0.521043605071986
1743292800,TP,0.6743,
1743296400,SELL,0.6773,0.5283561782625186
1743301800,SL,0.682,
1743301800,SELL,0.682,0.5325295060485966
1743324300,SL,0.6869,
1743324300,SELL,0.6869,0.5241539198706212
1743330600,TP,0.6757,
1743330600,BUY,0.6757,0.5251105304954994
1743342300,SL,0.6679,
1743342300,BUY,0.6679,0.5340749802491961
1743353100,SL,0.6594,
1743353100,BUY,0.6594,0.5484587705591343
1743357600,TP,0.6695,
1743360300,SELL,0.6736,0.523401591027753
1743364800,TP,0.6645,
1743372000,BUY,0.6557,0.5472974702372707
1743373800,TP,0.6641,
1743376500,BUY,0.6558,0.5336288278103143
1743381000,SL,0.6489,
1743381000,BUY,0.6489,0.5487945337463705
1743383700,TP,0.66,
1743391800,BUY,0.6515,0.52404946876511
1743397200,TP,0.6604,
1743397200,SELL,0.6604,0.5226579436510421
1743404400,TP,0.6516,
1743405300,BUY,0.6481,0.526688783126948
1743410700,SL,0.6401,
1743410700,BUY,0.6401,0.5457353729757518
1743411600,SL,0.6362,
1743411600,BUY,0.6362,0.5500076518317272
1743415200,SL,0.6321,
1743415200,BUY,0.6321,0.5409064833595963
1743417000,TP,0.6398,
1743425100,SELL,0.6511,0.5263201523165894
1743427800,TP,0.6376,
1743427800,BUY,0.6376,0.5371995279199908
1743429600,TP,0.6509,
1743429600,SELL,0.6509,0.5294510160171583
1743432300,SL,0.6562,
1743432300,SELL,0.6562,0.5249713443862467
1743440400,SL,0.6608,
1743442200,BUY,0.6517,0.5296576791015746
1743444000,TP,0.6598,
1743475500,SELL,0.67,0.52611537724549
1743484500,SL,0.6743,
1743484500,SELL,0.6743,0.5252053576076822
1743495300,SL,0.68,
1743495300,SELL,0.68,0.5388330003294111
1743516000,TP,0.6715,
1743516000,BUY,0.6715,0.5240095268733469
1743518700,TP,0.6826,
1743518700,SELL,0.6826,0.526473576482684
1743519600,SL,0.6899,
1743519600,SELL,0.6899,0.5512477916589615
1743530400,TP,0.6803,
1743538500,BUY,0.6742,0.5225995235360191
1743541200,TP,0.6834,
1743559200,BUY,0.6667,0.5364018702686077
1743566400,TP,0.676,
1743572700,BUY,0.6643,0.523706419722687
1743581700,TP,0.6731,
1743584400,SELL,0.681,0.5462854309965771
1743605100,SL,0.6865,
1743605100,SELL,0.6865,0.5204220586345557
1743607800,SL,0.6962,
1743607800,SELL,0.6962,0.5474271541629817
1743614100,TP,0.6871,
1743624000,SELL,0.6973,0.544329187433986
1743624900,TP,0.6818,
1743624900,BUY,0.6818,0.5477385028187067
1743625800,SL,0.6746,
1743625800,BUY,0.6746,0.5559800784362551
1743627600,SL,0.6693,
1743627600,BUY,0.6693,0.563806462735297
1743631200,SL,0.6569,
1743631200,BUY,0.6569,0.5818824695650444
1743632100,SL,0.6494,
1743632100,BUY,0.6494,0.5838684822117944
1743633000,SL,0.6364,
1743633000,BUY,0.6364,0.6124873916040063
1743639300,TP,0.6452,
1743675300,BUY,0.6444,0.5226363258322233
1743677100,SL,0.6403,
1743677100,BUY,0.6403,0.5307480810109165
1743683400,SL,0.6286,
1743683400,BUY,0.6286,0.5656881964111914
1743684300,SL,0.6217,
1743684300,BUY,0.6217,0.5755901796690303
1743687900,TP,0.6295,
1743688800,BUY,0.6208,0.5570971756587084
1743691500,SL,0.6147,
1743691500,BUY,0.6147,0.5524345565838394
1743693300,TP,0.6247,
1743705000,SELL,0.6377,0.5295532109389842
1743706800,SL,0.6419,
1743706800,SELL,0.6419,0.5317381103787938
1743713100,SL,0.646,
1743713100,SELL,0.646,0.5271579487932665
1743716700,SL,0.6509,
1743716700,SELL,0.6509,0.5292562166846855
1743745500,SL,0.6556,
1743745500,SELL,0.6556,0.521232846266009
1743750900,SL,0.6605,
1743750900,SELL,0.6605,0.5316026361586453
1743760800,REV->BUY,0.6533,0.524271418462412
1743761700,SL,0.6489,
1743761700,BUY,0.6489,0.536462475022926
1743763500,SL,0.6411,
1743763500,BUY,0.6411,0.5528739370388016
1743764400,SL,0.6365,
1743764400,BUY,0.6365,0.561022345432621
1743765300,SL,0.6289,
1743765300,BUY,0.6289,0.5830189108916183
1743769800,TP,0.638,
1743772500,BUY,0.6349,0.5264515253742285
1743774300,TP,0.6477,
1743774300,SELL,0.6477,0.5447835963472639
1743777900,SL,0.6542,
1743777900,SELL,0.6542,0.5346970866408055
1743778800,SL,0.6644,
1743778800,SELL,0.6644,0.5657748318152389
1743783300,TP,0.6536,
1743788700,SELL,0.6651,0.520090357854401
1743828300,TP,0.6562,
1743843600,SELL,0.6616,0.5212865198189682
1743858900,TP,0.6523,
1743858900,BUY,0.6523,0.5226507316229012
1743865200,SL,0.6483,
1743865200,BUY,0.6483,0.5231204391718924
1743921000,SL,0.6431,
1743921900,BUY,0.6406,0.5204386001376969
1743935400,SL,0.6361,
1743943500,BUY,0.6315,0.5268004941937902
1743945300,SL,0.627,
1743945300,BUY,0.627,0.5421313837230676
1743947100,SL,0.62,
1743947100,BUY,0.62,0.5582825207743236
1743950700,TP,0.631,
1743958800,BUY,0.6199,0.5212120057410363
1743960600,SL,0.6131,
1743960600,BUY,0.6131,0.5449472216725676
1743961500,SL,0.609,
1743961500,BUY,0.609,0.5520754705556915
1743963300,SL,0.5922,
1743963300,BUY,0.5922,0.6071771438050481
1743965100,SL,0.5866,
1743965100,BUY,0.5866,0.585962849171803
1743971400,SL,0.5815,
1743971400,BUY,0.5815,0.564788407764315
1743972300,SL,0.5728,
1743972300,BUY,0.5728,0.5889026662012593
1743974100,TP,0.5837,
1743975000,BUY,0.5802,0.5314367586396503
1743978600,SL,0.572,
1743978600,BUY,0.572,0.558028433887319
1743980400,SL,0.5681,
1743980400,BUY,0.5681,0.5511533892170475
1743981300,SL,0.5624,
1743981300,BUY,0.5624,0.5678615772573009
1743982200,TP,0.5748,
1743984000,BUY,0.5674,0.5443043913744469
1743987600,TP,0.5795,
1743987600,SELL,0.5795,0.5252445158893213
1743993000,REV->BUY,0.5728,0.5227483939636844
1743994800,SL,0.5676,
1743994800,BUY,0.5676,0.5394115869771291
1743996600,SL,0.549,
1743996600,BUY,0.549,0.6149282137407858
1743997500,TP,0.557,
1743997500,BUY,0.557,0.5322745833956474
1744003800,SL,0.55,
1744003800,BUY,0.55,0.5581292993981236
1744006500,SL,0.5317,
1744006500,BUY,0.5317,0.6179299653623154
1744007400,SL,0.5228,
1744007400,BUY,0.5228,0.6177359789425214
1744008300,SL,0.5161,
1744008300,BUY,0.5161,0.6215658133817624
1744009200,TP,0.5232,
1744009200,BUY,0.5232,0.556540231042585
1744013700,TP,0.5367,
1744013700,SELL,0.5367,0.5249451854252934
1744014600,SL,0.5472,
1744014600,SELL,0.5472,0.5454011416748024
1744020000,SL,0.5532,
1744020000,SELL,0.5532,0.5325042560038915
1744025400,TP,0.5436,
1744025400,BUY,0.5436,0.5476660697807411
1744028100,TP,0.555,
1744028100,SELL,0.555,0.5287093240602359
1744029000,TP,0.5447,
1744029000,BUY,0.5447,0.5484349103529796
1744032600,SL,0.538,
1744032600,BUY,0.538,0.5635109756262628
1744033500,TP,0.5683,
1744033500,SELL,0.5683,0.5864181204895215
1744034400,SL,0.5842,
1744034400,SELL,0.5842,0.5886744484925367
1744035300,TP,0.5717,
1744038000,BUY,0.5688,0.5451732222176437
1744039800,TP,0.5789,
1744040700,BUY,0.574,0.5297271133582906
1744041600,SL,0.5695,
1744041600,BUY,0.5695,0.5410273210667833
1744044300,SL,0.5622,
1744044300,BUY,0.5622,0.55988283081589
1744045200,TP,0.5741,
1744048800,BUY,0.5779,0.5334894615601106
1744056900,TP,0.5872,
1744057800,SELL,0.5918,0.5219258057999034
1744060500,TP,0.5839,
1744060500,BUY,0.5839,0.5241844074612239
1744063200,TP,0.592,
1744068600,BUY,0.5845,0.526974070505187
1744074900,TP,0.5922,
1744075800,SELL,0.5972,0.5207342513844
1744077600,SL,0.6024,
1744077600,SELL,0.6024,0.529267111147155
1744083000,TP,0.5934,
1744089300,BUY,0.59,0.5284652317915413
1744093800,SL,0.5864,
1744093800,BUY,0.5864,0.5229507809138062
1744099200,SL,0.5806,
1744099200,BUY,0.5806,0.5359664167401985
1744109100,TP,0.588,
1744110900,SELL,0.5934,0.5279672841776271
1744111800,SL,0.5998,
1744111800,SELL,0.5998,0.5504415616677484
1744112700,SL,0.6057,
1744112700,SELL,0.6057,0.5619859846883288
1744118100,SL,0.6136,
1744118100,SELL,0.6136,0.5540031066136297
1744122600,TP,0.6016,
1744122600,BUY,0.6016,0.5288807370944436
1744123500,SL,0.5959,
1744123500,BUY,0.5959,0.5468745753939249
1744128000,SL,0.5887,
1744128000,BUY,0.5887,0.5520080973043453
1744129800,SL,0.5762,
1744129800,BUY,0.5762,0.593119914833874
1744131600,SL,0.5686,
1744131600,BUY,0.5686,0.5877963819482773
1744132500,SL,0.5625,
1744132500,BUY,0.5625,0.5965604724472973
1744133400,TP,0.5732,
1744134300,BUY,0.5739,0.5333396212645443
1744135200,SL,0.57,
1744135200,BUY,0.57,0.5504412337172242
1744138800,SL,0.5662,
1744138800,BUY,0.5662,0.5530781695577835
1744140600,SL,0.5605,
1744140600,BUY,0.5605,0.5648254041203502
1744151400,SL,0.5561,
1744151400,BUY,0.5561,0.5391844035314627
1744160400,SL,0.5438,
1744160400,BUY,0.5438,0.5876467574667993
1744161300,SL,0.5377,
1744161300,BUY,0.5377,0.5868826219921457
1744162200,TP,0.5473,
1744164000,SELL,0.5609,0.5215737476654367
1744164900,REV->BUY,0.5543,0.5281521012619748
1744168500,SL,0.55,
1744168500,BUY,0.55,0.528429574662759
1744173000,TP,0.5612,
1744173000,SELL,0.5612,0.5256291400034163
1744175700,SL,0.5681,
1744175700,SELL,0.5681,0.5304976176774961
1744178400,SL,0.5733,
1744178400,SELL,0.5733,0.5394397390941709
1744181100,TP,0.5664,
1744182000,SELL,0.5764,0.536745792170362
1744190100,REV->BUY,0.5703,0.5249197116326594
1744196400,SL,0.5645,
1744196400,BUY,0.5645,0.5406123268564574
1744198200,SL,0.5572,
1744198200,BUY,0.5572,0.5639484285353649
1744205400,TP,0.5683,
1744217100,SELL,0.5795,0.5247397457494485
1744218900,SL,0.6116,
