time,side,price,p
1539748800,SL,0.48908,
1539748800,SELL,0.48908,0.5301016269414929
1539763200,TP,0.48001,
1539763200,BUY,0.48001,0.5212668230077151
1539820800,TP,0.49,
1539820800,SELL,0.49,0.5274384762852322
1539849600,TP,0.47807,
1539849600,BUY,0.47807,0.5220817805019555
1539878400,SL,0.4668,
1539878400,BUY,0.4668,0.5333442585486781
1539921600,SL,0.46056,
1539921600,BUY,0.46056,0.5241364350408269
1540008000,TP,0.46913,
1540281600,BUY,0.4484,0.5447824533158826
1540310400,TP,0.4559,
1540324800,SELL,0.47006,0.5486512856268901
1540353600,SL,0.47297,
1540800000,BUY,0.455,0.5292761837888006
1540814400,SL,0.44745,
1540814400,BUY,0.44745,0.5392723456629335
1540828800,SL,0.44111,
1540828800,BUY,0.44111,0.538913820780712
1540857600,TP,0.45119,
1540915200,BUY,0.44531,0.5245250956874724
1540987200,TP,0.45589,
1540987200,SELL,0.45589,0.5311810997021881
1541102400,SL,0.46141,
1541102400,SELL,0.46141,0.5264067511468378
1541289600,TP,0.4533,
1541332800,SELL,0.46678,0.5435481750683756
1541347200,SL,0.47244,
1541347200,SELL,0.47244,0.5382211354069568
1541376000,TP,0.4639,
1541419200,SELL,0.49326,0.6058926772518798
1541433600,TP,0.48696,
1541448000,SELL,0.5022,0.5642558638316474
1541462400,SL,0.50701,
1541462400,SELL,0.50701,0.5392301684897619
1541476800,SL,0.5275,
1541476800,SELL,0.5275,0.5801382866253875
1541491200,SL,0.53552,
1541491200,SELL,0.53552,0.5632165230540949
1541505600,SL,0.5395,
1541505600,SELL,0.5395,0.5456833121092054
1541520000,TP,0.53151,
1541534400,SELL,0.55523,0.5919090113394997
1541548800,TP,0.54045,
1541577600,SELL,0.53919,0.5326995740650526
1541635200,TP,0.51001,
1541635200,BUY,0.51001,0.5751681853466065
1541649600,TP,0.51686,
1541707200,BUY,0.49694,0.5400031826554754
1541721600,TP,0.51798,
1541721600,SELL,0.51798,0.5506386664539683
1541750400,TP,0.50259,
1541750400,BUY,0.50259,0.5402713029962606
1541836800,TP,0.50876,
1542024000,SELL,0.52859,0.5645537367136785
1542124800,TP,0.5147,
1542124800,BUY,0.5147,0.5319977740591116
1542182400,SL,0.50774,
1542182400,BUY,0.50774,0.52918018266374
1542196800,SL,0.47381,
1542196800,BUY,0.47381,0.6095115995009697
1542211200,SL,0.46466,
1542211200,BUY,0.46466,0.5558180725112735
1542225600,TP,0.4846,
1542225600,SELL,0.4846,0.5385587829012713
1542240000,TP,0.46548,
1542240000,BUY,0.46548,0.5655351743937512
1542254400,TP,0.47142,
1542268800,BUY,0.45858,0.566532468571897
1542283200,TP,0.46857,
1542312000,SELL,0.48931,0.5241543756271185
1542340800,TP,0.47828,
1542340800,BUY,0.47828,0.5474039735689815
1542369600,SL,0.47265,
1542369600,BUY,0.47265,0.5271603446265402
1542427200,TP,0.48,
1542470400,SELL,0.50425,0.5579259370547898
1542484800,TP,0.49813,
1542499200,SELL,0.50926,0.5364821963714171
1542528000,SL,0.5152,
1542528000,SELL,0.5152,0.5210418375058482
1542542400,SL,0.51916,
1542542400,SELL,0.51916,0.528784451127843
1542585600,TP,0.5041,
1542585600,BUY,0.5041,0.52522194906557
1542600000,SL,0.48588,
1542600000,BUY,0.48588,0.5529718003233949
1542628800,TP,0.49973,
1542628800,SELL,0.49973,0.5385773062185863
1542657600,TP,0.4825,
1542657600,BUY,0.4825,0.5538514543496688
1542672000,TP,0.49778,
1542672000,SELL,0.49778,0.5292758800262797
1542686400,TP,0.45395,
1542686400,BUY,0.45395,0.6397822154702747
1542715200,TP,0.47947,
1542715200,SELL,0.47947,0.5695208901793144
1542729600,TP,0.4545,
1542729600,BUY,0.4545,0.585859393927063
1542744000,SL,0.44285,
1542744000,BUY,0.44285,0.547850049771177
1542772800,TP,0.45227,
1542787200,BUY,0.44539,0.5312539840474313
1542816000,SL,0.44072,
1542816000,BUY,0.44072,0.5474418811890462
1542830400,TP,0.45367,
1542844800,BUY,0.44757,0.5330285055337813
1542873600,SL,0.44383,
1542873600,BUY,0.44383,0.532456197380568
1542902400,SL,0.43845,
1542902400,BUY,0.43845,0.5233188463817143
1542916800,SL,0.42831,
1542916800,BUY,0.42831,0.5513929448756257
1542931200,SL,0.41195,
1542931200,BUY,0.41195,0.575494200478803
1542960000,TP,0.41993,
1542974400,BUY,0.41696,0.5276306142504352
1542988800,SL,0.40718,
1542988800,BUY,0.40718,0.5570649269234113
1543003200,TP,0.41447,
1543032000,BUY,0.41168,0.5411213269270282
1543046400,SL,0.40701,
1543046400,BUY,0.40701,0.5384209869670323
1543075200,SL,0.40132,
1543075200,BUY,0.40132,0.5526990811185882
1543089600,SL,0.37982,
1543089600,BUY,0.37982,0.5989074942956559
1543104000,SL,0.33875,
1543104000,BUY,0.33875,0.6795470190443139
1543118400,TP,0.35662,
1543118400,SELL,0.35662,0.5283405589946903
1543147200,REV->BUY,0.35396,0.5379777460338355
1543176000,TP,0.382,
1543176000,SELL,0.382,0.5480183699373403
1543204800,REV->BUY,0.38272,0.5292859182152999
1543233600,SL,0.35498,
1543233600,BUY,0.35498,0.6293199351908707
1543248000,TP,0.36727,
1543248000,SELL,0.36727,0.5276582783625026
1543262400,REV->BUY,0.36354,0.5268887397315014
1543276800,SL,0.35757,
1543276800,BUY,0.35757,0.5373311185977041
1543305600,SL,0.35221,
1543305600,BUY,0.35221,0.5658493863842045
1543348800,TP,0.365,
1543377600,SELL,0.38106,0.5202793671265996
1543392000,REV->BUY,0.37817,0.5218703653375713
1543406400,TP,0.39201,
1543406400,SELL,0.39201,0.5407228418722682
1543420800,SL,0.39727,
1543449600,BUY,0.37892,0.5480439179150417
1543478400,TP,0.38844,
1543478400,SELL,0.38844,0.526119794324459
1543492800,TP,0.37842,
1543492800,BUY,0.37842,0.5309503090864888
1543564800,SL,0.36069,
1543564800,BUY,0.36069,0.5772309365027533
1543593600,TP,0.36629,
1543636800,BUY,0.36046,0.5431444708875537
1543651200,TP,0.373,
1543651200,SELL,0.373,0.5295122082108746
1543694400,REV->BUY,0.37205,0.5219360295177493
1543737600,SL,0.36874,
1543795200,BUY,0.36381,0.5328306439861872
1543824000,SL,0.36136,
1543838400,BUY,0.3523,0.553140549951021
1543852800,SL,0.34795,
1543852800,BUY,0.34795,0.5382689944513022
1543896000,TP,0.3587,
1543896000,SELL,0.3587,0.5256105378949496
1543910400,REV->BUY,0.35637,0.5214734472633128
1543939200,SL,0.35317,
1543939200,BUY,0.35317,0.5329842427874278
1543968000,SL,0.34753,
1543968000,BUY,0.34753,0.531731756182568
1544025600,SL,0.34165,
1544025600,BUY,0.34165,0.5343008197937056
1544040000,SL,0.3395,
1544040000,BUY,0.3395,0.5301001739899822
1544054400,SL,0.33615,
1544054400,BUY,0.33615,0.5369221073648204
1544068800,TP,0.3407,
1544083200,BUY,0.33777,0.5275102913029248
1544097600,SL,0.329,
1544097600,BUY,0.329,0.5591229759441793
1544126400,SL,0.30919,
1544126400,BUY,0.30919,0.6133519640715281
1544140800,SL,0.29437,
1544140800,BUY,0.29437,0.6008434949929617
1544155200,TP,0.30195,
1544169600,BUY,0.30008,0.5366756281266769
1544184000,SL,0.29587,
1544184000,BUY,0.29587,0.5458612462550987
1544198400,TP,0.30982,
1544198400,SELL,0.30982,0.5327694608747385
1544212800,TP,0.30114,
1544212800,BUY,0.30114,0.5741302906729833
1544227200,TP,0.31263,
1544227200,SELL,0.31263,0.5261327017151681
1544241600,TP,0.30655,
1544241600,BUY,0.30655,0.5491495237773821
1544256000,SL,0.30357,
1544256000,BUY,0.30357,0.5412442653811862
1544270400,SL,0.29922,
1544270400,BUY,0.29922,0.5372279250433494
1544342400,TP,0.30284,
1544356800,SELL,0.31273,0.5360099950985612
1544385600,REV->BUY,0.30914,0.5228836433138512
1544400000,SL,0.30726,
1544414400,BUY,0.30544,0.5206531477858373
1544443200,SL,0.29644,
1544443200,BUY,0.29644,0.5482422605759143
1544486400,TP,0.30348,
1544515200,BUY,0.29906,0.5271942734024179
1544529600,SL,0.29607,
1544529600,BUY,0.29607,0.5325631659689127
1544572800,TP,0.29977,
1544716800,BUY,0.29872,0.5299792516452558
1544774400,SL,0.2938,
1544774400,BUY,0.2938,0.5320624013410544
1544788800,SL,0.29092,
1544788800,BUY,0.29092,0.5334994509659541
1544803200,SL,0.28653,
1544803200,BUY,0.28653,0.5439527704922974
1544832000,TP,0.29025,
1544846400,BUY,0.28835,0.5246191546550589
1544875200,SL,0.28159,
1544875200,BUY,0.28159,0.5524266176636592
1544918400,TP,0.29217,
1544918400,SELL,0.29217,0.5315865544915758
1544932800,TP,0.28858,
1544932800,BUY,0.28858,0.5207409542274776
1544990400,SL,0.28669,
1545048000,SELL,0.30311,0.5735492442328514
1545062400,SL,0.32915,
1545062400,SELL,0.32915,0.638177771917092
1545091200,SL,0.34056,
1545091200,SELL,0.34056,0.5788468016581523
1545105600,TP,0.33478,
1545134400,SELL,0.33069,0.5380889050477865
1545163200,SL,0.34979,
1545163200,SELL,0.34979,0.6154443637840005
1545177600,SL,0.3727,
1545177600,SELL,0.3727,0.6294889141003799
1545192000,TP,0.3617,
1545206400,SELL,0.37456,0.5696797537983664
1545220800,TP,0.36675,
1545235200,SELL,0.36697,0.5229202166616373
1545249600,TP,0.34468,
1545249600,BUY,0.34468,0.5625034127961992
1545264000,TP,0.35057,
1545264000,SELL,0.35057,0.5306645624694543
1545278400,SL,0.35379,
1545278400,SELL,0.35379,0.531916475464652
1545292800,SL,0.371,
1545292800,SELL,0.371,0.585618649350909
1545364800,TP,0.36446,
1545408000,BUY,0.35549,0.5217049594187959
1545436800,SL,0.34501,
1545436800,BUY,0.34501,0.5435259023911996
1545451200,TP,0.34963,
1545480000,BUY,0.34966,0.5220716565308582
1545508800,TP,0.35644,
1545523200,SELL,0.36435,0.5280616431106926
1545552000,SL,0.37195,
1545552000,SELL,0.37195,0.5355076068558722
1545566400,TP,0.35917,
1545566400,BUY,0.35917,0.5509898935529204
1545580800,TP,0.36383,
1545609600,SELL,0.38587,0.5798536408323004
1545624000,SL,0.42398,
1545624000,SELL,0.42398,0.65591728012398
1545652800,TP,0.41234,
1545652800,BUY,0.41234,0.5351020208243205
1545667200,SL,0.40016,
1545667200,BUY,0.40016,0.5465697957892768
1545696000,SL,0.3636,
1545696000,BUY,0.3636,0.6194334315075554
1545710400,TP,0.37815,
1545710400,SELL,0.37815,0.5574142256888585
1545724800,TP,0.37099,
1545724800,BUY,0.37099,0.5242310445145435
1545739200,SL,0.36335,
1545739200,BUY,0.36335,0.5355933891590882
1545753600,TP,0.36794,
1545796800,BUY,0.37332,0.5400344571950484
1545811200,SL,0.36734,
1545811200,BUY,0.36734,0.543727830752437
1545825600,SL,0.36173,
1545825600,BUY,0.36173,0.5416007299588267
1545840000,TP,0.36862,
1545868800,BUY,0.36205,0.549339036810824
1545883200,SL,0.35883,
1545883200,BUY,0.35883,0.5294692937305591
1545926400,SL,0.34084,
1545926400,BUY,0.34084,0.584448227999397
1545940800,SL,0.33368,
1545940800,BUY,0.33368,0.5552514315194198
1545969600,TP,0.3418,
1545998400,SELL,0.36001,0.5560144809967069
1546012800,SL,0.36697,
1546056000,SELL,0.37716,0.5250442588983842
1546070400,TP,0.36391,
1546070400,BUY,0.36391,0.5503531147065523
1546113600,SL,0.35593,
1546113600,BUY,0.35593,0.5349637513615372
1546156800,TP,0.3605,
1546214400,BUY,0.35497,0.5493798493813314
1546243200,SL,0.35013,
1546243200,BUY,0.35013,0.5391721881868359
1546372800,TP,0.3608,
1546372800,SELL,0.3608,0.5302573071028944
1546444800,SL,0.36943,
1546444800,SELL,0.36943,0.5413080461364723
1546473600,TP,0.36461,
1546502400,BUY,0.35772,0.5249068654281008
1546531200,SL,0.35043,
1546531200,BUY,0.35043,0.5286495080508767
1546560000,TP,0.3553,
1546588800,BUY,0.35052,0.5260704203676526
1546603200,SL,0.34696,
1546603200,BUY,0.34696,0.5291042998252381
1546632000,TP,0.35308,
1546660800,BUY,0.34852,0.5367645202396764
1546675200,TP,0.35291,
1546718400,BUY,0.34851,0.5258317028411907
1546761600,TP,0.35296,
1546790400,SELL,0.36195,0.541813354981302
1546833600,SL,0.3682,
1546833600,SELL,0.3682,0.5433812165547018
1546848000,TP,0.36326,
1546934400,SELL,0.36319,0.5270961423592996
1547078400,SL,0.36965,
1547078400,SELL,0.36965,0.5310635612357822
1547092800,TP,0.3492,
1547092800,BUY,0.3492,0.5811640733477905
1547107200,SL,0.3421,
1547107200,BUY,0.3421,0.5440879239189
1547121600,SL,0.33605,
1547121600,BUY,0.33605,0.5424232425496768
1547136000,SL,0.32598,
1547136000,BUY,0.32598,0.5603054050463956
1547164800,SL,0.32389,
1547164800,BUY,0.32389,0.5284401351263952
1547352000,TP,0.32789,
1547380800,BUY,0.32531,0.5231870280680597
1547395200,SL,0.31029,
1547395200,BUY,0.31029,0.5904854223562988
1547424000,TP,0.31667,
1547452800,BUY,0.3153,0.5259086837292589
1547467200,TP,0.33064,
1547467200,SELL,0.33064,0.5544448733994494
1547553600,TP,0.32345,
1547827200,BUY,0.31804,0.5298785191714728
1547856000,TP,0.322,
1547884800,SELL,0.32725,0.529315647716426
1547971200,TP,0.31898,
1547971200,BUY,0.31898,0.5303434197545124
1547985600,SL,0.31397,
1547985600,BUY,0.31397,0.5353086501348991
1548057600,TP,0.32038,
1548072000,BUY,0.31688,0.5223694438168749
1548115200,SL,0.3144,
1548115200,BUY,0.3144,0.5232518579665586
1548158400,TP,0.31955,
1548158400,SELL,0.31955,0.5242293395410316
1548244800,TP,0.31514,
1548576000,BUY,0.30655,0.5348769193521713
1548633600,SL,0.29678,
1548633600,BUY,0.29678,0.5694269145084182
1548662400,SL,0.28856,
1548662400,BUY,0.28856,0.5721293161475992
1548676800,SL,0.285,
1548676800,BUY,0.285,0.5506507402434702
1548691200,TP,0.28976,
1548720000,BUY,0.28859,0.5372204971134846
1548734400,SL,0.28265,
1548734400,BUY,0.28265,0.5592976577366418
1548763200,TP,0.29094,
1548777600,BUY,0.28769,0.5259372415988265
1548849600,TP,0.31843,
1548849600,SELL,0.31843,0.6343741646139867
1548878400,SL,0.32109,
1548878400,SELL,0.32109,0.5232806928614318
1548892800,SL,0.3245,
1548892800,SELL,0.3245,0.5268782062347978
1548921600,TP,0.30601,
1548921600,BUY,0.30601,0.5692451730537879
1548936000,REV->SELL,0.30939,0.5213307697539473
1548979200,TP,0.30083,
1548979200,BUY,0.30083,0.5287616228305088
1549008000,TP,0.30779,
1549008000,SELL,0.30779,0.5291468399333307
1549137600,SL,0.3103,
1549209600,BUY,0.30034,0.5232775067749368
1549324800,SL,0.2985,
1549411200,BUY,0.29296,0.54697554727893
1549440000,SL,0.28979,
1549440000,BUY,0.28979,0.5344143697991482
1549540800,TP,0.29348,
1549612800,SELL,0.2982,0.5376768230041157
1549627200,SL,0.30726,
1549627200,SELL,0.30726,0.5572933300440527
1549641600,SL,0.31448,
1549641600,SELL,0.31448,0.554318715832564
1549670400,TP,0.30991,
1549699200,SELL,0.31333,0.5336566500676125
1549756800,TP,0.30833,
1549771200,BUY,0.30186,0.5218419210409554
1549828800,TP,0.30988,
1549828800,SELL,0.30988,0.5355368443587459
1549843200,TP,0.30352,
1549843200,BUY,0.30352,0.5265432942578322
1549944000,SL,0.30125,
1550448000,SELL,0.31391,0.570466452955967
1550462400,TP,0.30944,
1550476800,SELL,0.31179,0.5243023753601961
1550491200,SL,0.31652,
1550491200,SELL,0.31652,0.5386451255854049
1550505600,SL,0.32193,
1550505600,SELL,0.32193,0.5486863836142798
1550548800,SL,0.33086,
1550548800,SELL,0.33086,0.5690585000878312
1550563200,SL,0.33825,
1550563200,SELL,0.33825,0.5720697929113351
1550606400,TP,0.32238,
1550606400,BUY,0.32238,0.537410360151805
1550620800,REV->SELL,0.32474,0.5219658028280121
1550649600,SL,0.3304,
1550649600,SELL,0.3304,0.5484105818429684
1550664000,TP,0.32559,
1550692800,SELL,0.3315,0.5310663749800517
1550736000,TP,0.3198,
1550736000,BUY,0.3198,0.5347120734988391
1550808000,SL,0.31719,
1550937600,SELL,0.32916,0.5549244191567743
1550952000,SL,0.33201,
1550952000,SELL,0.33201,0.5269158471869956
1550966400,SL,0.3379,
1550966400,SELL,0.3379,0.5421258701672467
1551009600,TP,0.30259,
1551009600,BUY,0.30259,0.647854123433407
1551024000,SL,0.29942,
1551024000,BUY,0.29942,0.5336617692746004
1551038400,SL,0.29757,
1551038400,BUY,0.29757,0.5216655820983778
1551052800,TP,0.30212,
1551081600,BUY,0.30029,0.5257251742553894
1551096000,TP,0.30992,
1551110400,SELL,0.33246,0.5893848298141361
1551124800,TP,0.32731,
1551124800,BUY,0.32731,0.5217701935485376
1551139200,SL,0.32401,
1551139200,BUY,0.32401,0.5224499646273502
1551153600,SL,0.31822,
1551153600,BUY,0.31822,0.5392306848396914
1551225600,SL,0.31379,
1551412800,SELL,0.32183,0.5294086167342406
1551470400,TP,0.31564,
1551470400,BUY,0.31564,0.5278503937899319
1551499200,SL,0.31319,
1551614400,BUY,0.31031,0.5246696113248477
1551657600,SL,0.30812,
1551657600,BUY,0.30812,0.5248582969313242
1551672000,SL,0.30353,
1551672000,BUY,0.30353,0.5388441719215841
1551686400,SL,0.30163,
1551686400,BUY,0.30163,0.5316193468114997
1551772800,TP,0.30649,
1551787200,SELL,0.31368,0.5345999030341271
1551873600,SL,0.31594,
1551873600,SELL,0.31594,0.5215736348122023
1552003200,TP,0.3115,
1552075200,BUY,0.30775,0.5254476283859444
1552104000,TP,0.31583,
1552104000,SELL,0.31583,0.5382996453980211
1552190400,TP,0.31034,
1552478400,SELL,0.31577,0.540551984081118
1552536000,TP,0.31084,
1552636800,SELL,0.31461,0.5204378773002206
1552694400,SL,0.31998,
1552694400,SELL,0.31998,0.5378894235671263
1552780800,TP,0.3151,
1553083200,SELL,0.31825,0.5316679921374399
1553169600,TP,0.30886,
1553169600,BUY,0.30886,0.5404622907987573
1553443200,SL,0.30647,
1553515200,BUY,0.30277,0.5291035755489528
1553572800,SL,0.29998,
1553572800,BUY,0.29998,0.5246728931755339
1553644800,TP,0.30627,
1553673600,SELL,0.30949,0.5201455729283366
1553760000,TP,0.3048,
1553904000,SELL,0.31532,0.5505207697652734
1553932800,TP,0.3115,
1554163200,SELL,0.31887,0.5480617425025122
1554177600,SL,0.32895,
1554177600,SELL,0.32895,0.5746512168628229
1554206400,SL,0.336,
1554206400,SELL,0.336,0.5663841180176147
1554220800,SL,0.34637,
1554220800,SELL,0.34637,0.5790851100457534
1554235200,SL,0.3505,
1554235200,SELL,0.3505,0.5597958738550255
1554249600,SL,0.36193,
1554249600,SELL,0.36193,0.5937284292222985
1554264000,TP,0.35006,
1554278400,SELL,0.35069,0.5296586690524565
1554292800,SL,0.35645,
1554292800,SELL,0.35645,0.5574597752679548
1554307200,SL,0.36501,
1554307200,SELL,0.36501,0.5726044862784758
1554321600,TP,0.34022,
1554321600,BUY,0.34022,0.5706031496222778
1554336000,SL,0.33795,
1554350400,SELL,0.34208,0.522274370708661
1554364800,TP,0.33764,
1554393600,BUY,0.32627,0.5491673079727492
1554422400,TP,0.33902,
1554422400,SELL,0.33902,0.5374670810436987
1554436800,SL,0.3584,
1554436800,SELL,0.3584,0.5860833812280956
1554451200,SL,0.36359,
1554451200,SELL,0.36359,0.5335928801889532
1554508800,TP,0.35847,
1554552000,SELL,0.3583,0.5329207647707392
1554580800,TP,0.35264,
1554595200,SELL,0.36058,0.5334328928031439
1554696000,TP,0.35565,
1554710400,BUY,0.3452,0.5481982448736075
1554724800,TP,0.35609,
1554724800,SELL,0.35609,0.538157402981341
1554768000,TP,0.34796,
1554768000,BUY,0.34796,0.5339673508779303
1554868800,TP,0.35316,
1554940800,BUY,0.33177,0.6003966639932398
1554969600,SL,0.32695,
1554969600,BUY,0.32695,0.5463227593808857
1554984000,SL,0.32484,
1554984000,BUY,0.32484,0.5252746627573859
1555027200,SL,0.32177,
1555027200,BUY,0.32177,0.5459635468838014
1555041600,SL,0.31948,
1555041600,BUY,0.31948,0.5391052750381556
1555056000,TP,0.32498,
1555084800,BUY,0.32393,0.5219827270011769
1555128000,TP,0.32803,
1555142400,BUY,0.32241,0.5362602249891472
1555272000,TP,0.32762,
1555344000,BUY,0.3157,0.5531832503208326
1555372800,TP,0.31957,
1555502400,SELL,0.32983,0.5399035333327993
1555516800,SL,0.33381,
1555516800,SELL,0.33381,0.5324699612973433
1555545600,SL,0.344,
1555545600,SELL,0.344,0.5598990305557051
1555574400,TP,0.33576,
1555819200,BUY,0.32285,0.5218399843974222
1555833600,SL,0.3169,
1555833600,BUY,0.3169,0.541928734020777
1555905600,TP,0.32488,
1555905600,SELL,0.32488,0.5221827593448584
1555934400,TP,0.32017,
1555934400,BUY,0.32017,0.5255597852167683
1555992000,TP,0.32456,
1556049600,BUY,0.31807,0.520520921969018
1556078400,SL,0.29172,
1556078400,BUY,0.29172,0.638898301783487
1556092800,TP,0.29829,
1556121600,BUY,0.29723,0.5246468140671429
1556179200,TP,0.30391,
1556193600,BUY,0.30236,0.5220703026184422
1556222400,SL,0.29161,
1556222400,BUY,0.29161,0.568103770851028
1556236800,TP,0.2968,
1556352000,BUY,0.29857,0.5231622714767393
1556524800,SL,0.29628,
1556524800,BUY,0.29628,0.5206731507560929
1556539200,SL,0.29246,
1556539200,BUY,0.29246,0.5328329387193587
1556611200,TP,0.3085,
1556611200,SELL,0.3085,0.5714199309362331
1556697600,TP,0.30314,
1556870400,SELL,0.30758,0.5298111210373151
1556928000,SL,0.31031,
1556928000,SELL,0.31031,0.5239878772622815
1556942400,TP,0.3058,
1557100800,BUY,0.29712,0.5246569732753328
1557144000,TP,0.30264,
1557187200,SELL,0.30674,0.5203686872759042
1557216000,TP,0.3029,
1557446400,BUY,0.29214,0.5279845163437835
1557460800,TP,0.29778,
1557460800,SELL,0.29778,0.5204256265786191
1557532800,SL,0.30209,
1557532800,SELL,0.30209,0.5232276179932681
1557561600,SL,0.31074,
1557561600,SELL,0.31074,0.5638706797821338
1557576000,SL,0.32341,
1557576000,SELL,0.32341,0.5881245111032639
1557604800,TP,0.31724,
1557633600,SELL,0.32531,0.5666523333914848
1557648000,TP,0.31319,
1557648000,BUY,0.31319,0.5297256378266473
1557662400,SL,0.30646,
1557676800,SELL,0.31114,0.5247407798826916
1557705600,SL,0.32125,
1557705600,SELL,0.32125,0.5678779235890719
1557720000,TP,0.31676,
1557748800,SELL,0.32601,0.5345166222977991
1557792000,SL,0.36742,
1557792000,SELL,0.36742,0.6902335091914156
1557806400,SL,0.39352,
1557806400,SELL,0.39352,0.6254914119762
1557820800,TP,0.38564,
1557835200,SELL,0.39729,0.5575617751217856
1557864000,SL,0.409,
1557864000,SELL,0.409,0.5796130848636842
1557878400,SL,0.43034,
1557878400,SELL,0.43034,0.6229707528446657
1557950400,SL,0.45734,
1557950400,SELL,0.45734,0.6158818093380284
