time,side,price,p
1699552800,BUY,0.6581,0.5753114540782444
1699555500,SL,0.6525,
1699555500,BUY,0.6525,0.5864563789611232
1699560900,SL,0.6479,
1699560900,BUY,0.6479,0.5854825074462839
1699563600,TP,0.6576,
1699566300,BUY,0.6568,0.5246836724528314
1699572600,TP,0.6671,
1699576200,BUY,0.6602,0.5271882078541995
1699584300,TP,0.6691,
1699584300,SELL,0.6691,0.5241969540616127
1699590600,REV->BUY,0.6629,0.5229315511695446
1699599600,SL,0.6585,
1699599600,BUY,0.6585,0.54782089618019
1699602300,SL,0.6533,
1699602300,BUY,0.6533,0.5781272601817845
1699603200,SL,0.649,
1699603200,BUY,0.649,0.6003404639156085
1699610400,TP,0.6568,
1699617600,BUY,0.6533,0.5477736842875576
1699623900,SL,0.6486,
1699623900,BUY,0.6486,0.566116818995821
1699624800,SL,0.6443,
1699624800,BUY,0.6443,0.5927464526014524
1699632900,TP,0.6612,
1699632900,SELL,0.6612,0.5600124470606839
1699655400,REV->BUY,0.6584,0.5217088000748588
1699667100,SL,0.6534,
1699667100,BUY,0.6534,0.5668409059782767
1699674300,SL,0.6491,
1699674300,BUY,0.6491,0.5572484996841508
1699676100,SL,0.6426,
1699676100,BUY,0.6426,0.6032219139516991
1699679700,TP,0.6504,
1699687800,SELL,0.6594,0.5315017916126124
1699689600,SL,0.6675,
1699689600,SELL,0.6675,0.5794315081526611
1699690500,SL,0.6768,
1699690500,SELL,0.6768,0.6153699677750987
1699692300,TP,0.6682,
1699692300,SELL,0.6682,0.5210462568480236
1699696800,SL,0.6733,
1699696800,SELL,0.6733,0.537799120388323
1699720200,SL,0.6783,
1699720200,SELL,0.6783,0.5348480801649257
1699722000,REV->BUY,0.6715,0.5242333483198716
1699739100,SL,0.6648,
1699739100,BUY,0.6648,0.5598402210303711
1699740000,SL,0.6592,
1699740000,BUY,0.6592,0.5975690963488088
1699749000,SL,0.6516,
1699749000,BUY,0.6516,0.5917246351100294
1699760700,TP,0.6605,
1699772400,SELL,0.6658,0.5312994588703218
1699780500,SL,0.67,
1699780500,SELL,0.67,0.5343924249235839
1699791300,REV->BUY,0.6623,0.5393850550127471
1699823700,REV->SELL,0.6662,0.5236418595394923
1699830900,REV->BUY,0.6607,0.5313223104803667
1699846200,SL,0.6555,
1699846200,BUY,0.6555,0.5730282361272616
1699856100,SL,0.6499,
1699856100,BUY,0.6499,0.5588469546672399
1699864200,TP,0.6588,
1699870500,BUY,0.6535,0.5204327038136216
1699875000,SL,0.6474,
1699875000,BUY,0.6474,0.5667322535002455
1699908300,TP,0.7114,
1699908300,SELL,0.7114,0.7834226670701505
1699909200,TP,0.6937,
1699909200,SELL,0.6937,0.558827141627911
1699910100,TP,0.6589,
1699910100,BUY,0.6589,0.6179151137275466
1699911000,SL,0.6502,
1699911000,BUY,0.6502,0.5964293142129771
1699916400,TP,0.6581,
1699916400,BUY,0.6581,0.5207031089622778
1699917300,TP,0.6681,
1699917300,SELL,0.6681,0.5230551219301842
1699920000,TP,0.6595,
1699920000,BUY,0.6595,0.5569627777222581
1699939800,TP,0.6696,
1699939800,SELL,0.6696,0.5405453777538072
1699953300,TP,0.6602,
1699953300,BUY,0.6602,0.5314291412927574
1699955100,SL,0.6546,
1699955100,BUY,0.6546,0.5621707563754671
1699960500,SL,0.649,
1699960500,BUY,0.649,0.5716175859375878
1699968600,TP,0.658,
1699970400,SELL,0.6626,0.537242901090683
1699974900,TP,0.6538,
1699974900,BUY,0.6538,0.546431274079811
1699983900,SL,0.6487,
1699983900,BUY,0.6487,0.5625954253285952
1699984800,SL,0.6391,
1699984800,BUY,0.6391,0.6237235591063751
1699986600,SL,0.6308,
1699986600,BUY,0.6308,0.6446758287041047
1699987500,SL,0.6124,
1699987500,BUY,0.6124,0.7096843669931268
1699989300,TP,0.6202,
1699989300,BUY,0.6202,0.6091928653718661
1699999200,TP,0.6288,
1700006400,BUY,0.6283,0.5269513172200412
1700026200,REV->SELL,0.6335,0.5205683955461764
1700046900,SL,0.6384,
1700046900,SELL,0.6384,0.5409483795839172
1700068500,REV->BUY,0.6336,0.5285529222156242
1700073900,TP,0.6433,
1700073900,SELL,0.6433,0.5484993592312901
1700086500,SL,0.648,
1700086500,SELL,0.648,0.535206465023751
1700108100,SL,0.652,
1700108100,SELL,0.652,0.5459240491571775
1700122500,REV->BUY,0.6447,0.5398889816776165
1700136900,SL,0.6371,
1700136900,BUY,0.6371,0.5721125842394176
1700140500,SL,0.6314,
1700140500,BUY,0.6314,0.6013393594794606
1700144100,SL,0.6274,
1700144100,BUY,0.6274,0.6012053535857449
1700149500,SL,0.622,
1700149500,BUY,0.622,0.6079060468788547
1700161200,SL,0.6139,
1700161200,BUY,0.6139,0.6121603437928156
1700162100,SL,0.6099,
1700162100,BUY,0.6099,0.6256237892957431
1700165700,TP,0.6174,
1700165700,BUY,0.6174,0.5360458370518625
1700170200,SL,0.613,
1700170200,BUY,0.613,0.5638528466690031
1700176500,SL,0.6089,
1700176500,BUY,0.6089,0.5801391060006057
1700181000,TP,0.6173,
1700184600,SELL,0.6212,0.5213156198160983
1700204400,REV->BUY,0.6178,0.5216654592131641
1700215200,SL,0.6138,
1700215200,BUY,0.6138,0.5372844181572877
1700222400,SL,0.6087,
1700222400,BUY,0.6087,0.5633377535184543
1700230500,SL,0.6049,
1700230500,BUY,0.6049,0.5648476926201195
1700231400,SL,0.5981,
1700231400,BUY,0.5981,0.6149483187357091
1700235000,SL,0.5914,
1700235000,BUY,0.5914,0.6230493419919347
1700240400,TP,0.6003,
1700243100,SELL,0.607,0.5248776299807618
1700251200,SL,0.6108,
1700251200,SELL,0.6108,0.5315591448431513
1700261100,SL,0.6158,
1700261100,SELL,0.6158,0.5391653203678383
1700276400,TP,0.6074,
1700277300,BUY,0.604,0.5545318813172306
1700284500,SL,0.5988,
1700284500,BUY,0.5988,0.5664958404803427
1700289900,SL,0.5934,
1700289900,BUY,0.5934,0.5913323920470558
1700293500,TP,0.6006,
1700305200,SELL,0.6079,0.5243770555436024
1700315100,REV->BUY,0.6011,0.5227846868824556
1700319600,REV->SELL,0.6078,0.5301930261710706
1700332200,SL,0.6125,
1700332200,SELL,0.6125,0.542104749418635
1700352000,REV->BUY,0.6072,0.5308583362381061
1700355600,SL,0.6035,
1700355600,BUY,0.6035,0.5601958337609785
1700380800,TP,0.6129,
1700380800,SELL,0.6129,0.5313662669021029
1700392500,REV->BUY,0.6076,0.522778096170016
1700397000,TP,0.6172,
1700397000,SELL,0.6172,0.5502726446048742
1700404200,SL,0.6233,
1700404200,SELL,0.6233,0.5547960939021298
1700436600,SL,0.6274,
1700436600,SELL,0.6274,0.5268958259993756
1700457300,REV->BUY,0.6207,0.5317048306510154
1700473500,REV->SELL,0.6258,0.5266071028521766
1700487900,REV->BUY,0.6196,0.5299474870178935
1700488800,SL,0.6151,
1700488800,BUY,0.6151,0.577308310203023
1700492400,TP,0.6228,
1700494200,BUY,0.6181,0.5279213853253906
1700498700,SL,0.6139,
1700498700,BUY,0.6139,0.5549270159567882
1700502300,TP,0.6217,
1700505000,BUY,0.617,0.5203342238301024
1700514900,SL,0.6119,
1700514900,BUY,0.6119,0.558662951843175
1700550000,SL,0.6077,
1700550000,BUY,0.6077,0.5412676206532455
1700578800,SL,0.5967,
1700578800,BUY,0.5967,0.6214522984860533
1700581500,TP,0.6042,
1700582400,BUY,0.6041,0.5258715633804836
1700587800,SL,0.5913,
1700587800,BUY,0.5913,0.6162540864049422
1700589600,SL,0.5846,
1700589600,BUY,0.5846,0.6317216628184003
1700592300,TP,0.592,
1700592300,BUY,0.592,0.5413644119365763
1700598600,TP,0.6017,
1700603100,BUY,0.596,0.5241927410605846
1700604900,SL,0.5871,
1700604900,BUY,0.5871,0.5870690705538189
1700606700,SL,0.5805,
1700606700,BUY,0.5805,0.6183185682634574
1700612100,TP,0.5878,
1700613000,BUY,0.5844,0.5429574730073361
1700623800,TP,0.5923,
1700665200,BUY,0.5926,0.5206667692481136
1700675100,REV->SELL,0.5987,0.5236656666317293
1700676900,SL,0.6037,
1700676900,SELL,0.6037,0.5634363919005435
1700680500,SL,0.6107,
1700680500,SELL,0.6107,0.591663691936434
1700687700,SL,0.6148,
1700687700,SELL,0.6148,0.5747090939150954
1700719200,TP,0.6073,
1700719200,BUY,0.6073,0.5271761656348329
1700728200,TP,0.6149,
1700728200,SELL,0.6149,0.5318299804878943
1700731800,SL,0.6209,
1700731800,SELL,0.6209,0.568014127409652
1700738100,TP,0.6121,
1700738100,BUY,0.6121,0.5262468953055057
1700766900,TP,0.6208,
1700766900,SELL,0.6208,0.529321632353206
1700795700,SL,0.6251,
1700795700,SELL,0.6251,0.5285396803175167
1700802000,REV->BUY,0.6189,0.5217074569648938
1700839800,REV->SELL,0.6239,0.5206674206072117
1700844300,REV->BUY,0.6188,0.5252976495804604
1700955900,REV->SELL,0.6228,0.5238901717783235
1700995500,SL,0.6337,
1700995500,SELL,0.6337,0.6206227489579146
1701008100,TP,0.6231,
1701008100,BUY,0.6231,0.5441621247236816
1701015300,SL,0.6118,
1701015300,BUY,0.6118,0.6191212886326004
1701054900,SL,0.6078,
1701054900,BUY,0.6078,0.5641420139884483
1701069300,SL,0.6039,
1701069300,BUY,0.6039,0.569189821369805
1701094500,SL,0.5998,
1701094500,BUY,0.5998,0.5416395617743235
1701116100,SL,0.5954,
1701116100,BUY,0.5954,0.5594063625274612
1701126900,TP,0.6032,
1701147600,BUY,0.5986,0.551883317327669
1701168300,TP,0.6058,
1701170100,SELL,0.6065,0.5211724696259888
1701180900,SL,0.6102,
1701180900,SELL,0.6102,0.543433381752701
1701242100,SL,0.615,
1701242100,SELL,0.615,0.5291258489959654
1701253800,REV->BUY,0.6091,0.5440791267673593
1701270000,SL,0.6048,
1701270000,BUY,0.6048,0.5653087288892078
1701333000,SL,0.5999,
1701333000,BUY,0.5999,0.5750851002206181
1701378000,REV->SELL,0.6067,0.5323658824728282
1701397800,SL,0.6107,
1701397800,SELL,0.6107,0.5404573993933893
1701439200,REV->BUY,0.6075,0.5233784532063872
1701496800,TP,0.6151,
1701496800,SELL,0.6151,0.5213373353113927
1701543600,SL,0.619,
1701543600,SELL,0.619,0.563669950043995
1701598500,SL,0.6256,
1701598500,SELL,0.6256,0.5742310291033923
1701599400,SL,0.6337,
1701599400,SELL,0.6337,0.622043388850713
1701607500,TP,0.6237,
1701612900,BUY,0.6224,0.5243713848238215
1701623700,SL,0.6175,
1701623700,BUY,0.6175,0.5426758167616875
1701643500,TP,0.6255,
1701643500,SELL,0.6255,0.530576523329297
1701653400,SL,0.6293,
1701653400,SELL,0.6293,0.5472024756466011
1701670500,SL,0.6335,
1701670500,SELL,0.6335,0.5286380688269764
1701677700,SL,0.6408,
1701677700,SELL,0.6408,0.5754677513328476
1701687600,TP,0.6066,
1701687600,BUY,0.6066,0.7142202446299576
1701688500,TP,0.6184,
1701688500,BUY,0.6184,0.5609825935310548
1701699300,SL,0.6137,
1701699300,BUY,0.6137,0.5659133972683646
1701708300,TP,0.6216,
1701727200,SELL,0.6254,0.5204457652594481
1701737100,SL,0.6293,
1701737100,SELL,0.6293,0.5478541967763749
1701741600,TP,0.6186,
1701741600,BUY,0.6186,0.5470682077751358
1701760500,SL,0.6139,
1701760500,BUY,0.6139,0.5638984709978808
1701765000,SL,0.6092,
1701765000,BUY,0.6092,0.5691525973913246
1701793800,TP,0.6173,
1701793800,SELL,0.6173,0.5335342289715576
1701798300,SL,0.6246,
1701798300,SELL,0.6246,0.5843590878421062
1701840600,TP,0.6171,
1701840600,BUY,0.6171,0.5471015011283855
1701848700,TP,0.6275,
1701848700,SELL,0.6275,0.5494531638207333
1701849600,SL,0.6335,
1701849600,SELL,0.6335,0.5833516316343176
1701860400,TP,0.6206,
1701860400,BUY,0.6206,0.5778675852456335
1701880200,TP,0.6281,
1701891000,SELL,0.6313,0.5304548091462445
1701898200,SL,0.6367,
1701898200,SELL,0.6367,0.5551749145073732
1701905400,SL,0.6434,
1701905400,SELL,0.6434,0.5652236001174307
1701910800,TP,0.6332,
1701910800,BUY,0.6332,0.5270307795520714
1701923400,TP,0.6452,
1701923400,SELL,0.6452,0.5806061336785499
1701927000,SL,0.6497,
1701927000,SELL,0.6497,0.5670138955180087
1701936900,TP,0.639,
1701936900,BUY,0.639,0.5417108171611442
1701940500,SL,0.6284,
1701940500,BUY,0.6284,0.5995430756736111
1701962100,TP,0.6377,
1701962100,SELL,0.6377,0.5242047923383626
1701966600,SL,0.6433,
1701966600,SELL,0.6433,0.5490452360301378
1702004400,SL,0.6495,
1702004400,SELL,0.6495,0.5422766164347365
1702017000,REV->BUY,0.6423,0.5396112817247981
1702035000,REV->SELL,0.6492,0.5299033748823244
1702036800,SL,0.6539,
1702036800,SELL,0.6539,0.5628888434989413
1702050300,SL,0.6591,
1702050300,SELL,0.6591,0.5491330016767907
1702051200,SL,0.6675,
1702051200,SELL,0.6675,0.5988008644492592
1702067400,SL,0.6719,
1702067400,SELL,0.6719,0.543177179129444
1702080900,SL,0.6778,
1702080900,SELL,0.6778,0.5633381057857473
1702083600,TP,0.6679,
1702083600,BUY,0.6679,0.5316584614438299
1702092600,TP,0.6762,
1702092600,SELL,0.6762,0.520811337348548
1702094400,SL,0.6873,
1702094400,SELL,0.6873,0.5950274406658956
1702098900,SL,0.694,
1702098900,SELL,0.694,0.5862056394110645
1702104300,TP,0.685,
1702107900,SELL,0.6918,0.5360601885871658
1702110600,TP,0.6759,
1702110600,BUY,0.6759,0.5979986203035649
1702122300,TP,0.6868,
1702130400,SELL,0.6905,0.522359365679723
1702132200,TP,0.681,
1702132200,BUY,0.681,0.5488845636400308
1702134000,SL,0.6739,
1702134000,BUY,0.6739,0.5784117005241434
1702141200,SL,0.6661,
1702141200,BUY,0.6661,0.5970691343914764
1702161000,TP,0.6741,
1702163700,BUY,0.6648,0.5606664264255175
1702164600,SL,0.6598,
1702164600,BUY,0.6598,0.5863778605082068
1702169100,TP,0.6678,
1702173600,BUY,0.6641,0.5303690944540106
1702197000,SL,0.6587,
1702197000,BUY,0.6587,0.5580236839722679
1702200600,SL,0.652,
1702200600,BUY,0.652,0.5898800361682468
1702201500,SL,0.6471,
1702201500,BUY,0.6471,0.6069901204017736
1702206000,TP,0.6554,
1702228500,BUY,0.6564,0.5307444620689961
1702240200,TP,0.6676,
1702240200,SELL,0.6676,0.5464973333029506
1702252800,REV->BUY,0.6596,0.5218766604450209
1702255500,SL,0.6552,
1702255500,BUY,0.6552,0.5510194082992729
1702260000,SL,0.614,
1702260000,BUY,0.614,0.763196418710844
1702262700,TP,0.6218,
1702262700,BUY,0.6218,0.6280881920570115
1702265400,TP,0.6294,
1702265400,BUY,0.6294,0.5568536311945286
1702271700,SL,0.6251,
1702271700,BUY,0.6251,0.5690548398482046
1702279800,SL,0.621,
1702279800,BUY,0.621,0.5551880789683747
1702305000,SL,0.6171,
1702305000,BUY,0.6171,0.5657650592559982
1702317600,SL,0.6073,
1702317600,BUY,0.6073,0.6078538308399055
1702327500,TP,0.6152,
1702340100,SELL,0.6222,0.5229019110965247
1702356300,REV->BUY,0.6191,0.5305225883155246
1702394100,SL,0.6146,
1702394100,BUY,0.6146,0.5721325864217464
1702401300,SL,0.609,
1702401300,BUY,0.609,0.5851130889791957
1702404900,TP,0.6174,
1702417500,BUY,0.6129,0.5375363019462497
1702433700,SL,0.6078,
1702433700,BUY,0.6078,0.5754844285784069
1702440000,SL,0.6031,
1702440000,BUY,0.6031,0.5797341912137822
1702449900,SL,0.5981,
1702449900,BUY,0.5981,0.5966559371046889
1702454400,TP,0.6072,
1702462500,BUY,0.6037,0.5274040946484179
1702479600,TP,0.6145,
1702479600,SELL,0.6145,0.5658806401523571
1702494000,SL,0.6203,
1702494000,SELL,0.6203,0.551907764705273
1702495800,SL,0.6246,
1702495800,SELL,0.6246,0.5703912616634257
1702504800,SL,0.6335,
1702504800,SELL,0.6335,0.5873409877048419
1702512900,TP,0.6245,
1702513800,BUY,0.623,0.521050869397564
1702541700,REV->SELL,0.6302,0.5334382358965809
1702554300,SL,0.634,
1702554300,SELL,0.634,0.5327847024564535
1702558800,REV->BUY,0.6268,0.5307909798331254
1702559700,SL,0.6204,
1702559700,BUY,0.6204,0.5858960424964849
1702573200,TP,0.6285,
1702575000,SELL,0.6333,0.5468749207225232
1702591200,SL,0.6375,
1702591200,SELL,0.6375,0.5459490614630536
1702603800,SL,0.6429,
1702603800,SELL,0.6429,0.5769575527494049
1702611900,TP,0.6351,
1702619100,BUY,0.6302,0.5369262752806734
1702641600,SL,0.6262,
1702641600,BUY,0.6262,0.5600725226695548
1702647000,SL,0.6218,
1702647000,BUY,0.6218,0.576272549412727
1702682100,SL,0.6151,
1702682100,BUY,0.6151,0.5713746895211528
1702725300,TP,0.6227,
1702727100,SELL,0.6237,0.5297665748310831
1702753200,REV->BUY,0.6193,0.5364394449972476
1702794600,SL,0.6148,
1702794600,BUY,0.6148,0.5443964323322049
1702807200,REV->SELL,0.6221,0.5355100075571742
1702822500,REV->BUY,0.615,0.5208380002316925
1702832400,REV->SELL,0.6219,0.5244459715689295
1702847700,REV->BUY,0.6161,0.5241068403789206
1702852200,SL,0.6115,
1702852200,BUY,0.6115,0.5697897657866221
1702863000,SL,0.6054,
1702863000,BUY,0.6054,0.5839329255572719
1702885500,SL,0.6012,
1702885500,BUY,0.6012,0.5429922851693803
1702886400,SL,0.5962,
1702886400,BUY,0.5962,0.5850610880108128
1702893600,SL,0.5901,
1702893600,BUY,0.5901,0.585408487568995
1702895400,SL,0.5861,
1702895400,BUY,0.5861,0.5883523257092634
1702906200,TP,0.5932,
1702908900,SELL,0.5982,0.5202359131318719
1702925100,SL,0.6026,
1702925100,SELL,0.6026,0.5230691553251409
1702931400,SL,0.6071,
1702931400,SELL,0.6071,0.5431498317215562
1702937700,SL,0.611,
1702937700,SELL,0.611,0.5586877156203145
1702950300,SL,0.6159,
1702950300,SELL,0.6159,0.5474036758014695
1702984500,TP,0.6082,
1702984500,BUY,0.6082,0.5245385912662918
1702997100,SL,0.6039,
1702997100,BUY,0.6039,0.5530697438950058
1703006100,SL,0.5994,
1703006100,BUY,0.5994,0.5650874180827249
1703020500,TP,0.6068,
1703045700,SELL,0.6102,0.5321729563565059
1703066400,SL,0.6139,
1703066400,SELL,0.6139,0.5259018049939935
1703077200,SL,0.6193,
1703077200,SELL,0.6193,0.567791722359222
1703085300,SL,0.624,
1703085300,SELL,0.624,0.5467951975720434
1703102400,TP,0.6152,
1703102400,BUY,0.6152,0.5640009396106891
1703122200,SL,0.611,
1703122200,BUY,0.611,0.548024427234575
1703154600,TP,0.6185,
1703155500,SELL,0.6201,0.5278898212309231
1703168100,REV->BUY,0.6151,0.5203328220554454
1703188800,TP,0.6227,
1703188800,SELL,0.6227,0.5426945895484623
1703211300,REV->BUY,0.6197,0.5294182885589817
1703233800,REV->SELL,0.6242,0.5359738057331367
1703239200,REV->BUY,0.6191,0.5300381652492813
1703284200,REV->SELL,0.6237,0.5237656668127987
1703293200,REV->BUY,0.6198,0.5211820370034291
1703295900,SL,0.6157,
1703295900,BUY,0.6157,0.5587917687048116
1703356200,REV->SELL,0.62,0.5210611269214691
1703377800,REV->BUY,0.6168,0.5213256369150177
1703384100,REV->SELL,0.6219,0.5248671492260529
1703395800,TP,0.6141,
1703395800,BUY,0.6141,0.5647149318008347
1703410200,REV->SELL,0.6204,0.5232391759845884
1703448000,SL,0.6246,
1703448000,SELL,0.6246,0.5250869561758721
1703449800,REV->BUY,0.6198,0.5255122438884919
1703455200,SL,0.615,
1703455200,BUY,0.615,0.5608725249626705
1703457000,SL,0.6092,
1703457000,BUY,0.6092,0.6005834126566313
1703478600,TP,0.6169,
1703491200,SELL,0.6192,0.5249708670962703
1703493000,SL,0.6257,
1703493000,SELL,0.6257,0.5778289012527063
1703495700,SL,0.6339,
1703495700,SELL,0.6339,0.6088903349565185
1703496600,SL,0.6382,
1703496600,SELL,0.6382,0.6188091192791487
1703502000,SL,0.6428,
1703502000,SELL,0.6428,0.5745562056408402
1703502900,SL,0.647,
1703502900,SELL,0.647,0.5859267009437518
1703509200,TP,0.6383,
1703519100,BUY,0.6333,0.5361538892255362
1703537100,REV->SELL,0.6406,0.5229990870518892
1703545200,SL,0.645,
1703545200,SELL,0.645,0.5475733943196639
1703551500,TP,0.6369,
1703551500,BUY,0.6369,0.5460040996962878
1703567700,SL,0.6308,
1703567700,BUY,0.6308,0.5659515450938076
1703568600,SL,0.6235,
1703568600,BUY,0.6235,0.6164265198147316
1703583000,SL,0.6191,
1703583000,BUY,0.6191,0.5654670719570158
1703592000,TP,0.6271,
1703593800,SELL,0.6296,0.5289422906692431
1703602800,TP,0.6215,
1703602800,BUY,0.6215,0.5430493125017255
1703611800,SL,0.6103,
1703611800,BUY,0.6103,0.6168604351314182
1703616300,TP,0.619,
1703619000,BUY,0.6167,0.5239539584411766
1703665800,TP,0.6244,
1703670300,SELL,0.629,0.5463150612346976
1703691900,SL,0.6334,
1703691900,SELL,0.6334,0.5327791841662929
1703700900,SL,0.6387,
1703700900,SELL,0.6387,0.5489587419468563
1703716200,REV->BUY,0.6328,0.5317945748606655
1703725200,TP,0.6415,
1703725200,SELL,0.6415,0.5308127779168783
1703737800,SL,0.6506,
1703737800,SELL,0.6506,0.5636691049632733
1703742300,REV->BUY,0.6446,0.5217417267452488
1703745000,SL,0.6394,
1703745000,BUY,0.6394,0.5445589993587048
1703746800,SL,0.6347,
1703746800,BUY,0.6347,0.561870373579097
1703755800,TP,0.6429,
1703758500,SELL,0.6461,0.5235201432952549
1703765700,REV->BUY,0.6398,0.5363383278411866
1703767500,SL,0.6338,
1703767500,BUY,0.6338,0.5724740024233467
1703773800,SL,0.6258,
1703773800,BUY,0.6258,0.5993357790015448
1703803500,TP,0.6335,
1703810700,BUY,0.6287,0.5374915654661868
1703835900,SL,0.6241,
1703835900,BUY,0.6241,0.5671585136027127
1703844900,TP,0.6316,
1703856600,SELL,0.6345,0.5292418783981733
1703863800,REV->BUY,0.6279,0.5418149782428279
1703865600,SL,0.6224,
1703865600,BUY,0.6224,0.5766266448480237
1703871000,SL,0.6161,
1703871000,BUY,0.6161,0.5939129219797221
1703879100,TP,0.6235,
1703881800,BUY,0.6199,0.5292979089370687
1703918700,REV->SELL,0.6249,0.5221210965030489
1703924100,REV->BUY,0.6203,0.5237587016443853
1703928600,SL,0.616,
1703928600,BUY,0.616,0.5666735179878201
1703937600,TP,0.6235,
1703937600,SELL,0.6235,0.5201582028263876
1703951100,SL,0.6281,
1703951100,SELL,0.6281,0.5380424561831247
1703974500,REV->BUY,0.6221,0.5227989830498773
1704015000,REV->SELL,0.6261,0.5409620722748943
1704042900,REV->BUY,0.6208,0.5251976678942919
1704061800,SL,0.6148,
1704061800,BUY,0.6148,0.5709975968520387
1704083400,SL,0.6105,
1704083400,BUY,0.6105,0.5553648411981706
1704103200,TP,0.618,
1704103200,SELL,0.618,0.522049453286478
1704124800,SL,0.6218,
1704131100,SELL,0.6232,0.5244154202878482
1704139200,SL,0.6271,
1704139200,SELL,0.6271,0.546724841662186
1704155400,SL,0.6324,
1704155400,SELL,0.6324,0.5447188764342458
1704175200,REV->BUY,0.6289,0.5292820157561755
1704188700,TP,0.6377,
1704188700,SELL,0.6377,0.5491972502464291
1704195000,REV->BUY,0.6306,0.5345162820956041
1704206700,SL,0.6254,
1704206700,BUY,0.6254,0.5633425104458473
1704257100,TP,0.6336,
1704257100,SELL,0.6336,0.5590116076071748
1704258900,SL,0.6376,
1704258900,SELL,0.6376,0.5812023756389053
1704279600,TP,0.6252,
1704279600,BUY,0.6252,0.5783356982912887
1704282300,SL,0.6185,
1704282300,BUY,0.6185,0.6069289001931051
1704283200,SL,0.5318,
1704283200,BUY,0.5318,0.8974504598013686
1704284100,TP,0.5591,
1704284100,BUY,0.5591,0.6429706046008402
