time,side,price,p
1706720400,SL,102.61,
1706720400,SELL,102.61,0.5365102811072034
1706727600,TP,100.99,
1706731200,BUY,98.01,0.5755226545887884
1706734800,SL,97.28,
1706734800,BUY,97.28,0.5434729913233313
1706749200,SL,94.16,
1706749200,BUY,94.16,0.589297172187227
1706778000,TP,95.91,
1706796000,SELL,96.72,0.5200907421750742
1706814000,SL,97.87,
1706814000,SELL,97.87,0.5257225109348085
1706832000,SL,98.87,
1706832000,SELL,98.87,0.5276504369132189
1706853600,SL,100.18,
1706853600,SELL,100.18,0.5325192371476688
1706857200,SL,101.21,
1706857200,SELL,101.21,0.5397587777024766
1706868000,SL,102.0,
1706868000,SELL,102.0,0.5467480259044945
1706878800,TP,98.86,
1706878800,BUY,98.86,0.5498635783326089
1706886000,TP,101.3,
1706886000,SELL,101.3,0.5346375876100526
1706889600,TP,100.06,
1706889600,BUY,100.06,0.5235468876528434
1706893200,SL,99.24,
1706893200,BUY,99.24,0.5223131857762023
1706911200,REV->SELL,100.33,0.5200673999160343
1706943600,TP,99.11,
1706965200,BUY,97.97,0.5210253981558172
1707026400,SL,97.04,
1707026400,BUY,97.04,0.523350711893328
1707073200,SL,96.35,
1707073200,BUY,96.35,0.5265650239416012
1707084000,SL,95.77,
1707084000,BUY,95.77,0.5301496418254849
1707116400,TP,97.62,
1707116400,SELL,97.62,0.5287812326343648
1707138000,SL,98.27,
1707138000,SELL,98.27,0.5203259102714006
1707145200,TP,95.6,
1707145200,BUY,95.6,0.5572431574096086
1707166800,SL,94.92,
1707166800,BUY,94.92,0.5360994951739204
1707184800,TP,96.42,
1707213600,BUY,93.95,0.5589092514469487
1707231600,TP,95.76,
1707231600,SELL,95.76,0.5295735466535454
1707242400,SL,96.38,
1707246000,SELL,97.58,0.5416069227202969
1707271200,TP,96.38,
1707274800,BUY,95.5,0.525637536399364
1707321600,TP,97.25,
1707321600,SELL,97.25,0.532489151482223
1707336000,SL,98.26,
1707336000,SELL,98.26,0.5395669588619302
1707339600,SL,100.6,
1707339600,SELL,100.6,0.5735416845335068
1707350400,SL,101.96,
1707350400,SELL,101.96,0.5574155124939978
1707372000,TP,100.7,
1707379200,SELL,102.01,0.535894455605353
1707397200,SL,103.51,
1707397200,SELL,103.51,0.5594181353295973
1707400800,SL,104.34,
1707400800,SELL,104.34,0.5435004555107136
1707408000,TP,102.95,
1707440400,SELL,103.97,0.5243808258094733
1707444000,SL,105.63,
1707444000,SELL,105.63,0.5542045046224778
1707447600,TP,104.35,
1707454800,SELL,105.04,0.5259795761172249
1707465600,SL,106.21,
1707465600,SELL,106.21,0.5354801064396425
1707487200,TP,104.9,
1707512400,SELL,108.9,0.5878898326107895
1707519600,TP,106.94,
1707523200,SELL,107.6,0.524141045272625
1707526800,SL,108.8,
1707526800,SELL,108.8,0.5404045165412107
1707534000,SL,110.67,
1707534000,SELL,110.67,0.5452930343568451
1707544800,TP,108.96,
1707559200,BUY,107.36,0.5328305631904315
1707588000,TP,109.2,
1707588000,SELL,109.2,0.5297190460772763
1707642000,SL,109.98,
1707642000,SELL,109.98,0.5250816137694887
1707667200,TP,108.43,
1707681600,BUY,107.35,0.5257965163204432
1707703200,SL,105.86,
1707703200,BUY,105.86,0.5552213371573193
1707728400,SL,104.73,
1707728400,BUY,104.73,0.5363909475895113
1707746400,TP,106.66,
1707746400,SELL,106.66,0.5390016147817095
1707750000,SL,108.86,
1707750000,SELL,108.86,0.5600187527069046
1707757200,SL,109.73,
1707757200,SELL,109.73,0.5462724001738366
1707768000,SL,110.89,
1707768000,SELL,110.89,0.5393676081668459
1707775200,SL,111.58,
1707775200,SELL,111.58,0.5407782923799986
1707782400,SL,113.98,
1707782400,SELL,113.98,0.5693197991068258
1707814800,SL,114.69,
1707814800,SELL,114.69,0.5209235423826903
1707829200,TP,112.13,
1707829200,BUY,112.13,0.5308758138058842
1707832800,SL,109.9,
1707832800,BUY,109.9,0.5620174485504723
1707840000,SL,108.5,
1707840000,BUY,108.5,0.5618337651061398
1707843600,TP,110.23,
1707854400,SELL,112.57,0.5234540178963798
1707868800,TP,111.19,
1707868800,BUY,111.19,0.5225566876749275
1707886800,TP,112.91,
1707886800,SELL,112.91,0.5282781638957122
1707897600,SL,114.74,
1707897600,SELL,114.74,0.5450167600913698
1707901200,SL,116.04,
1707901200,SELL,116.04,0.5481932950884151
1707915600,SL,117.99,
1707915600,SELL,117.99,0.5638351417232486
1707926400,TP,116.13,
1707944400,SELL,116.96,0.5206686378648854
1707955200,SL,117.97,
1707955200,SELL,117.97,0.5329285087440836
1707958800,TP,116.5,
1707973200,BUY,115.38,0.5219135350404863
1708005600,TP,116.83,
1708009200,BUY,114.05,0.556954541984639
1708016400,SL,113.34,
1708016400,BUY,113.34,0.5337242557114883
1708030800,SL,111.99,
1708030800,BUY,111.99,0.5407889149838284
1708038000,TP,113.5,
1708063200,BUY,112.53,0.5205002115394689
1708066800,SL,111.48,
1708066800,BUY,111.48,0.5376286667111808
1708084800,TP,113.04,
1708092000,BUY,109.77,0.5596171045774917
1708102800,SL,108.94,
1708102800,BUY,108.94,0.5379290264654288
1708124400,TP,110.33,
1708142400,BUY,109.35,0.5202376985067113
1708160400,SL,108.68,
1708160400,BUY,108.68,0.5229032516760357
1708174800,SL,106.89,
1708174800,BUY,106.89,0.5569022557568184
1708200000,TP,108.37,
1708203600,SELL,109.27,0.520929110545233
1708221600,TP,107.7,
1708221600,BUY,107.7,0.5216091097496083
1708232400,TP,109.49,
1708246800,SELL,110.89,0.5395435874624457
1708254000,SL,111.78,
1708254000,SELL,111.78,0.5282375809754866
1708272000,SL,112.61,
1708275600,SELL,113.23,0.5314971309136642
1708311600,TP,111.68,
1708326000,SELL,113.22,0.5235030751228439
1708329600,TP,111.69,
1708329600,BUY,111.69,0.5240516833336717
1708347600,REV->SELL,112.95,0.5202997677744627
1708354800,SL,113.69,
1708387200,BUY,110.73,0.5283166226441998
1708390800,SL,109.77,
1708390800,BUY,109.77,0.5401097309628214
1708419600,SL,108.97,
1708419600,BUY,108.97,0.5257090118727898
1708426800,TP,110.42,
1708430400,BUY,109.08,0.5326499248820951
1708434000,TP,110.61,
1708434000,SELL,110.61,0.5215886100942836
1708437600,TP,107.76,
1708437600,BUY,107.76,0.5608742744082744
1708441200,SL,106.62,
1708441200,BUY,106.62,0.54844521774481
1708444800,SL,105.98,
1708444800,BUY,105.98,0.5455021042405476
1708455600,TP,107.33,
1708466400,SELL,108.85,0.5295599566383461
1708473600,TP,107.39,
1708473600,BUY,107.39,0.5200554318837827
1708484400,SL,106.63,
1708488000,BUY,106.35,0.5200095873011074
1708498800,SL,104.85,
1708498800,BUY,104.85,0.5373298646035269
1708506000,SL,103.11,
1708506000,BUY,103.11,0.5642054196236368
1708524000,SL,101.83,
1708524000,BUY,101.83,0.5474790361267813
1708527600,TP,103.86,
1708527600,SELL,103.86,0.5227053277699575
1708534800,TP,102.08,
1708534800,BUY,102.08,0.5476783700472629
1708538400,SL,101.16,
1708538400,BUY,101.16,0.5377767930267207
1708549200,TP,104.63,
1708549200,SELL,104.63,0.5505553827440023
1708563600,TP,102.27,
1708563600,BUY,102.27,0.5285947017508702
1708570800,TP,103.58,
1708581600,SELL,104.79,0.5263075768603673
1708588800,SL,105.71,
1708588800,SELL,105.71,0.5227206541972671
1708592400,SL,106.68,
1708592400,SELL,106.68,0.5358233438587454
1708603200,TP,105.1,
1708606800,BUY,103.88,0.527841266977982
1708614000,TP,105.39,
1708617600,BUY,104.07,0.5282631664924216
1708632000,REV->SELL,105.17,0.5241543636397066
1708635600,TP,103.59,
1708635600,BUY,103.59,0.5287964949290218
1708642800,SL,101.76,
1708642800,BUY,101.76,0.5382946461491722
1708700400,SL,100.29,
1708700400,BUY,100.29,0.5473915495308683
1708707600,TP,101.56,
1708725600,BUY,99.83,0.5370813701659467
1708736400,SL,98.72,
1708736400,BUY,98.72,0.5531683765199352
1708743600,TP,100.23,
1708758000,SELL,102.24,0.5266535119926217
1708794000,SL,103.48,
1708794000,SELL,103.48,0.529167695513139
1708808400,SL,104.48,
1708808400,SELL,104.48,0.528216005749253
1708840800,TP,103.2,
1708869600,SELL,103.48,0.5209866816827017
1708912800,REV->BUY,102.56,0.5248829099550694
1708923600,TP,103.96,
1708938000,BUY,101.48,0.554121916565935
1708956000,TP,103.51,
1708956000,SELL,103.51,0.5384334483414922
1708959600,SL,104.97,
1708959600,SELL,104.97,0.5414518714188087
1708963200,SL,106.9,
1708963200,SELL,106.9,0.5655151342787611
1708966800,SL,109.6,
1708966800,SELL,109.6,0.5901396456687169
1708992000,SL,110.77,
1708992000,SELL,110.77,0.5329399858380764
1709006400,TP,109.34,
1709013600,SELL,111.29,0.5267333267005909
1709035200,REV->BUY,110.01,0.5219935062477945
1709042400,SL,109.18,
1709042400,BUY,109.18,0.5268193443051069
1709046000,SL,106.81,
1709046000,BUY,106.81,0.5658296128458434
1709060400,TP,108.41,
1709103600,SELL,110.08,0.5364321663464258
1709110800,SL,111.96,
1709110800,SELL,111.96,0.5511894838127293
1709114400,SL,114.23,
1709114400,SELL,114.23,0.5751523191467481
1709118000,TP,111.39,
1709118000,BUY,111.39,0.5266449118543626
1709125200,TP,112.97,
1709125200,SELL,112.97,0.5393629209697435
1709136000,SL,116.08,
1709136000,SELL,116.08,0.5698942630415403
1709139600,TP,114.67,
1709143200,BUY,113.14,0.5300102448148654
1709146800,SL,111.34,
1709146800,BUY,111.34,0.5431313775989272
1709154000,TP,116.09,
1709154000,SELL,116.09,0.5545571038166999
1709161200,SL,119.03,
1709161200,SELL,119.03,0.5671909927518735
1709164800,SL,122.93,
1709164800,SELL,122.93,0.5967728733418053
1709182800,SL,123.89,
1709190000,SELL,125.49,0.5399823646583765
1709193600,SL,131.65,
1709193600,SELL,131.65,0.6093428268018168
1709197200,TP,129.0,
1709204400,SELL,129.18,0.5204769032113786
1709211600,SL,132.77,
1709211600,SELL,132.77,0.5513118559335656
1709222400,TP,130.68,
1709222400,BUY,130.68,0.5224646692789656
1709226000,SL,128.64,
1709226000,BUY,128.64,0.5399959526294245
1709229600,SL,127.57,
1709229600,BUY,127.57,0.5409453548521639
1709233200,TP,130.19,
1709233200,SELL,130.19,0.5222738657241993
1709240400,TP,127.8,
1709240400,BUY,127.8,0.5543736594440383
1709244000,SL,123.65,
1709244000,BUY,123.65,0.5871929000336635
1709247600,TP,125.68,
1709251200,SELL,132.93,0.6000418503148611
1709254800,SL,135.71,
1709254800,SELL,135.71,0.5492248117066209
1709258400,TP,133.85,
1709262000,SELL,133.94,0.5263345058919814
1709265600,SL,137.49,
1709265600,SELL,137.49,0.576699882450778
1709269200,TP,134.05,
1709269200,BUY,134.05,0.542988999606778
1709276400,SL,131.92,
1709276400,BUY,131.92,0.5303070102327084
1709283600,TP,133.98,
1709290800,SELL,135.37,0.5237605552696277
1709301600,TP,132.93,
1709301600,BUY,132.93,0.5263149715305199
1709305200,SL,131.18,
1709305200,BUY,131.18,0.5317550475931044
1709308800,SL,129.41,
1709308800,BUY,129.41,0.5419555215345135
1709312400,TP,131.96,
1709312400,SELL,131.96,0.5268064731169211
1709316000,SL,132.85,
1709319600,BUY,130.93,0.5284363745270316
1709334000,SL,129.43,
1709334000,BUY,129.43,0.5240740206809437
1709355600,SL,128.3,
1709402400,SELL,129.66,0.5309078219693838
1709406000,SL,130.63,
1709406000,SELL,130.63,0.5297470735584158
1709413200,TP,128.8,
1709420400,SELL,130.02,0.5296827391289088
1709449200,TP,126.76,
1709449200,BUY,126.76,0.5508805731007032
1709456400,TP,129.93,
1709456400,SELL,129.93,0.5389838775904001
1709467200,TP,128.27,
1709521200,BUY,128.98,0.5276896882890317
1709539200,TP,132.0,
1709539200,SELL,132.0,0.547817560557822
1709542800,SL,134.3,
1709542800,SELL,134.3,0.5573911058163645
1709546400,TP,131.58,
1709546400,BUY,131.58,0.5239725781813218
1709550000,REV->SELL,132.58,0.5244204465252433
1709557200,TP,130.72,
1709557200,BUY,130.72,0.5318905647558776
1709568000,SL,129.6,
1709568000,BUY,129.6,0.5433312462645866
1709571600,SL,127.44,
1709571600,BUY,127.44,0.5561765277858239
1709575200,TP,130.13,
1709575200,SELL,130.13,0.5268030127442914
1709593200,SL,133.27,
1709593200,SELL,133.27,0.5459897747186728
1709604000,TP,129.93,
1709604000,BUY,129.93,0.5344349877661692
1709614800,TP,132.67,
1709614800,SELL,132.67,0.5411585014444934
1709622000,TP,129.48,
1709622000,BUY,129.48,0.5370044920404166
1709632800,TP,131.45,
1709640000,SELL,132.16,0.5275193418249136
1709647200,SL,137.06,
1709647200,SELL,137.06,0.58572965713865
1709650800,SL,139.18,
1709650800,SELL,139.18,0.5591609747981481
1709654400,TP,133.1,
1709654400,BUY,133.1,0.5726006651694028
1709658000,TP,135.02,
1709658000,SELL,135.02,0.5247678342571241
1709661600,TP,131.1,
1709661600,BUY,131.1,0.5652391015565185
1709665200,SL,119.24,
1709665200,BUY,119.24,0.7123758283929241
1709668800,SL,118.28,
1709668800,BUY,118.28,0.595047515407467
1709672400,TP,121.1,
1709676000,BUY,121.9,0.5388379148290232
1709679600,TP,125.31,
1709679600,SELL,125.31,0.5213580251363601
1709683200,TP,123.65,
1709683200,BUY,123.65,0.5201443300437275
1709686800,SL,122.15,
1709686800,BUY,122.15,0.5203946932575557
1709690400,SL,120.1,
1709690400,BUY,120.1,0.54237303734009
1709694000,TP,122.38,
1709694000,SELL,122.38,0.5269622388973412
1709697600,SL,125.91,
1709697600,SELL,125.91,0.5508516493315962
1709701200,SL,129.59,
1709701200,SELL,129.59,0.5709389063758811
1709704800,SL,132.02,
1709704800,SELL,132.02,0.5668641803392738
1709708400,SL,133.2,
1709708400,SELL,133.2,0.560861380510639
1709715600,TP,129.33,
1709715600,BUY,129.33,0.5263537401800157
1709719200,REV->SELL,130.72,0.5232569407367819
1709722800,SL,131.93,
1709726400,BUY,128.16,0.5601567626653072
1709733600,SL,127.18,
1709751600,SELL,130.81,0.5254520271428242
1709758800,SL,132.19,
1709758800,SELL,132.19,0.5306134479555477
1709769600,SL,134.63,
1709769600,SELL,134.63,0.5744043390524982
1709773200,SL,137.37,
1709773200,SELL,137.37,0.5688004309228079
1709776800,SL,141.06,
1709776800,SELL,141.06,0.588928585517537
1709780400,TP,138.19,
1709784000,SELL,137.94,0.5273240012266184
1709791200,SL,139.02,
1709791200,SELL,139.02,0.5364208058121085
1709798400,SL,140.88,
1709798400,SELL,140.88,0.5525851405520866
1709805600,TP,138.83,
1709809200,SELL,140.28,0.5312237049653973
1709812800,SL,142.74,
1709812800,SELL,142.74,0.5546034273764906
1709816400,SL,144.68,
1709816400,SELL,144.68,0.5487786781408458
1709820000,SL,148.11,
1709820000,SELL,148.11,0.5781687803460871
1709823600,TP,145.91,
1709827200,SELL,147.34,0.5450834910582298
1709834400,SL,148.88,
1709834400,SELL,148.88,0.5472199305530049
1709841600,TP,146.58,
1709841600,BUY,146.58,0.5234359327058891
1709845200,SL,145.32,
1709845200,BUY,145.32,0.5227161418793845
1709852400,SL,143.82,
1709852400,BUY,143.82,0.5270657864374078
1709856000,TP,145.56,
1709874000,BUY,142.79,0.5283225795887666
1709877600,TP,145.0,
1709877600,SELL,145.0,0.5262174358231377
1709892000,SL,146.18,
1709892000,SELL,146.18,0.5226664993336393
1709895600,SL,148.98,
1709895600,SELL,148.98,0.5519574535087961
1709906400,SL,151.68,
1709906400,SELL,151.68,0.55899048278508
1709910000,TP,145.35,
1709910000,BUY,145.35,0.5780539860643376
1709913600,TP,148.37,
1709913600,SELL,148.37,0.5299222909215742
1709917200,SL,149.57,
1709920800,BUY,148.08,0.52115749925871
1709928000,SL,146.49,
1709931600,BUY,144.18,0.5457936359206991
1709942400,TP,146.19,
1709956800,SELL,146.99,0.5205648518013003
1709960400,SL,148.09,
1709960400,SELL,148.09,0.5215551297614204
1709985600,TP,146.01,
1710000000,BUY,145.47,0.5226460592577121
1710025200,SL,144.29,
1710032400,SELL,147.02,0.5254394367873957
1710054000,SL,148.27,
1710054000,SELL,148.27,0.5259834602388412
1710061200,TP,146.31,
1710068400,BUY,145.42,0.5225767799424792
1710075600,SL,144.44,
1710075600,BUY,144.44,0.5258070438576674
1710082800,SL,142.91,
1710082800,BUY,142.91,0.5390403684874869
1710093600,TP,144.65,
1710104400,BUY,143.72,0.5257654764723615
1710108000,SL,141.83,
1710108000,BUY,141.83,0.5474925855832375
1710111600,TP,144.39,
1710111600,SELL,144.39,0.5231436519311996
1710115200,TP,140.28,
1710115200,BUY,140.28,0.5759114082582514
1710118800,SL,138.59,
1710118800,BUY,138.59,0.5566744467536038
1710126000,TP,141.17,
1710129600,BUY,140.45,0.5267408463580031
1710136800,TP,143.48,
1710136800,SELL,143.48,0.5438213624137859
1710140400,SL,147.85,
1710140400,SELL,147.85,0.5827445756489462
1710144000,SL,149.03,
1710144000,SELL,149.03,0.5445816404145112
1710162000,TP,146.78,
1710162000,BUY,146.78,0.5297724983198591
1710190800,REV->SELL,148.41,0.5217052624838551
1710208800,SL,151.12,
1710208800,SELL,151.12,0.5442914114104744
1710216000,SL,153.82,
1710216000,SELL,153.82,0.5591726770239911
1710226800,TP,151.86,
1710230400,BUY,149.92,0.5283603903661122
1710259200,SL,146.26,
1710259200,BUY,146.26,0.5689153001292053
1710266400,TP,149.35,
1710273600,BUY,148.35,0.5272337698061703
1710277200,SL,147.32,
1710284400,SELL,151.05,0.5365166591404745
1710309600,SL,152.41,
1710316800,SELL,152.33,0.5265485655767043
1710327600,SL,153.73,
1710327600,SELL,153.73,0.5206250031387977
1710334800,TP,151.38,
1710334800,BUY,151.38,0.5207768991194043
1710338400,TP,155.17,
1710338400,SELL,155.17,0.554557067258364
1710342000,SL,157.25,
1710342000,SELL,157.25,0.5414946642510873
1710349200,SL,159.05,
1710349200,SELL,159.05,0.5346175250294722
1710352800,SL,161.06,
1710352800,SELL,161.06,0.5564013533066422
1710363600,SL,165.76,
1710363600,SELL,165.76,0.5897313874792051
1710367200,TP,163.46,
1710374400,SELL,167.76,0.5609743157911572
1710381600,TP,164.96,
1710385200,SELL,167.45,0.5363405792270689
1710396000,SL,169.04,
1710396000,SELL,169.04,0.5341217259306998
1710406800,SL,172.41,
1710406800,SELL,172.41,0.5520381425254208
1710421200,TP,166.35,
1710421200,BUY,166.35,0.5748512028297965
1710424800,TP,168.63,
1710428400,BUY,167.64,0.531186880348172
1710439200,SL,165.12,
1710439200,BUY,165.12,0.5345207313190169
1710442800,SL,162.42,
1710442800,BUY,162.42,0.5600824159163188
1710446400,TP,168.35,
1710446400,SELL,168.35,0.5537545700880722
1710453600,SL,172.92,
1710453600,SELL,172.92,0.5512371632404877
1710457200,SL,176.65,
1710457200,SELL,176.65,0.5620806487501623
1710460800,SL,179.56,
1710460800,SELL,179.56,0.5670508528467342
1710464400,SL,183.9,
1710464400,SELL,183.9,0.5756224017918263
1710468000,TP,179.45,
1710468000,BUY,179.45,0.5268710368511929
1710471600,SL,176.02,
1710471600,BUY,176.02,0.5422742532412733
1710475200,SL,173.25,
1710475200,BUY,173.25,0.5526428529921192
1710482400,TP,179.22,
1710482400,SELL,179.22,0.5273805210963517
1710486000,TP,176.07,
1710486000,BUY,176.07,0.5514247757022684
1710489600,SL,167.22,
1710489600,BUY,167.22,0.6227958329977289
1710493200,TP,173.08,
1710493200,SELL,173.08,0.5404609838374098
1710496800,TP,169.8,
1710496800,BUY,169.8,0.5565046725302881
1710504000,TP,172.09,
1710507600,SELL,182.2,0.622976313376398
1710525600,SL,186.69,
1710525600,SELL,186.69,0.5543226721784769
1710529200,TP,183.32,
1710529200,BUY,183.32,0.5351669612767972
1710532800,SL,176.84,
1710532800,BUY,176.84,0.5826315091473893
1710536400,TP,179.36,
1710540000,SELL,184.14,0.5429778786451722
1710547200,TP,181.14,
1710547200,BUY,181.14,0.5373570367241431
1710550800,TP,185.37,
1710550800,SELL,185.37,0.5506934661049737
1710558000,SL,187.62,
1710565200,SELL,192.23,0.5610227341345468
1710568800,TP,189.45,
1710572400,SELL,192.94,0.5436755606028296
1710579600,SL,194.22,
1710579600,SELL,194.22,0.5355553645901219
1710583200,SL,195.88,
1710583200,SELL,195.88,0.5240076547163781
1710586800,TP,192.68,
1710586800,BUY,192.68,0.5238235055042335
1710590400,SL,190.92,
1710590400,BUY,190.92,0.5231531448630974
1710594000,SL,188.88,
1710594000,BUY,188.88,0.5302720217958169
1710601200,TP,195.08,
1710601200,SELL,195.08,0.5401247807746592
1710604800,REV->BUY,192.78,0.5202437056191225
1710608400,SL,188.37,
1710608400,BUY,188.37,0.5508846589072145
1710612000,SL,183.12,
1710612000,BUY,183.12,0.5695625881211092
1710615600,SL,180.08,
1710615600,BUY,180.08,0.5600428606378951
1710619200,TP,183.03,
1710622800,BUY,180.41,0.5546441759122042
1710637200,TP,186.94,
1710637200,SELL,186.94,0.5518359208990643
1710648000,TP,183.76,
1710648000,BUY,183.76,0.5230413348357431
1710651600,TP,187.96,
1710651600,SELL,187.96,0.5527578374905234
1710655200,TP,182.91,
1710655200,BUY,182.91,0.5537960707561943
1710662400,TP,186.69,
1710662400,SELL,186.69,0.5451695236088472
1710669600,SL,193.29,
1710669600,SELL,193.29,0.5824215294189015
1710676800,TP,189.72,
1710680400,SELL,193.21,0.5432640412452272
1710687600,SL,195.6,
1710687600,SELL,195.6,0.5333378355974678
1710691200,TP,193.08,
1710691200,BUY,193.08,0.5203349127432493
1710694800,TP,195.96,
1710694800,SELL,195.96,0.5375034287993686
1710712800,SL,201.15,
1710712800,SELL,201.15,0.552206175453582
1710720000,TP,195.84,
1710720000,BUY,195.84,0.5563767760601024
1710723600,TP,199.04,
1710723600,SELL,199.04,0.5270052202895563
1710727200,SL,202.9,
1710727200,SELL,202.9,0.5429393054891374
1710752400,SL,207.02,
1710752400,SELL,207.02,0.5445686555749655
1710756000,SL,208.93,
1710756000,SELL,208.93,0.5285849072037881
1710766800,TP,204.72,
1710766800,BUY,204.72,0.5381205625383428
1710770400,SL,201.78,
1710770400,BUY,201.78,0.5437646306759185
1710777600,SL,199.6,
1710777600,BUY,199.6,0.5615193864715354
1710781200,SL,197.66,
1710781200,BUY,197.66,0.5494438232681235
1710792000,TP,200.25,
1710799200,BUY,198.15,0.5369442763338969
1710802800,SL,195.92,
1710802800,BUY,195.92,0.5341110581242433
1710806400,SL,193.8,
1710806400,BUY,193.8,0.5371287244738149
1710810000,SL,187.93,
1710810000,BUY,187.93,0.5865249539650266
1710813600,SL,183.66,
1710813600,BUY,183.66,0.5843697567622754
1710820800,TP,186.5,
1710824400,BUY,185.53,0.5295152066374968
1710828000,SL,184.36,
1710828000,BUY,184.36,0.5243823996136402
1710835200,SL,175.99,
1710835200,BUY,175.99,0.61429731421056
1710838800,TP,179.48,
1710842400,BUY,175.49,0.5613338532970721
1710846000,TP,177.84,
1710849600,SELL,183.09,0.5493870449160803
1710856800,TP,179.06,
1710856800,BUY,179.06,0.5235700798815688
1710860400,TP,182.98,
1710860400,SELL,182.98,0.5554355145379731
1710878400,TP,174.99,
1710878400,BUY,174.99,0.5785182635583361
1710882000,SL,172.73,
1710882000,BUY,172.73,0.5475783748866428
1710885600,SL,169.25,
1710885600,BUY,169.25,0.5668814689991883
1710892800,TP,176.15,
1710892800,SELL,176.15,0.5578465543975475
1710896400,TP,171.75,
1710896400,BUY,171.75,0.5451057643559332
1710900000,TP,174.1,
1710900000,SELL,174.1,0.5305459329697871
1710903600,TP,169.84,
1710903600,BUY,169.84,0.5382910986621237
1710907200,SL,167.37,
1710907200,BUY,167.37,0.5295169989607776
1710910800,SL,166.05,
1710910800,BUY,166.05,0.5331988062188161
1710918000,TP,173.36,
1710918000,SELL,173.36,0.5644794709743837
1710921600,TP,171.01,
1710928800,SELL,171.55,0.521215137059795
1710936000,SL,175.0,
1710936000,SELL,175.0,0.5424983297207874
1710939600,TP,172.04,
1710943200,SELL,174.92,0.5443504754070961
1710946800,TP,170.53,
1710946800,BUY,170.53,0.5401433064450784
1710950400,SL,167.88,
1710950400,BUY,167.88,0.5347500393129603
1710954000,TP,172.07,
1710954000,SELL,172.07,0.5405061662024806
1710957600,SL,183.83,
1710957600,SELL,183.83,0.6486184771249272
1710964800,SL,186.57,
1710964800,SELL,186.57,0.5803459917180737
1710968400,SL,189.92,
1710968400,SELL,189.92,0.5855173866653864
1710975600,SL,191.77,
1710975600,SELL,191.77,0.5394860210945706
1710979200,SL,192.97,
1710979200,SELL,192.97,0.5366822165979884
1710990000,TP,190.28,
1710993600,BUY,188.51,0.5240709222281458
1711026000,SL,187.26,
1711026000,BUY,187.26,0.5223520659965979
1711033200,SL,185.32,
1711033200,BUY,185.32,0.5338944285928299
1711040400,SL,181.08,
1711040400,BUY,181.08,0.5727519669199761
1711044000,SL,178.51,
1711044000,BUY,178.51,0.5517432332327742
1711069200,SL,174.47,
1711069200,BUY,174.47,0.5598152849820606
1711076400,TP,179.06,
1711076400,SELL,179.06,0.5353717446952996
1711087200,SL,180.42,
1711087200,SELL,180.42,0.5270843590027267
1711094400,TP,177.23,
1711101600,BUY,174.52,0.528377767660181
1711105200,SL,172.05,
1711105200,BUY,172.05,0.5450862157554002
1711112400,SL,169.19,
1711112400,BUY,169.19,0.5585427118183312
1711119600,TP,171.66,
1711119600,SELL,171.66,0.5259787125920999
1711134000,SL,172.81,
1711137600,BUY,171.16,0.5204661440897511
1711148400,TP,175.21,
1711148400,SELL,175.21,0.5608188004257189
1711155600,SL,176.77,
1711155600,SELL,176.77,0.5492362627657299
1711162800,TP,171.9,
1711162800,BUY,171.9,0.5289617895656601
1711173600,TP,173.99,
1711177200,SELL,175.98,0.5275263526961997
1711202400,SL,177.62,
1711206000,BUY,175.16,0.5223772566150138
1711224000,SL,173.06,
1711224000,BUY,173.06,0.5277126163068476
1711238400,TP,175.87,
1711238400,SELL,175.87,0.5372013148009387
1711249200,TP,171.7,
1711249200,BUY,171.7,0.539152575403904
1711267200,TP,175.79,
1711267200,SELL,175.79,0.5370888316666892
1711296000,REV->BUY,174.19,0.5213660341369167
1711303200,TP,176.39,
1711303200,SELL,176.39,0.5288770452969492
1711310400,SL,178.95,
1711310400,SELL,178.95,0.5443314569012192
1711314000,SL,181.94,
1711314000,SELL,181.94,0.5602526789982866
1711317600,SL,184.97,
1711317600,SELL,184.97,0.5694675638497186
1711324800,TP,181.31,
1711328400,SELL,182.97,0.528407303961413
1711332000,SL,184.25,
1711332000,SELL,184.25,0.5235309800560473
1711342800,SL,185.88,
1711342800,SELL,185.88,0.5239131923095773
1711346400,SL,187.83,
1711346400,SELL,187.83,0.538653747358872
1711357200,SL,189.27,
1711357200,SELL,189.27,0.535537122010983
1711371600,SL,190.52,
1711371600,SELL,190.52,0.5431594653297062
1711375200,SL,192.41,
1711375200,SELL,192.41,0.5310922089406102
1711400400,TP,189.55,
1711400400,BUY,189.55,0.5302990705899161
1711418400,REV->SELL,191.73,0.5233863724657806
1711425600,SL,194.06,
1711425600,SELL,194.06,0.540639900437398
1711432800,SL,195.54,
1711432800,SELL,195.54,0.529253532121022
1711458000,TP,192.69,
1711458000,BUY,192.69,0.5243192430406043
1711465200,SL,190.35,
1711465200,BUY,190.35,0.5343061033701729
1711468800,SL,187.38,
1711468800,BUY,187.38,0.5584214940292416
1711483200,TP,189.94,
1711497600,SELL,192.36,0.5256613484975955
1711508400,TP,189.99,
1711508400,BUY,189.99,0.5234941532086255
1711522800,SL,186.79,
1711522800,BUY,186.79,0.5437983440974641
1711526400,SL,185.01,
1711526400,BUY,185.01,0.5392358641597874
1711537200,TP,188.53,
1711544400,BUY,185.64,0.5214148192210493
1711551600,SL,181.11,
1711551600,BUY,181.11,0.5646699305708593
1711569600,TP,185.19,
